Date,Open,High,Low,Close,Volume
2023-12-20,128.6110932687292,128.68752090646637,126.81473760479919,126.82428741455078,7299000
2023-12-21,127.58871623335429,128.46778001217436,127.2925117033009,128.3722381591797,5606800
2023-12-22,128.6875375425347,129.4137314136764,128.49643926376314,129.01242065429688,5355100
2023-12-26,128.90731132661446,129.6430404112572,128.74487706455577,129.299072265625,3688600
2023-12-27,129.15569323273556,129.9296504541172,129.12702923045168,129.84365844726562,5444100
2023-12-28,129.9488044351734,130.6176556596759,129.9296902345124,130.17813110351562,5800200
2023-12-29,130.17810417242217,130.54118643068767,129.77679352074333,130.31187438964844,5590000
2024-01-02,129.98701122493563,132.86309320450852,129.92013339603474,132.6051025390625,11785900
2024-01-03,133.04464686325056,133.321737159316,132.22291120544767,132.38534545898438,9585000
2024-01-04,132.79620635084044,133.77082645451355,132.5668942651736,133.04464721679688,11649200
2024-01-05,132.7388791511325,133.48417259388944,132.36623242975404,132.9299774169922,9437700
2024-01-08,132.9681856757276,134.13390387470776,132.4235403916755,134.10523986816406,7999400
2024-01-09,133.96191543988414,135.26140396148065,133.64659676407078,134.0861358642578,9201300
2024-01-10,134.16256620611057,134.86008132306637,133.6561493236804,134.69764709472656,9773300
2024-01-11,134.5256695946245,134.75499625996972,133.77082634680727,134.60211181640625,7182300
2024-01-12,134.2294565381388,134.87920809191894,133.81859602460744,134.26768493652344,8026400
2024-01-16,133.93322988907192,134.11477830169068,133.25482901859718,133.46502685546875,7426900
2024-01-17,133.24528797413603,133.8568111354354,132.82486306701855,133.197509765625,8337200
2024-01-18,132.0509013133986,133.30261160392374,131.40116435459785,133.17840576171875,8929300
2024-01-19,133.25486755371094,133.5988502823944,132.51912388238662,133.25486755371094,8842000
2024-01-22,133.36951962329266,134.19125530729957,133.03508671543526,133.8377227783203,7831400
2024-01-23,133.66571476370012,133.82814901103544,132.7866511181936,133.74215698242188,6407400
2024-01-24,134.0956827689575,134.42055124735347,132.49998980521775,132.51910400390625,9104900
2024-01-25,132.0509104462116,132.34711493790732,131.10496895077844,132.31845092773438,10050200
2024-01-26,133.23573746685358,133.35039350279,132.73887034469212,133.07330322265625,5759100
2024-01-29,133.19750356377034,134.01923914036735,133.11151154037174,134.0096893310547,6229600
2024-01-30,134.22945360052597,134.55433666023703,133.58926645028356,134.31546020507812,5940300
2024-01-31,135.33785860812227,135.44296484304687,134.10526238024607,134.13392639160156,10223100
2024-02-01,134.29634603227856,135.8729248046875,133.64659449259258,135.8729248046875,8503600
2024-02-02,135.8251568494793,136.30290979594932,134.98432157799883,135.6722869873047,10629200
2024-02-05,136.15958955430148,136.93354699372682,135.47162414595388,136.0926971435547,9631700
2024-02-06,137.15329034288246,137.67882142673054,136.46533960931683,137.57371520996094,10159000
2024-02-07,137.91771660493555,138.57701800153396,137.6597405122462,137.94638061523438,7884600
2024-02-08,137.81259523317436,137.81259523317436,137.0864160856143,137.70748901367188,6672400
2024-02-09,137.65017994517768,137.8699422235263,137.15331278642742,137.60240173339844,7447800
2024-02-12,137.4208684702192,137.82217920720348,136.7711168628185,137.78395080566406,6645500
2024-02-13,137.08642972645,138.04193560614655,135.82515496691653,136.50357055664062,11170000
2024-02-14,136.97177087349945,137.73616389766846,136.70423039906782,137.6884002685547,9701100
2024-02-15,137.783922866284,138.95919082769686,137.58327482841028,138.691650390625,9294800
2024-02-16,138.8732066182009,140.07715323256429,138.37635410991427,139.1407470703125,8424100
2024-02-20,139.24585637852508,139.68539546238028,138.31901458462596,138.6725616455078,9120400
2024-02-21,138.22344373354605,139.01651513192303,137.8221331307273,138.97828674316406,7213500
2024-02-22,139.15987068555162,140.8702197329985,138.86366620637327,140.61224365234375,9130000
2024-02-23,141.08998391743245,141.6728430138,140.7842150761232,141.2810821533203,9194600
2024-02-26,141.19511888010874,141.51998740524428,140.43071120107044,140.554931640625,7248300
2024-02-27,139.86697002278262,140.64092753383105,139.5420869088746,140.21095275878906,7374000
2024-02-28,139.61850343844904,139.77138786628157,138.85411045900946,139.51339721679688,8038800
2024-02-29,139.50386326979333,139.7331899376177,138.28081686778967,138.37637329101562,9435600
2024-03-01,138.69166581880097,139.92427650801187,138.08014266891604,139.82872009277344,8741400
2024-03-04,139.42741675394402,140.15359597656595,139.28409670338135,139.61851501464844,10657800
2024-03-05,139.66627180642902,139.89559843202386,138.11835717828018,138.57699584960938,9743400
2024-03-06,138.8350143015453,140.03894652248354,138.8350143015453,139.52297973632812,8085300
2024-03-07,139.8669599233949,140.50714713420723,139.67584707729665,140.17271423339844,6438300
2024-03-08,140.0389237852102,140.69822510148558,139.66627711686252,139.91470336914062,7802500
2024-03-11,139.59939565765313,140.0866983405331,138.8254237544523,139.83827209472656,7723800
2024-03-12,139.93382671632017,140.83200453461774,139.4656381879588,140.48802185058594,7143700
2024-03-13,141.02310156320655,141.12820778741235,139.3987445726403,139.94338989257812,7874200
2024-03-14,140.02939238458532,140.13449861664745,138.67257575787798,139.446533203125,9605700
2024-03-15,138.56748071051808,139.1790039519134,138.4050464441951,138.89234924316406,10570500
2024-03-18,139.46098680586863,139.595254714978,138.78013612900946,138.87603759765625,6407000
2024-03-19,138.99111117934603,139.88293340384024,138.58835133933155,139.796630859375,5240200
2024-03-20,139.46096509818435,139.52809904228934,138.70339629082844,139.4801483154297,8268200
2024-03-21,139.76788507357463,140.1706449762042,139.37470946653895,139.6623992919922,8865300
2024-03-22,139.863741275635,140.21855032039315,139.29794610351095,139.47056579589844,5537200
2024-03-25,139.7295191940069,139.87335677599916,139.0582381246807,139.27880859375,5253000
2024-03-26,139.55687835217196,139.95005386015583,139.1828860630555,139.7870330810547,6942400
2024-03-27,140.97613416999934,141.6474151611328,140.6021418678723,141.6474151611328,8797400
2024-03-28,141.84881475676747,142.14608886985792,141.61865997606262,141.66661071777344,8090200
2024-04-01,141.5803053447189,141.6666078985738,139.95008258657595,140.4583282470703,7378300
2024-04-02,138.5595708573195,138.71299271117402,137.5526640352603,138.27188110351562,10776400
2024-04-03,138.51161421303297,139.13492979257398,137.79239717548194,138.11843872070312,8453400
2024-04-04,138.98151035577476,139.06782753157194,136.04710682392798,136.1238250732422,12685700
2024-04-05,135.9128402457778,137.79240058877386,135.7977701993218,137.34169006347656,9073100
2024-04-08,137.23621423358014,137.23621423358014,136.68960220837178,136.90057373046875,9128200
2024-04-09,137.1978601385668,137.46636668357513,136.44027660389318,137.3896484375,10534400
2024-04-10,136.01833400326635,136.4019252348731,135.3087158316852,135.77859497070312,13052700
2024-04-11,136.1909672620753,136.21973477824355,134.829251177572,135.222412109375,8153900
2024-04-12,134.52236815425798,134.53195244809746,132.77707556234148,133.20860290527344,13799400
2024-04-15,134.36892927388837,134.85800626870946,132.7291224733373,132.94009399414062,10383600
2024-04-16,134.09083011960158,134.09083011960158,132.90171931538282,132.98802185058594,10170500
2024-04-17,133.7647802810283,133.88943461332136,132.54690204049706,132.75787353515625,8480100
2024-04-18,132.84419248232467,133.53464207153587,132.5373341274027,132.748291015625,8105800
2024-04-19,133.43875181798285,133.62095584051755,132.7674853922055,133.24696350097656,9668400
2024-04-22,133.65931640903676,134.8196451870598,133.22777442410074,133.7552032470703,8531300
2024-04-23,135.04020869662858,135.74982686511365,134.4264627287356,135.50050354003906,8615500
2024-04-24,135.20325176300867,135.35667364775585,134.46485132714815,135.07858276367188,7378600
2024-04-25,134.99227319313647,135.212829029912,133.48670488175136,134.17715454101562,9693300
2024-04-26,133.6784721798906,134.57030894640334,133.5825853510508,134.2154998779297,6013800
2024-04-29,134.37852360512773,135.04978995177166,133.99493238382482,134.66619873046875,6388600
2024-04-30,135.11690987309586,135.40459963222952,134.4744110361191,134.5703125,9677700
2024-05-01,133.97577141778828,136.01833808643696,133.82233492053953,134.81005859375,10710200
2024-05-02,135.53885998644245,135.63476145533585,133.98535569143536,134.7141571044922,8425500
2024-05-03,135.29911274721047,135.4333660160193,134.34975557224422,135.04978942871094,8539300
2024-05-06,135.1648776524254,135.6347714726917,134.86760356241416,135.59640502929688,5605100
2024-05-07,135.90326521774043,136.84303813705182,135.88408199785383,136.7183837890625,7720600
2024-05-08,136.99647399437993,137.01565721417737,136.07586966672457,136.2484893798828,5461100
2024-05-09,136.411519576238,137.4951447656441,136.39233635511732,137.41842651367188,6821800
2024-05-10,137.6006158551926,138.1759807348447,137.5047143923295,137.69650268554688,6324900
2024-05-13,137.97461460998736,138.0992689585366,137.31293252976698,137.562255859375,5351500
2024-05-14,137.75404127447572,138.21435074911793,137.23621140613977,138.147216796875,6198700
2024-05-15,138.76095236764567,140.3528230929123,138.70341733968587,140.1993865966797,8433700
2024-05-16,139.90212366636268,140.4295525188256,139.64320138742437,140.036376953125,6740800
2024-05-17,140.00759654305145,140.33363811908916,139.47058344545772,140.30487060546875,7071600
2024-05-20,140.16102009831468,140.3528083822489,139.7103095831898,140.00758361816406,3890000
2024-05-21,140.25692926504863,140.85149206221104,139.89253585728315,140.24734497070312,4048900
2024-05-22,139.87335788041517,140.91861667117442,139.7870553305384,140.49667358398438,6831200
2024-05-23,140.26650687561073,140.27609116849973,138.86642459088188,138.9623260498047,5155900
2024-05-24,139.14454469725152,139.36510051699355,138.40614435679888,138.49244689941406,3949500
2024-05-28,138.1855694897051,138.1855694897051,136.23888992343893,136.8142547607422,8375100
2024-05-29,135.64436163697516,135.91286822231467,135.16488350136726,135.74984741210938,6838200
2024-05-30,135.20322425475143,136.3060179040893,134.90593557585646,135.81695556640625,7395500
2024-05-31,136.2485126902522,137.87873547171995,136.0854918753566,137.80201721191406,7945900
2024-06-03,137.70612679822491,139.1829130218672,137.46638772972696,138.77056884765625,10303300
2024-06-04,138.6458805224973,139.55688592929368,138.12803601252241,139.17330932617188,6964200
2024-06-05,139.33633422110861,139.95964987768136,138.55958206576076,139.80621337890625,5373400
2024-06-06,139.7007451959707,140.56381463581286,139.22126705134008,140.26654052734375,5425800
2024-06-07,140.13226200480887,141.11998563433184,139.9692412208837,140.41993713378906,5222300
2024-06-10,140.19938956667636,140.97614172560796,139.69114396558504,140.9377899169922,5396700
2024-06-11,140.83229176503013,140.83229176503013,139.7486667024483,140.35281372070312,5194000
2024-06-12,140.9569784286384,141.00491453307998,139.69114920915314,140.05555725097656,6522700
2024-06-13,139.53770038874563,140.17061494262921,138.64587821669,139.94046020507812,4720600
2024-06-14,139.65279330341374,139.93088415756344,139.07741374188396,139.8925323486328,4109600
2024-06-17,139.2979315152784,139.96921236453048,139.0102564456059,139.74864196777344,4542800
2024-06-18,139.90211017205195,140.39117253397532,139.62401933076438,139.93087768554688,4872600
2024-06-20,139.49933695986257,140.57336304726806,139.3075486774699,140.3911590576172,6653600
2024-06-21,140.57336077841134,141.0816063031775,140.23773494776816,140.78433227539062,8535400
2024-06-24,141.35526001901172,142.10617556002552,140.98942409754753,141.60556030273438,6446100
2024-06-25,141.7691887420914,141.9713650463555,140.82573359849175,141.16268920898438,5171600
2024-06-26,140.9123790947108,141.16269402184284,140.33475977254182,140.66207885742188,4572700
2024-06-27,140.76798591451504,140.82574638102113,139.62235436266414,140.4310302734375,4637900
2024-06-28,140.95088514960395,141.53814096423585,139.68973283207694,140.31549072265625,7656800
2024-07-01,140.59468997151504,141.99063646613754,139.25651863330276,139.5260772705078,6562000
2024-07-02,139.02547516059255,139.22763679123838,138.23604295372536,139.01583862304688,7536100
2024-07-03,139.26615450195996,139.27577634972678,137.40810959388924,137.9568634033203,7654000
2024-07-05,138.25530831724114,139.10250103276817,137.5525314635942,139.02548217773438,4846900
2024-07-08,139.17948953752474,139.56456903887644,138.51521491132792,138.8714141845703,4001500
2024-07-09,139.1698913623403,139.62236798056182,138.34195698536539,139.54534912109375,8336700
2024-07-10,139.69936791935393,140.88350150737662,139.39129252320694,140.8642578125,5342300
2024-07-11,140.87389341968802,142.23132322309016,140.70059731996793,141.85586547851562,7690700
2024-07-12,142.33722390557529,143.33843967235,142.2313248128529,142.74156188964844,6614600
2024-07-15,143.29030596295627,143.42508529560158,142.02915334537965,142.24095153808594,5804100
2024-07-16,143.097735656103,144.3011275445894,142.78003843476148,144.27224731445312,7602500
2024-07-17,143.28064806892036,145.6874317534285,143.09773015852304,144.9268798828125,10395500
2024-07-18,144.0026809871798,144.9461360640222,141.38409920301822,141.6343994140625,11033400
2024-07-19,142.34683872327864,143.03999371598067,141.78846305194398,142.35646057128906,5985700
2024-07-22,143.07851217820726,143.43472625319413,142.3661134079254,143.17478942871094,5190200
2024-07-23,143.76203138390593,143.84867208700393,142.93409705577665,143.088134765625,3553300
2024-07-24,143.1651541928869,144.46480881408624,142.6837973650698,144.28189086914062,6870400
2024-07-25,143.84869256289696,145.88001924490376,143.4058524463533,143.55987548828125,11472800
2024-07-26,143.54062637625697,145.30237961629894,143.4539709742474,144.36856079101562,6028800
2024-07-29,144.38777267878052,144.9461482950043,143.69461775449193,144.45516967773438,8227200
2024-07-30,144.4551794859668,145.4756535577236,143.55022634615415,144.580322265625,7269400
2024-07-31,144.52254724419276,145.04242076527046,143.4924514284671,144.0508270263672,8417800
2024-08-01,144.79211672897486,145.68744799816267,143.9160585344097,145.52378845214844,10357700
2024-08-02,145.74523773565477,146.1110736707199,143.0785164671018,145.23500061035156,15742100
2024-08-05,142.96298525219296,143.24216576322758,140.73911894308966,141.35525512695312,17575600
2024-08-06,141.92324699086691,143.81017224124673,141.47077039230248,142.0098876953125,13335600
2024-08-07,141.91361904670183,142.59713749442756,140.11333457809806,140.56581115722656,11485000
2024-08-08,142.76077967796405,143.80051202967772,142.11576339020363,143.6753692626953,11479100
2024-08-09,143.92568843358728,144.75362274728732,143.6176130192597,144.38778686523438,8550400
2024-08-12,144.73436693834083,144.73436693834083,143.425075783826,143.83905029296875,5044300
2024-08-13,144.40707667960197,145.7259899458578,144.24341708881346,145.5815887451172,4815700
2024-08-14,145.39863310080375,146.3132080782306,145.05205561895485,146.10140991210938,4837300
2024-08-15,146.77531282584908,147.24703305912297,146.09177974866714,147.0159912109375,5886800
2024-08-16,146.96786704947962,147.41070709528134,146.55389254769702,147.17002868652344,4562500
2024-08-19,147.1796586516601,148.20013270884638,147.09300326409544,148.0653533935547,4729600
2024-08-20,148.4600698168542,149.42278341100064,148.3060321162283,148.6622314453125,4878300
2024-08-21,148.97029651341464,149.29761558715785,148.39266252105622,148.9125213623047,5530100
2024-08-22,149.41315755574624,149.5575734190993,148.24828224985956,149.00881958007812,4951800
2024-08-23,149.40353884204725,149.759738204071,148.8740433783329,149.65383911132812,4069400
2024-08-26,149.7982474568414,150.2603458884076,149.43241157485252,149.57681274414062,4433600
2024-08-27,149.72120538120123,150.2218058169853,149.27835071433162,149.80784606933594,3785400
2024-08-28,149.71158151315103,150.60691276916353,149.27836334597743,149.98114013671875,5150100
2024-08-29,150.57805384281903,150.9823918353809,149.66347876274966,150.29885864257812,4339200
2024-08-30,150.40474388919927,151.4155961224537,149.75010568242513,151.3385772705078,7020600
2024-09-03,151.03054572938984,151.95474275159359,150.63582954560542,151.04978942871094,7674900
2024-09-04,150.84761643035114,153.6876189907286,150.0485622731196,150.78985595703125,8235500
2024-09-05,150.62618483313076,150.71282553646532,147.9979659798927,148.72000122070312,7245600
2024-09-06,149.23987322356854,149.85600936820714,147.9017018458451,148.2097625732422,7651800
2024-09-09,148.5852216889688,149.72123143830837,148.0172241592213,149.24949645996094,6169200
2024-09-10,149.45165713988982,150.03891299435705,148.8932815168027,149.93301391601562,7337200
2024-09-11,149.393865601663,149.66343888138206,147.15075619800433,149.49014282226562,6636500
2024-09-12,149.45166227890385,150.16406093056693,148.05571582826383,150.02928161621094,4838100
2024-09-13,150.09667817176003,150.7994549738224,149.89450185590576,150.3373565673828,4358500
2024-09-16,151.12676028519095,151.71401610455297,150.82832145220803,151.3770751953125,4711900
2024-09-17,151.19417774651328,151.23267982798245,149.2880088821407,149.81748962402344,6280000
2024-09-18,149.6923419161258,151.1267757686962,148.98955041630325,149.5671844482422,7148900
2024-09-19,150.91496856904075,150.91496856904075,149.71157664940736,150.10629272460938,6717400
2024-09-20,149.61530027108074,150.16403929695974,149.12430701178536,149.49014282226562,8541600
2024-09-23,149.96074572507587,149.9800759368726,148.92679319110565,149.19735717773438,6416400
2024-09-24,149.1297454902191,149.18772138950612,148.19242913272296,148.8978271484375,5341600
2024-09-25,149.35200029522187,149.56458843509256,147.3904036138431,147.44837951660156,5940100
2024-09-26,147.35174642054628,148.12477805647438,147.10049786869968,147.94119262695312,6172900
2024-09-27,148.13444034566263,149.00410824857335,147.85420386397806,147.86387634277344,7312500
2024-09-30,147.66098058245987,148.86886114444536,147.43873468755257,148.83021545410156,7233800
2024-10-01,148.9461566067088,149.14908701423428,147.48704230035725,148.04750061035156,10560200
2024-10-02,147.86387607880988,148.2117461882796,146.752617377483,147.74790954589844,7158400
2024-10-03,147.38074835093846,147.51603037452276,146.143879922558,146.41444396972656,5551000
2024-10-04,146.6366743094779,146.897580593254,145.79599430519548,146.53038024902344,6590100
2024-10-07,146.54004495130002,146.9845514283264,145.61240105652982,145.88296508789062,5922800
2024-10-08,146.26949266548624,146.90725710974988,146.14388311953255,146.6753387451172,4726600
2024-10-09,146.81060312090847,148.28906224381646,146.46274773273396,148.173095703125,7840000
2024-10-10,148.17311556164125,148.2890821178748,147.26478705176052,147.62232971191406,4385500
2024-10-11,148.08614039593132,148.8785170337124,147.87355226114295,148.70457458496094,9354000
2024-10-14,148.8688301265967,149.78681621350975,148.35669005459363,149.5259246826172,4819800
2024-10-15,147.5256730404557,149.38097549350647,147.37106081654318,147.69961547851562,9088600
2024-10-16,147.50635111301648,148.43400976397308,147.11017754085478,148.11512756347656,4510200
2024-10-17,147.62232734347532,147.86390344351946,147.15849061525333,147.255126953125,5430000
2024-10-18,147.36140789004824,148.32771220408134,146.93623163273227,147.97018432617188,9823900
2024-10-21,147.58363971525773,147.979827985037,146.0858652220517,146.23081970214844,4825900
2024-10-22,145.45779122476145,146.28881354754174,145.3321669421886,146.01824951171875,5166900
2024-10-23,145.62204754427526,145.8442933933059,144.55912171592206,145.3321533203125,4910200
2024-10-24,145.33216591155215,145.9216121449794,144.33687362726857,144.3755340576172,5066300
2024-10-25,144.8683315650043,144.94563767445328,143.4188751882598,143.58314514160156,5314500
2024-10-28,143.98898848854384,144.45282513663932,143.61213042736156,143.7957305908203,4923500
2024-10-29,143.69913339902385,144.28857967111674,143.33193300979502,143.39956665039062,7342600
2024-10-30,141.21568917920254,143.1772854420232,140.7132068881228,143.12896728515625,9211800
2024-10-31,142.27865468857402,142.945392289991,141.89212411025196,141.92111206054688,6701100
2024-11-01,142.47191604814623,143.46720835134593,142.46224356805826,142.76181030273438,6896900
2024-11-04,142.4139396507828,143.10000748146624,141.54425689004344,141.82449340820312,5985900
2024-11-05,141.54424093352776,142.90673345051277,141.02244313161466,142.8680877685547,5035300
2024-11-06,145.59306653578557,145.82498487493632,142.38494393968395,143.0516815185547,10685600
2024-11-07,143.91168988595322,144.25956001785104,143.21596436679076,144.08563232421875,9381600
2024-11-08,144.27888787633057,145.86362628584988,144.11461792014885,145.11956787109375,8701100
2024-11-11,144.80069635548895,145.5254245359576,144.0566379617107,144.26922607421875,6071900
2024-11-12,144.03733497907965,144.27891108490653,142.23035042577786,142.25933837890625,7022300
2024-11-13,142.20134373488042,142.6265199842522,141.73750705667476,141.88246154785156,5981200
2024-11-14,141.64088353559984,141.65054127035944,139.49568684831283,139.65029907226562,7936700
2024-11-15,138.87724937780925,139.0028736498475,136.79970111739485,137.0605926513672,14246100
2024-11-18,136.70307759714166,137.30218157595982,136.54846536240336,137.15724182128906,7933100
2024-11-19,135.9106700456159,136.83832849845598,135.5338120245376,136.45181274414062,6205800
2024-11-20,136.74170494923862,138.25880965300632,136.51945910699732,138.0655517578125,9328800
2024-11-21,138.06552929623615,139.3700309350422,137.35045898125668,139.17677307128906,7969600
2024-11-22,139.46671443501873,140.13346682353261,139.0898563125502,139.3024444580078,6330300
2024-11-25,139.93052379043928,140.93548852278494,139.91119357587743,140.49098205566406,6834300
2024-11-26,140.91616525960504,141.39931743504988,139.81457888937612,141.2447052001953,6018400
2024-11-27,141.37996373509168,142.7811018622137,141.37996373509168,141.99839782714844,5952800
2024-11-29,141.9887526808066,142.81010246866276,141.76650682581416,142.4429168701172,3521200
2024-12-02,142.3559656249495,142.41394152750263,141.457294901473,142.19168090820312,6220800
2024-12-03,142.18199714748255,142.4622188734086,141.79548137145386,141.87278747558594,4236200
2024-12-04,142.1240569343376,142.60720914797977,141.42831656712204,141.79551696777344,5597400
2024-12-05,141.1674015407922,141.3220137783389,139.94986334553954,140.2107696533203,8948700
2024-12-06,140.39434275482617,140.5586274581729,139.2444530438315,139.4183807373047,6545200
2024-12-09,139.55366997517277,140.2010921087999,139.0705178087674,139.82423400878906,6258600
2024-12-10,140.1044713309503,140.21076539795837,138.78062436100754,139.2444610595703,7200500
2024-12-11,138.68399905425764,138.79995085347133,137.31184869990562,137.35049438476562,6895000
2024-12-12,137.37949205998325,137.73701996262477,136.16195384814623,136.25857543945312,5994200
2024-12-13,136.08463033382094,136.68373425510364,135.40822030259324,136.23924255371094,7599400
2024-12-16,136.13296492998495,136.87700868184214,134.50956591442417,134.61585998535156,9476600
2024-12-17,134.02641665492763,135.5145336804159,133.9297950621961,134.5192413330078,10280100
2024-12-18,134.43225285788554,135.32125106675025,132.60593827502169,132.6929168701172,14448100
2024-12-19,132.44167398926496,133.15674452787343,131.3690755536695,131.68795776367188,11929300
2024-12-20,132.85716576683942,134.59650147877687,132.43198957249683,133.3499755859375,12098400
2024-12-23,133.56548734347564,134.87589560718956,132.97337233484598,134.6817626953125,8050500
2024-12-24,134.56529048706986,135.2350616455078,133.99257838217557,135.2350616455078,3139300
2024-12-26,134.75942390540843,135.62332798553038,134.61381310746444,135.50685119628906,4720300
2024-12-27,134.75940823406953,135.7106697954991,134.30318778073897,134.87588500976562,5948000
2024-12-30,134.0993408516466,134.0993408516466,132.72097800778866,133.21603393554688,6890300
2024-12-31,133.54606315547386,134.0702234733519,132.77921819523715,133.53636169433594,6626900
2025-01-02,134.2061310096858,134.7011869921906,133.09955706554643,133.5751953125,8973000
2025-01-03,133.84698601756224,135.2641845024525,133.70139002761135,134.8856201171875,8288700
2025-01-06,134.82735606226896,135.93392993104428,134.49732863733755,134.94384765625,8653300
2025-01-07,135.27387325021635,136.7978321102381,135.27387325021635,135.61361694335938,12639700
2025-01-08,135.8659805649543,136.51633390786057,134.6235122663587,136.31248474121094,7827400
2025-01-10,135.84656250436342,136.81724178601144,135.26416382220884,135.545654296875,10343700
