Date,Open,High,Low,Close,Volume
2023-06-09,104.59982175795186,106.97930225366741,104.31817601143366,106.68793487548828,12597100
2023-06-12,111.04867926172975,114.1274353263826,111.04867926172975,113.07852172851562,39081500
2023-06-13,119.77017585382605,120.42088781226673,112.68030680252735,113.3213119506836,39190900
2023-06-14,113.14651398683891,118.98351648270099,112.40838873072708,118.75041961669922,26264200
2023-06-15,118.43961083801548,123.86870399944634,118.15796514047778,122.9072036743164,27476700
2023-06-16,123.48022018533199,123.73273804898245,121.54750526031833,121.84857940673828,19514700
2023-06-20,120.8676465030467,121.64462109872657,118.44932437390592,118.52702331542969,16273000
2023-06-21,118.4396205845115,119.80903676279877,116.89539288706881,118.5853042602539,17583000
2023-06-22,118.10941208098757,119.06119827160177,116.61374065738562,117.10906219482422,12203400
2023-06-23,116.14754250551864,116.44862404955572,114.7392843958437,115.22489166259766,19734300
2023-06-26,114.59360286125415,115.99215418659844,113.3407352005964,113.4184341430664,8987000
2023-06-27,113.21447495805798,115.05006978631805,112.91340083155586,114.44791412353516,6970400
2023-06-28,113.41843994180226,115.20547866108342,113.03966684011918,113.1756362915039,9240500
2023-06-29,112.32095662347325,114.40906924727298,111.33031369972711,114.38964080810547,9234300
2023-06-30,116.39034479061874,118.22594705468147,115.60366339871956,115.66193389892578,13703100
2023-07-03,114.61303904783219,114.84612848121648,113.46700550317178,113.77779388427734,4284700
2023-07-05,113.16591757887271,113.64181804960877,112.0878762313356,112.62203979492188,8466500
2023-07-06,111.3691780296684,112.47636209705121,111.34004277680772,112.12672424316406,7982800
2023-07-07,111.53428066417905,112.64147212077718,111.19435703748545,111.31090545654297,7001600
2023-07-10,110.9903968123029,111.71880771970928,110.38824853777214,111.08751678466797,6931000
2023-07-11,111.30193961914037,112.08164096538674,110.55148320789931,111.96468353271484,6117100
2023-07-12,112.73464331670857,115.09322924842671,112.70540581573593,113.07575988769531,11011600
2023-07-13,114.11860229194006,115.57079590032069,113.79698235654243,114.46946716308594,9359600
2023-07-14,115.1809505936549,116.92552671890071,114.69363907607061,116.2432861328125,7723800
2023-07-17,115.83393899342656,116.92551940138343,115.24916669607879,115.8729248046875,6735900
2023-07-18,115.76571778233739,118.21202357390274,114.82033229051657,117.70521545410156,8903600
2023-07-19,117.75394562996723,118.28024292021514,115.4148490407931,115.6780014038086,7609000
2023-07-20,114.50845175806877,116.02886866213767,112.3058091785737,112.9393081665039,12913000
2023-07-21,113.53383193672735,116.24328270487062,113.26093868465298,114.66439819335938,9159600
2023-07-24,114.94703978416162,115.53181210099702,113.76774683840493,115.07373809814453,6200400
2023-07-25,114.9860320472733,115.50258108005194,113.8457174143233,114.956787109375,6266300
2023-07-26,114.44022880940298,114.63515786735393,112.08164297657095,112.56895446777344,8160000
2023-07-27,114.56693917795953,114.61566586757559,112.70540563729075,113.44612121582031,7843000
2023-07-28,113.7190163232383,114.32328528342518,112.7151557842477,113.04652404785156,6910400
2023-07-31,113.47534933197095,114.26479153482717,112.89057705445585,114.25505065917969,6703100
2023-08-01,113.95291878455924,115.04449921578136,113.52408972311545,114.91780090332031,5246000
2023-08-02,113.95292890053886,114.01141134176001,111.41891037588134,112.77363586425781,6387800
2023-08-03,112.31555121258026,113.22195089012247,111.36042484703971,111.64306640625,5193800
2023-08-04,112.41301290295577,113.44611833609147,111.36042571740843,111.53585815429688,5579300
2023-08-07,112.5397148797704,113.42661791069449,112.14986420688572,113.15372467041016,7347000
2023-08-08,112.12064350936373,112.67617838484378,111.32145285629096,112.30582427978516,4694800
2023-08-09,112.41301180840519,112.77362499066002,109.4794019698116,110.2298583984375,6542400
2023-08-10,110.89260320499235,112.1693569492636,109.62559777269253,110.12265014648438,6004100
2023-08-11,109.53786899350366,110.60021183912413,108.30984203666164,110.19086456298828,5288900
2023-08-14,110.3078207351382,112.87107629956381,110.27858323770022,112.63716888427734,6494200
2023-08-15,112.52022733205591,115.0639940689682,111.92570668100538,114.31353759765625,10412200
2023-08-16,114.1868383347684,114.8203373588082,112.34479395793953,112.41301727294922,5722000
2023-08-17,112.80285987740561,113.81646865321264,111.45788286270289,111.96468353271484,6183900
2023-08-18,111.59432522014106,114.02113422806205,111.05827963560017,113.50458526611328,9412800
2023-08-21,113.9334247931221,114.37200214804486,112.2668204343194,113.63128662109375,5811200
2023-08-22,114.52795080730361,114.69363493270878,112.79312305710039,113.58256530761719,4960300
2023-08-23,114.1283371240813,117.39332226670831,109.26497106203483,114.84955596923828,16517300
2023-08-24,116.64287973394676,116.69161385775728,109.55737386879747,110.04468536376953,11995900
2023-08-25,110.04468950842389,113.20246603275612,109.87899794269757,113.11474609375,8758100
2023-08-28,113.41688763365372,114.72287895871203,112.76388453534075,113.87495422363281,4514800
2023-08-29,117.88064689895907,118.13405095672911,115.52206106309794,117.58826446533203,11920500
2023-08-30,117.6564902535567,118.65060244606902,117.1009554386091,118.04634094238281,5601800
2023-08-31,117.92939004514518,118.88452391394992,117.07172443078994,117.33486938476562,9109800
2023-09-01,117.93911663441564,118.60186048936805,117.04245793481005,117.86114501953125,6189900
2023-09-05,119.33283527177682,121.1261379139852,118.10480828413581,120.83375549316406,11089600
2023-09-06,119.93709803953101,121.4185290899408,119.61547811671129,121.17487335205078,8728500
2023-09-07,120.68755363873383,122.76349770698118,119.4790159075244,121.91557312011719,11864400
2023-09-08,121.63296369821221,123.47500072969699,121.1943788495162,123.11438751220703,10595500
2023-09-11,123.79659941321724,124.18645006644199,121.55497116979464,123.49446868896484,22155600
2023-09-12,109.23575023299014,110.42479151110818,104.5770533714721,106.82843017578125,68605700
2023-09-13,105.57116141981555,110.0739222866318,105.45420398475346,109.0018310546875,27171000
2023-09-14,110.6197220177902,112.21810330935193,109.10905323618513,110.77566528320312,19849700
2023-09-15,111.2921956009102,112.27655941391832,109.64508045725731,111.01930236816406,23215000
2023-09-18,110.54174262368986,111.56509978270347,108.74843981205811,109.3624496459961,11744100
2023-09-19,109.62559951297054,110.85361915266256,108.87513563070861,109.90823364257812,9536100
2023-09-20,109.94720147151807,111.78923806554238,109.6060849607325,110.00568389892578,8777100
2023-09-21,108.68022536608385,109.64510016552083,106.55554668322281,106.65300750732422,12645800
2023-09-22,107.19876724967591,107.79328779446426,105.75632956799254,106.26313018798828,11150000
2023-09-25,105.69784611063176,105.89277514394982,104.77195736866346,105.5516586303711,8410000
2023-09-26,104.42110240553068,104.67450645488334,101.66291766881365,102.21845245361328,13209000
2023-09-27,102.33541142322042,102.60830466395703,100.72728204227033,101.96505737304688,8916400
2023-09-28,101.39002678208553,103.89480752750293,100.6493112399242,103.45623016357422,7373600
2023-09-29,104.39187472339236,104.64527879657432,102.70577358737383,103.23207092285156,7299100
2023-10-02,103.12485201751089,104.0215107832056,102.61805135497302,104.00201416015625,5963500
2023-10-03,103.71937702997252,103.79734865392497,100.91246548973429,101.86759185791016,8783300
2023-10-04,102.29642183372545,104.57704335638135,101.84809617824911,104.36262512207031,8842700
2023-10-05,104.25541820778889,105.68811513479147,103.49521349610173,105.60039520263672,7651500
2023-10-06,105.19106446337359,107.72508286717813,104.84994788828554,107.16954803466797,8247000
2023-10-09,107.93949681611784,108.15391506498128,106.6919805708578,107.5204086303711,6012400
2023-10-10,107.41319189564373,108.24161989646237,106.838167937872,106.9258804321289,6910400
2023-10-11,107.121525805824,107.65952551069554,106.45635669964282,107.24868774414062,5641700
2023-10-12,107.5519230226122,108.50076794772859,106.50526064875032,106.7302474975586,6598500
2023-10-13,106.80850803609465,107.12152836040978,105.43904131859344,105.88900756835938,5879400
2023-10-16,106.57373737691086,107.19977802660614,105.94769672721559,106.33897399902344,5488000
2023-10-17,105.23361051779085,107.3954080539658,104.5684414710453,106.6617660522461,5261800
2023-10-18,106.03573747791187,107.33673123268768,105.50751428131883,105.88900756835938,5123900
2023-10-19,106.26070369288833,107.8160286004648,105.83030546470359,105.9770278930664,7989200
2023-10-20,104.65649460769906,104.70540706887438,98.46456062078242,99.62860107421875,21831400
2023-10-23,99.81446202598144,102.40666581175563,99.78511753372264,101.39913177490234,10722600
2023-10-24,101.68278450141263,102.18166318189401,100.2644128655844,100.94914245605469,6174000
2023-10-25,100.46004007127559,101.40888490473876,98.80690519707976,99.21774291992188,7081700
2023-10-26,99.47208559810238,100.15681521440933,97.69178113271121,98.21022033691406,7565600
2023-10-27,98.79712223976486,99.86334502625472,98.39606103259484,98.78733825683594,5207900
2023-10-30,98.93408179396546,100.17638659254742,98.62106146399873,99.4329605102539,5433700
2023-10-31,99.78510038375995,101.2621609688811,98.89494446893205,101.14478302001953,6258400
2023-11-01,101.53606091059049,103.88370945870251,101.53606091059049,103.44352722167969,8602400
2023-11-02,104.12826303915439,104.88147308821686,103.26745901750475,104.53910827636719,5918300
2023-11-03,104.83256312863703,106.69112460395041,104.29456340091036,105.69337463378906,7280000
2023-11-06,105.70314562824863,106.82806494630408,105.09667296823088,106.7302474975586,6062800
2023-11-07,107.59105104263135,107.97254431523083,106.21180785623157,106.61286163330078,7412600
2023-11-08,106.84762699122614,110.10499188555161,106.80849852129826,109.88001251220703,10994900
2023-11-09,109.94849449675398,110.8386430059778,109.1757239439592,109.73329162597656,6853900
2023-11-10,109.64524531908543,110.71147563665532,108.715968382289,110.60387420654297,5233900
2023-11-13,110.60389284343998,111.99292022240705,110.32021697652517,111.66033935546875,5740500
2023-11-14,112.3548268633694,113.91992829629878,111.95376565646657,113.56777954101562,6733700
2023-11-15,113.61669284699462,113.7731992599683,111.44511132741641,111.57227325439453,7386200
2023-11-16,111.27883493264186,113.34281528793323,110.99515909400537,112.16898345947266,7476100
2023-11-17,112.11028345406245,113.11781730354646,111.67010122605244,112.84392547607422,4791300
2023-11-20,113.12760630248428,114.5948904115619,112.99066038267647,114.36990356445312,5728300
2023-11-21,114.65358442293056,115.10355067391609,113.15695576002382,113.54823303222656,5995300
2023-11-22,114.15469337519978,114.73182896848913,112.9906531315353,113.70472717285156,4343700
2023-11-24,113.9492790481361,114.04709649376211,112.82435976595528,113.71451568603516,2168200
2023-11-27,113.47975939864645,114.22317800214547,112.9319682356028,113.92972564697266,5165300
2023-11-28,113.46996382010303,114.25251827992139,113.34280189215433,113.70472717285156,4892600
2023-11-29,114.78073581055148,115.01550663008192,113.4308371817179,113.67538452148438,6127200
2023-11-30,114.31120909747568,114.67314184700737,112.66785067572535,113.67538452148438,11075600
2023-12-01,113.53845250967822,114.79053384850607,112.74612141998104,114.60468292236328,5739800
2023-12-04,113.73408675315545,114.13514801936165,112.0516071283448,113.25477600097656,5587500
2023-12-05,112.07116430095604,112.75589392656119,111.32773823387532,112.03203582763672,5913600
2023-12-06,112.43309017025732,112.48199516165522,109.48873803516851,109.58655548095703,7815700
2023-12-07,109.95827503942658,110.56474769664423,109.37135542367761,110.40824127197266,6772800
2023-12-08,109.56700135362749,111.16144745545368,109.15615611661674,111.1321029663086,7766000
2023-12-11,111.2886040876714,112.83414512153199,111.13209766536515,112.61894226074219,19544200
2023-12-12,100.4600443850117,102.6609704471633,98.49388914284424,98.61126708984375,57666500
2023-12-13,98.87538319455201,100.85132243591377,97.09507884176335,100.74372100830078,29392200
2023-12-14,99.6481499272261,100.01985918667047,97.69177126342815,98.1221694946289,22865200
2023-12-15,97.51571821432987,101.7219287837051,97.19291387307953,101.06654357910156,30212300
2023-12-18,101.15456711547449,103.84458790375807,100.66547242669566,102.70988464355469,13473100
2023-12-19,102.69032001165782,104.02065064570483,102.51424563225578,103.9326171875,10108500
2023-12-20,103.6391697686859,103.77611569534199,101.78061577464089,101.87843322753906,9242000
2023-12-21,102.41642135125976,103.61959752832736,102.24034697078626,103.5511245727539,8168000
2023-12-22,103.39460287466693,104.16737329368189,103.15983953945728,103.88369750976562,5680000
2023-12-26,104.19672870591202,104.32389810069007,103.0424649474997,103.87393188476562,5767400
2023-12-27,104.00110384206506,104.01088782637407,103.25767775744156,103.62939453125,5627400
2023-12-28,103.6978538359614,104.28476594630409,103.27723212200053,103.9326171875,5689100
2023-12-29,104.27498051214707,104.58800079750654,102.49467623985403,103.13050079345703,6899700
2024-01-02,102.240363921411,102.39687782466615,100.20573542004982,101.79039764404297,9597500
2024-01-03,101.04697139543796,101.12522087818876,99.52099080540444,100.22528839111328,9455600
2024-01-04,100.5285295440241,101.1056652177978,100.16660421285462,100.35245513916016,6822300
2024-01-05,100.29376802301951,101.45781591364842,100.05900463316777,100.48941040039062,6133800
2024-01-08,100.69482465374242,102.48490568039114,99.90248612218343,102.37731170654297,7038700
2024-01-09,101.58497674599396,102.20124089920257,101.03719302135832,101.3697738647461,6725200
2024-01-10,101.23228778156557,102.19463122302652,100.86896007265642,102.04733276367188,7270500
2024-01-11,102.46958933026528,102.95075732841933,101.6741880997784,102.88201904296875,6119000
2024-01-12,103.20606186638852,104.7772278407337,103.07840720631715,104.67903137207031,9703800
2024-01-16,104.492469044596,104.73796398268566,103.5203036955851,104.64958190917969,7547200
2024-01-17,104.54156604369243,105.56282590966175,103.77562301719323,104.5121078491211,7771500
2024-01-18,105.06201120759248,106.91795233313977,104.69868349542443,106.74119567871094,10362300
2024-01-19,107.35001893555311,108.23380215101997,107.05542203309402,107.69371032714844,11163800
2024-01-22,108.07668670863762,108.69533873348787,107.30092182274862,108.115966796875,7485300
2024-01-23,108.30253922031142,110.64947004346166,107.585690761349,109.81478881835938,9185900
2024-01-24,111.37613783234528,113.34009726860702,111.28776325383063,112.2500991821289,11702700
2024-01-25,112.81964734389507,114.08640205828503,112.2893774058776,112.92766571044922,8877200
2024-01-26,112.57415771484375,113.39902459898289,112.2108225109846,112.57415771484375,5541800
2024-01-29,112.1322687950763,112.52505469715202,110.9735324033669,111.7001953125,7014400
2024-01-30,111.31722691087222,112.33848676688797,110.6003783850082,112.10281372070312,8231900
2024-01-31,111.75911941007598,112.21082922215676,109.65768322296002,109.68714141845703,7386700
2024-02-01,110.87533794890449,113.69361505641517,110.52182463706376,113.4481201171875,7882200
2024-02-02,113.7328883680273,114.39081296789108,113.0847856628824,113.70343017578125,6499400
2024-02-05,113.44811464826591,114.6166729000692,112.70180797125543,114.29261779785156,8084500
2024-02-06,114.63630515895062,114.84251999166631,112.9080263251685,113.22225952148438,4637500
2024-02-07,113.71325724037528,115.4709943875288,113.2222673688571,115.1567611694336,7672900
2024-02-08,114.9800003624323,115.66739065287275,113.88018788478456,114.577392578125,4472800
2024-02-09,114.95055380533717,115.22550695258018,113.64452635593288,114.53812408447266,5787100
2024-02-12,114.1649624991739,114.98982185452086,113.30081556472214,113.75252532958984,5439600
2024-02-13,111.73947283593779,112.15190251879585,110.96370796089869,111.63145446777344,8171700
2024-02-14,112.25991278024787,112.65270613685217,111.48414796122968,112.20099639892578,5946100
2024-02-15,112.1911767113372,112.2500930938181,110.54145057468008,110.74766540527344,8455600
2024-02-16,110.98334550679093,111.07172757806046,109.24524468553815,109.30416107177734,8936000
2024-02-20,108.54803852021143,108.77388965903559,105.73957593789693,106.49569702148438,10975600
2024-02-21,104.83615676733905,106.42695911531088,104.59066183789542,106.21092987060547,7865300
2024-02-22,109.48090565312098,109.87369899920539,107.683888643734,109.00955963134766,8957800
2024-02-23,109.98173443163905,111.3270494159712,109.69695939881352,109.93263244628906,7504500
2024-02-26,109.98173675460947,110.51200674156283,108.93101867636243,108.97029876708984,6342900
2024-02-27,108.62660270027999,109.5005640788953,107.81155770928473,109.3729019165039,6593100
2024-02-28,109.25506604207595,110.00136523712995,109.09794569033149,109.66749572753906,5278300
2024-02-29,109.66749572753906,110.41380241450379,108.64623591693226,109.66749572753906,12193900
2024-03-01,109.66749647156834,111.88677275759558,109.51037611875792,111.72965240478516,7605100
2024-03-04,111.53325447135666,112.53487045407405,111.34667593371002,112.00460052490234,6588100
2024-03-05,110.78696100621399,111.16011063403495,108.38111348711757,108.94084167480469,8242000
2024-03-06,109.49073562329342,111.01280714217515,108.67569068113326,110.24685668945312,6706400
2024-03-07,111.88677343504708,112.73127660673948,110.26650537345535,112.47595977783203,7670100
2024-03-08,112.01442543262533,112.2697422554449,109.53001796031566,110.39415740966797,8312900
2024-03-11,109.59875580207127,112.68217148563694,109.17650422798243,112.0733413696289,20438300
2024-03-12,123.98475877454682,127.03870874294972,122.35466887965336,125.24169158935547,48536100
2024-03-13,125.69339230108247,126.47897899972823,122.58051868043437,123.2580795288086,15870300
2024-03-14,124.9372838478722,125.49701199207155,122.6885493760788,123.26791381835938,10965900
2024-03-15,121.80477083243287,123.73927216632732,121.33341724924553,123.27774047851562,17844900
2024-03-18,124.90781546090176,126.62627994439951,124.5935822550243,125.49700927734375,12231400
2024-03-19,125.44792327105249,126.88162041560382,124.21062658763017,126.86197662353516,10221000
2024-03-20,127.6377195496204,128.3349317422788,125.9585426227876,126.91106414794922,8373300
2024-03-21,128.16800258076591,130.37745704266382,126.62628716400701,126.6852035522461,17842400
2024-03-22,126.68520692287503,126.88161486732706,125.25152482483881,125.48719787597656,6660000
2024-03-25,125.36935046284539,125.36935046284539,123.77854809339584,123.8080062866211,7446100
2024-03-26,124.46593213259402,124.6525106807368,123.57232697244793,124.19097900390625,7063900
2024-03-27,125.03548720132186,125.51665519584778,122.22702443081266,123.01260375976562,8115900
2024-03-28,123.13044457195893,123.8963876051187,122.94386601550318,123.34648132324219,6587400
2024-04-01,123.27772741734589,123.99456837368729,122.31538405409042,123.21881103515625,4133600
2024-04-02,122.26629985508323,122.67872954893761,121.20575993496264,122.09935760498047,4862400
2024-04-03,122.02081776729352,124.13207593467271,121.8244173029375,123.96513366699219,7430000
2024-04-04,125.30061148251113,125.68358297612495,121.7949441619541,121.95206451416016,7588300
2024-04-05,122.17791553974332,123.7294453027089,121.90296241555414,122.6492691040039,4899500
2024-04-08,122.74746495187408,122.86530521531573,121.52981219728649,122.10917663574219,6119200
2024-04-09,122.5032412060612,122.89730219527571,119.43942810114844,121.3998794555664,5564100
2024-04-10,119.54780299829422,121.25211369546486,119.51824973745642,119.94186401367188,4509900
2024-04-11,119.91229868606864,121.98110941350615,119.55764455952645,121.40972137451172,7315200
2024-04-12,119.9319965448702,120.03050990829415,118.63160060584578,119.31135559082031,6196900
2024-04-15,120.36546189716118,120.65115590649873,117.66615671099248,118.09961700439453,5101500
2024-04-16,118.30650105691683,119.63645778422853,117.97155411433528,118.8286361694336,7000000
2024-04-17,119.18329134922574,119.24239786524248,116.84848625742077,116.9075927734375,5366600
2024-04-18,116.99625697416296,116.99625697416296,113.98169696341562,114.2772445678711,6662400
2024-04-19,114.39546363565992,115.03580424356494,112.76011327334274,113.17387390136719,8251500
2024-04-22,114.30680171470178,114.61219540456656,112.64189801738608,112.8290786743164,7125500
2024-04-23,113.45957389267495,114.13932890032909,113.04581324283683,113.3807601928711,5494800
2024-04-24,113.66646679078434,114.0112748865451,112.18874357840036,113.62705993652344,5791800
