Date,Open,High,Low,Close,Volume
2023-03-06,140.90638562778398,141.51238841674834,139.775806067958,140.4451141357422,4051900
2023-03-07,140.70742325141237,140.7978613400401,137.52370718987282,138.3196258544922,4606900
2023-03-08,138.19299727326484,139.0522487956468,134.34902669783918,135.30776977539062,5860100
2023-03-09,135.73287803541294,136.49262425328828,132.5672549932444,133.27273559570312,5350200
2023-03-10,133.71590069528932,136.24840163745418,133.38125356614228,135.40725708007812,6825500
2023-03-13,134.76506294564427,138.67235193204684,134.76506294564427,137.4332275390625,7653800
2023-03-14,137.43325931090084,139.27837302581722,136.99008092134414,139.15174865722656,6644100
2023-03-15,137.64123342203933,139.63106394046014,137.23422765273187,139.3416290283203,6304600
2023-03-16,138.56381677499564,141.02395880032873,137.93973470077984,140.46319580078125,6331200
2023-03-17,140.89735028598,141.15965248048494,137.36994747142066,139.48638916015625,42756400
2023-03-20,139.75773090279824,141.40384761450275,139.70346529047023,141.20486450195312,4408200
2023-03-21,141.67517044868836,142.04600381781677,140.28230264893838,141.79275512695312,4675700
2023-03-22,140.80688901768502,141.89225639695522,138.93465651038102,138.98892211914062,4376900
2023-03-23,139.37784227219757,141.54854932936493,139.30548353015615,140.46319580078125,4584000
2023-03-24,140.4451046476668,143.33938536508788,139.82102256464088,142.92333984375,4678700
2023-03-27,143.65594722600278,143.93632871819025,142.34447783940595,142.4891815185547,3887800
2023-03-28,142.7243570603186,143.44793069149893,142.40778928385873,143.13136291503906,3532500
2023-03-29,143.79162870059704,144.44284363941708,141.4219383294031,142.90525817871094,3959900
2023-03-30,142.91428415148457,143.38460907356568,142.38065395584533,142.8328857421875,3635800
2023-03-31,143.294180557016,144.32528244695393,142.66105871312345,144.14437866210938,4957300
2023-04-03,143.13135568473604,145.13926585434746,142.71529638249345,145.0940399169922,4389400
2023-04-04,145.17543701127653,146.27888362788158,144.28906661140334,144.5151824951172,4224400
2023-04-05,144.71418571065672,146.22463836788927,143.81876171820477,145.43775939941406,5743000
2023-04-06,145.4377412065237,146.69494498557987,145.27493059143478,146.1160888671875,5498300
2023-04-10,146.2608290281091,146.57738303823,144.90413349639496,145.8719024658203,3309500
2023-04-11,146.06183285740084,147.05673454445247,145.790491015107,145.96234130859375,2875800
2023-04-12,146.6316328763572,147.86170391148488,146.16132174602834,146.8487091064453,4005000
2023-04-13,146.95824706163503,148.6560261251806,146.5474969827732,148.5008544921875,3868500
2023-04-14,148.45519113478682,148.7837939361822,146.8943243461641,147.49676513671875,3473100
2023-04-17,147.7979932945104,148.05357171702133,146.63875363870625,147.12252807617188,4354100
2023-04-18,146.95821707657313,147.16815348684872,144.5941099706647,145.6711883544922,4996200
2023-04-19,144.83143839821528,147.35985402674862,144.69452636676965,147.14991760253906,4826900
2023-04-20,147.12255715331523,147.6611104403118,146.5748949659722,147.63372802734375,3808100
2023-04-21,148.40956422879324,148.95724026276227,147.88928453170482,148.24526977539062,4812100
2023-04-24,148.39129353382822,150.02517067708493,148.17222037161318,149.76959228515625,4728900
2023-04-25,150.43594969513924,151.70471907415148,150.14386601714082,150.51809692382812,5506200
2023-04-26,148.49171713426472,149.0211336065532,146.50185439550725,147.6884765625,5192000
2023-04-27,140.45009009895776,140.45009009895776,134.32531636570837,135.88616943359375,17063000
2023-04-28,135.0646618575894,138.18638174967214,134.58088740790285,137.93992614746094,7123800
2023-05-01,137.6843618322245,141.21684606609327,137.66611617684208,140.30406188964844,5601000
2023-05-02,140.15799702968502,141.4997907296532,138.01294888946936,138.3963165283203,5135600
2023-05-03,137.89432148350218,138.2959348486106,135.5028173095489,136.23304748535156,6815300
2023-05-04,136.0048235624861,136.0048235624861,133.58595139917725,134.5078582763672,5694300
2023-05-05,135.58491480079502,136.35166386445025,134.30702290799806,135.11940002441406,4447700
2023-05-08,135.22894234433593,135.27458432936308,133.94192750563124,134.58999633789062,3689500
2023-05-09,134.553525406438,135.51195162441283,133.51295195126067,134.02410888671875,4201600
2023-05-10,133.74111001719936,134.16098284006782,132.49058651818643,133.6498260498047,4127300
2023-05-11,134.44393863984772,134.69953095345173,132.5271007476483,133.80499267578125,4300400
2023-05-12,133.98755930716578,134.72692605812057,133.33036763072607,134.316162109375,3526500
2023-05-15,134.79080098947415,135.91352132118934,132.95611030808809,133.80499267578125,4391800
2023-05-16,133.13867778009822,134.12448619354274,130.73805134935893,130.79281616210938,4685400
2023-05-17,130.5463748160192,131.00276682733298,128.26441475945046,130.84759521484375,5482000
2023-05-18,130.17213608971517,131.03927816602211,129.59707767171037,130.92974853515625,4791200
2023-05-19,131.3131365626562,133.08394015253145,131.25837173871892,132.45411682128906,5610300
2023-05-22,132.78268367897016,133.86889881905748,131.2400765592144,132.26239013671875,3867300
2023-05-23,131.8516475339748,132.1893870888926,129.9256727146591,130.08998107910156,5121900
2023-05-24,130.153873532527,130.47335351922,128.647785430641,128.83946228027344,4143500
2023-05-25,127.81717282682655,127.97234447240069,126.20154086246487,126.53014373779297,6986600
2023-05-26,126.6214168672191,127.65286740116878,125.14271101909917,125.56258392333984,7590300
2023-05-30,123.67311823699187,124.90536837050557,123.45404504686564,124.5402603149414,7671500
2023-05-31,124.7045701014608,126.61229962119506,123.92871190595375,125.9277114868164,12579100
2023-06-01,123.46316245730937,123.46316245730937,119.66599149088809,121.8019027709961,11895600
2023-06-02,122.04835245768356,125.02402322727572,121.85666169300212,124.9327392578125,6661600
2023-06-05,125.05141133763922,126.24715618107726,124.40332855203125,124.92362213134766,4276200
2023-06-06,125.48041909105999,125.54430672927326,122.88811584285196,123.61833190917969,4359900
2023-06-07,123.13456404264572,125.10618095367724,122.55038280174522,124.59502410888672,4645200
2023-06-08,125.05144636448041,125.86382381659021,124.1386620844477,125.63562774658203,4714200
2023-06-09,125.56256500936223,127.05040738865964,125.12443258850588,126.12848663330078,4359500
2023-06-12,127.40639897841879,127.48854619995106,124.96926724377363,125.71774291992188,4888500
2023-06-13,125.51693182727084,126.39321065842299,125.2339709954551,126.24716186523438,4229100
2023-06-14,126.70354860990554,127.12343539080366,124.2116521150362,124.34856414794922,6128300
2023-06-15,124.82321810209588,124.90536532339688,123.645732812844,124.03822326660156,6614900
2023-06-16,124.77758978052078,126.80397169575981,124.58591290982507,126.54839324951172,14616000
2023-06-20,125.14267547384532,126.83131729444743,124.74104833831458,125.79988098144531,4868800
2023-06-21,124.82321533154864,125.44390178268516,122.93374571568874,124.92362213134766,5828400
2023-06-22,125.18833402863483,125.87292210519239,124.03823107409094,125.42566680908203,4826900
2023-06-23,125.32523618321436,126.59400528685775,123.83739392263362,124.06558990478516,7395600
2023-06-26,124.27554438689884,124.27554438689884,122.03010339555078,123.18020629882812,6468100
2023-06-27,123.11633356531368,123.11633356531368,120.96216236246691,121.03518676757812,7839900
2023-06-28,121.03517934417573,121.55545904770895,119.53821395116151,120.95301818847656,6911900
2023-06-29,120.82522697890158,122.23092229395317,120.60616770859332,121.61022186279297,4947600
2023-06-30,121.82930521524347,124.07474649093527,121.21774148802719,122.97940826416016,8711300
2023-07-03,122.31304806784347,123.61832241776507,121.53717614696833,123.23495483398438,2674600
2023-07-05,123.39017469037388,125.85470343680439,122.89727729787761,125.61737060546875,6903300
2023-07-06,125.48956139421918,126.21979150186395,124.54027200386756,125.27962493896484,6091000
2023-07-07,125.18833923645016,125.64473130647437,123.5453389267475,123.6822509765625,6873200
2023-07-10,123.6000975248043,124.22078402336196,122.36783342657723,122.76033782958984,5153300
2023-07-11,122.31308451502558,123.91957971547785,122.02098688149876,123.74616241455078,5144800
2023-07-12,123.97432971258,124.6863001191868,123.03414937772384,123.20758056640625,4944100
2023-07-13,122.68152985161181,123.7613391134048,122.46926603405,123.2906494140625,4631800
2023-07-14,124.34276321897502,126.08704997057794,123.77979161753771,125.52407836914062,5544100
2023-07-17,125.3487533376929,125.72713304957463,124.18588597797181,124.43507385253906,4033000
2023-07-18,124.40736602559122,127.26835776865371,124.32430810945287,126.05013275146484,5392800
2023-07-19,126.65924963764957,127.41602299497302,126.39159980365025,127.06531524658203,4784200
2023-07-20,128.13588383632631,131.71675295230136,127.8682480901052,131.2276153564453,7009800
2023-07-21,131.23684784771092,133.06419245819455,130.99689805680276,132.6581268310547,5654300
2023-07-24,132.0674765103856,133.29492558725536,131.82751262394584,132.14129638671875,4468700
2023-07-25,131.42141023782358,131.9105478079428,130.4246871728757,130.71078491210938,4778200
2023-07-26,130.5262105069092,131.3106839661844,129.6863791836981,130.95997619628906,5006800
2023-07-27,133.34106380103185,139.69986692514536,133.34106380103185,137.37416076660156,13664400
2023-07-28,138.36166329731884,140.05980201717549,137.10651422560153,139.219970703125,8000300
2023-07-31,138.83234146278684,138.8969514555679,136.2389853532436,138.04788208007812,9109200
2023-08-01,138.43551897810693,139.2384404818154,136.44204412504877,137.08807373046875,4409600
2023-08-02,136.69119027075322,138.96153828511308,136.69119027075322,137.86328125,5756400
2023-08-03,137.47567316706852,137.84482883102828,136.75579568229094,137.55873107910156,4674300
2023-08-04,137.48492042068122,138.96157149144645,135.81446752234086,136.34051513671875,4231200
2023-08-07,136.5896999673265,139.2476662027846,136.40512210817258,138.7400665283203,3800600
2023-08-08,139.1553489668669,140.05056623346744,137.43874838252208,138.08477783203125,4013400
2023-08-09,138.8877216274133,140.33667247452158,138.35243602760931,139.14613342285156,3737100
2023-08-10,139.5429787250633,141.05653960176866,138.96155921133007,139.7644805908203,3275800
2023-08-11,140.23515439578244,141.66565733518843,140.02289057867426,140.44741821289062,3454800
2023-08-14,141.2226798578018,141.3334237575922,139.8844727665787,140.53050231933594,2570900
2023-08-15,139.88444331981327,141.11189217047038,139.16456587555152,140.39202880859375,3636300
2023-08-16,140.8258105459687,141.75795188758406,139.70910544403168,139.86599731445312,3214900
2023-08-17,139.50607348700052,140.19825099811737,138.36166826562786,138.45396423339844,5285700
2023-08-18,138.70314239807374,139.293799996335,137.7248670711774,138.56471252441406,4050900
2023-08-21,138.16785673938207,138.75851427739985,137.4018453243551,138.58316040039062,3944800
2023-08-22,138.4354924525919,138.4354924525919,136.56199991465775,136.81118774414062,3209300
2023-08-23,137.20802867726138,137.51258844894744,134.68850667089586,135.74061584472656,5414800
2023-08-24,135.5929531475127,136.42357457920505,135.0669055815892,135.3253173828125,3986300
2023-08-25,135.68526660976715,136.2851482080275,134.92847903545592,135.38070678710938,3275100
2023-08-28,135.74984540264958,136.65430079186132,135.45452366430126,136.06362915039062,2806900
2023-08-29,136.58048880502503,137.42955830262758,135.20535757301815,136.21131896972656,3419100
2023-08-30,136.70043309741388,137.32801466796343,135.5744899381696,136.88502502441406,3486400
2023-08-31,136.94962784637553,137.24496367857537,135.54681080820157,135.6298828125,4110700
2023-09-01,135.9990564540171,137.41109764225226,135.9990564540171,136.7742919921875,3357800
2023-09-05,137.05114399136903,137.47568571782833,134.61467977259574,134.836181640625,3911100
2023-09-06,134.83618461883287,134.85463254645242,132.6581321567922,134.3839569091797,5304300
2023-09-07,134.88231277044986,137.5125928300191,134.6239009709173,137.42953491210938,5142100
2023-09-08,137.5125896269522,138.21399105471912,136.77426418160536,137.5310516357422,4339800
2023-09-11,137.38338367982956,137.89098330346857,136.97730398091832,137.54949951171875,2911600
2023-09-12,137.97404360147482,138.06633956459777,136.23898088794868,137.76177978515625,2424800
2023-09-13,137.90023119136953,140.65047951698048,137.5587614227637,139.50608825683594,5953700
2023-09-14,140.29052397154877,142.76391211032586,140.09672216688432,141.79486083984375,6336900
2023-09-15,141.00114829399246,142.77312072956457,140.216674949247,140.39202880859375,8868300
2023-09-18,141.27804936582055,142.09943280064095,140.373608007593,142.07174682617188,2967600
2023-09-19,142.02558879386606,142.71776627140113,139.91214642537588,141.65643310546875,3509700
2023-09-20,142.18248507942062,142.9392725712314,141.54567952713768,141.76718139648438,2744800
2023-09-21,141.83176952151456,142.91157875321846,140.89041831383466,141.60104370117188,3660300
2023-09-22,142.0348211082666,142.0348211082666,140.7612240507432,140.96426391601562,3049200
2023-09-25,140.6873813387438,142.81006174572752,139.967517891163,142.72698974609375,3740000
2023-09-26,142.4962810415249,142.6808729896565,141.50878171448548,142.0440673828125,3936300
2023-09-27,141.97944169576277,142.12710960499538,139.92137125948605,141.32418823242188,3621300
2023-09-28,141.7948589175389,141.9702127933539,139.69986453564297,140.51202392578125,3697400
2023-09-29,140.70585789998177,140.7704538148367,137.35571406733823,137.56797790527344,5581600
2023-10-02,137.02345917166272,137.3833909087483,135.40837833661945,136.82041931152344,3827800
2023-10-03,136.43279892630983,136.5804668366775,134.14400264515893,136.06362915039062,4580900
2023-10-04,135.26992654784553,136.66350528715418,135.029962707085,136.30357360839844,3159600
2023-10-05,136.5250666290745,138.001717414613,135.7498313037403,136.0820770263672,3599500
2023-10-06,135.1961069988604,137.8171489428567,134.85462320812115,136.81118774414062,5370100
2023-10-09,136.83886986844547,138.20476274583703,135.81444668980524,137.61410522460938,2903300
2023-10-10,137.87255404741774,138.02944595337954,136.62662868272295,137.41110229492188,3729000
2023-10-11,137.63256843971047,138.80464544714587,137.3003227009573,137.8263702392578,3189800
2023-10-12,138.07806421076188,138.5161716609218,137.03405651810598,138.2365264892578,4554400
2023-10-13,138.842427374167,139.5042538771882,137.3416794896754,137.91961669921875,4304700
2023-10-16,138.16196058905692,139.35510010762923,136.95017426519115,137.2391357421875,3704400
2023-10-17,137.33235589626898,139.5042464597965,137.1645630948889,139.0568084716797,5372400
2023-10-18,139.14070812332295,139.45763268860324,138.27380949082726,139.1500244140625,4910500
2023-10-19,138.46954283916767,138.46954283916767,133.60376587651882,135.64515686035156,6147100
2023-10-20,135.42146036053242,137.5001310692227,135.42146036053242,136.30699157714844,4223800
2023-10-23,136.2417213637392,136.4840728844626,134.4147188877467,134.90875244140625,3903300
2023-10-24,135.30028933373703,136.99679314297543,135.2536936524678,136.38157653808594,3362900
2023-10-25,136.19512708211542,136.93151224089596,134.99267140621362,135.40280151367188,5461500
2023-10-26,135.02995350733838,136.04598384151208,134.44270009247478,135.3468780517578,5569400
2023-10-27,129.3532333357784,133.29618647772259,126.7991614255212,129.5023651123047,9427200
2023-10-30,131.12427667635862,135.82227542163366,131.12427667635862,132.26148986816406,9258500
2023-10-31,132.4479068465992,132.5690897240159,130.2014436981312,131.5996551513672,10394000
2023-11-01,132.23353266101472,133.95799932857273,132.13099657445704,132.80213928222656,4207800
2023-11-02,131.7208561478123,134.0139295048166,130.97514042550677,133.5385284423828,4066800
2023-11-03,134.18174172198977,134.18174172198977,131.32939152551995,131.82342529296875,5414500
2023-11-06,132.2615115997886,132.70893538412045,131.41325971149726,131.6183319091797,4377000
2023-11-07,131.91659866226783,132.53180091420487,131.0310675545216,132.51316833496094,5024400
2023-11-08,133.70633605592067,134.1257967514152,132.28947744883084,132.3920135498047,5299100
2023-11-09,131.431888527267,131.99117884863543,126.6313677916724,128.67274475097656,14970300
2023-11-10,129.2413662573901,129.9031927398393,127.14404864556074,129.18544006347656,4586400
2023-11-13,129.18544575929772,129.71677307159328,128.10415855147747,129.2320556640625,4454700
2023-11-14,129.50233379769224,130.59295121260737,128.59817017254892,128.69137573242188,4509200
2023-11-15,128.86850503462392,128.86850503462392,127.05083276307202,128.2626190185547,6473200
2023-11-16,128.89645385742188,129.39981795279064,127.7499244320593,128.89645385742188,5257000
2023-11-17,128.97105681141684,129.45577421724144,128.05756241929603,128.91513061523438,4332300
2023-11-20,128.19736952704096,129.2786566603507,127.83383505228018,128.9244384765625,4490000
2023-11-21,129.31590270996094,129.9031560267749,128.47698159166217,129.31590270996094,4690800
2023-11-22,129.6235377104023,130.350606622795,128.94307869718233,129.07357788085938,3428500
2023-11-24,130.4997437795428,130.5743167685037,129.06425285623888,129.25999450683594,1636500
2023-11-27,129.2879548339944,129.92181811493083,128.43970310397114,129.6514892578125,5529400
2023-11-28,129.61421518318087,130.18282178970176,128.5608912506069,128.7100372314453,5347200
2023-11-29,128.65410827288895,129.65149177365436,128.3092064217123,129.10153198242188,3996500
2023-11-30,128.64480183324824,133.01654633500078,128.64480183324824,132.7275848388672,9297400
2023-12-01,132.86738754785824,134.32153962692246,132.6250359796865,133.67835998535156,4903400
2023-12-04,133.67835823556015,135.61721342558909,133.54785905081513,134.36813354492188,4845300
2023-12-05,134.3308523970964,135.23503038787712,132.97925066782287,134.7596435546875,3961700
2023-12-06,134.96470791411775,137.09000277536026,134.90878172206965,136.4468231201172,4978800
2023-12-07,137.62133150467542,138.3111211396729,135.34690461325584,137.92893981933594,7225100
2023-12-08,138.02214163075772,139.8864238594813,137.95688492554697,139.1500244140625,5695200
2023-12-11,140.44569302763537,142.34726877168356,140.41772993345913,140.97702026367188,6343500
2023-12-12,141.43376641690742,143.16754944773382,139.97962856331327,142.84130859375,5882200
2023-12-13,142.59892799916327,144.26746837531687,142.36589274621895,143.82936096191406,8104500
2023-12-14,143.88530825499683,144.63102401848454,142.3938767280214,144.37002563476562,7869600
2023-12-15,144.23951574950206,145.3114723014948,142.72012123858107,143.58700561523438,15203000
2023-12-18,142.61758144311625,143.87597755695182,141.45240512413653,143.0090789794922,5379600
2023-12-19,143.1675493687917,143.997154386005,142.10490907457077,143.1768798828125,5476700
2023-12-20,143.54042721920266,143.74549941922848,141.25666992103737,141.39649963378906,4716400
2023-12-21,141.7320474374533,142.53368929773723,141.0236111468087,142.2353973388672,4036100
2023-12-22,142.88789260040224,144.91065115728182,142.7014672385882,144.42593383789062,3373400
2023-12-26,143.78276736730913,144.74287158041938,143.6709149846849,144.12765502929688,2073400
2023-12-27,143.59634677468983,144.45391492452987,143.2887384888757,144.37002563476562,3747400
2023-12-28,144.71491089853217,145.06912908054323,144.0530844358291,144.24884033203125,2601200
2023-12-29,144.05307514077555,144.67762217613128,143.9319064731783,144.4539031982422,3712000
2024-01-02,144.3886606933227,149.27308551576152,144.26749201381122,148.9748077392578,8059900
2024-01-03,149.69253402610659,150.77382110264003,148.99342820955647,149.5713653564453,5301400
2024-01-04,149.43153871352314,151.277174124404,148.61124998720075,150.50350952148438,8332200
2024-01-05,150.38231241015382,151.9669492989241,149.711169738124,151.13734436035156,5607600
2024-01-08,151.17463069926603,151.72460473591954,148.93749783845232,150.47552490234375,6001600
2024-01-09,150.47554858670745,152.3771246187105,149.92558868683588,151.29583740234375,4454000
2024-01-10,151.2585395107886,153.87785371274123,150.89500505256999,153.70074462890625,6609900
2024-01-11,153.10416883666684,153.91512700597553,152.02288179535944,152.6660614013672,4591500
2024-01-12,153.15539146406022,153.67297015959565,152.6189878088952,152.82601928710938,4971400
2024-01-16,152.4308049210939,152.7319468849038,151.52740774814256,151.9602813720703,4747700
2024-01-17,152.214376813947,153.3436305243354,151.99793998960556,152.48727416992188,4423100
2024-01-18,151.65914874287083,154.01176641004403,151.50857776595447,153.67298889160156,5074300
2024-01-19,154.2470191857266,155.15041627608855,153.01424989746394,155.0563201904297,5863000
2024-01-22,154.74579385627453,155.69624629747108,154.10587433486037,155.63978576660156,4864000
2024-01-23,154.7552000654917,157.65362699411585,154.3881922534486,157.62539672851562,5784700
2024-01-24,157.8794774316223,158.0488590187367,154.38818634062415,154.53875732421875,5422200
2024-01-25,154.33173842815904,155.4704118407253,153.57889780788088,155.39512634277344,4465800
2024-01-26,155.5268659233434,156.0820802935633,153.8612084534437,154.70814514160156,4654300
2024-01-29,156.07265810024774,156.9289999978655,154.03057337720983,154.2470245361328,4704100
2024-01-30,154.53874917859088,155.253939774109,153.6353376838808,155.19747924804688,3819600
2024-01-31,155.97856453307824,156.0820802935633,154.28467679752262,154.70814514160156,4993900
2024-02-01,154.04941029435955,157.7947738021873,153.08013291187578,157.7100830078125,5584400
2024-02-02,159.43221055164489,162.66000982639702,155.48922059372956,158.72642517089844,7870400
2024-02-05,159.82744160106859,162.92349470939763,158.5193866607436,161.16372680664062,6486700
2024-02-06,161.53073418388718,163.70456511679745,159.76157534307924,163.0740509033203,7037400
2024-02-07,163.75159514385373,165.21022097119499,163.10228472865262,164.69264221191406,6409100
2024-02-08,164.07156231308937,165.53959344404967,164.02450708776604,164.48561096191406,5709100
2024-02-09,164.74913147201426,165.05966439543792,162.84821220809155,163.81748962402344,3502700
2024-02-12,163.30931385605064,164.45739251206433,162.07654440391454,162.86703491210938,3477100
2024-02-13,164.1750886819812,164.8714543685398,161.83187615803982,163.0740509033203,5480400
2024-02-14,162.85759612376825,164.55148364347352,162.49999365870877,164.13742065429688,4348500
2024-02-15,163.76100577103998,166.32065480370747,163.56337957958374,166.1794891357422,5276200
2024-02-16,166.46183993092674,168.37216461307534,165.69018868771818,167.02647399902344,6689900
2024-02-20,165.4643083159821,168.1462838543926,165.17258602127586,165.38902282714844,5484100
2024-02-21,165.89717023616208,166.21713713096526,163.2716554095997,164.81497192382812,3818500
2024-02-22,164.47622924231393,166.8853077881876,162.93291240141107,166.33009338378906,4852300
2024-02-23,166.81000887194728,168.3627452499197,166.5747470897611,167.59107971191406,3941800
2024-02-26,168.29686124592897,169.19085312613623,167.50638512190818,168.2686309814453,4327400
2024-02-27,168.23098729644641,168.94617789424953,166.54650501427156,168.43801879882812,3888500
2024-02-28,169.24732099404935,169.28495655872,166.46181535354313,167.50637817382812,4331300
2024-02-29,167.3840391574211,167.52520483465474,165.0502464247281,165.6713409423828,7485700
2024-03-01,165.6713367838852,168.62622396006267,165.38901979574322,168.36273193359375,4028700
2024-03-04,167.8357603737536,169.3696574221816,165.88778593388815,166.61239624023438,4723600
2024-03-05,167.30877801229238,169.0026658708926,167.30877801229238,168.5980224609375,5309800
2024-03-06,167.88279758562953,171.42114388607104,167.60049494186174,170.385986328125,6047100
2024-03-07,171.44937268168843,171.66580949313598,168.955589262269,169.9248809814453,6125200
2024-03-08,169.14382106771288,171.402328499471,168.14629902012564,168.30628967285156,6195600
2024-03-11,167.8922198288032,170.57419550052126,167.73224354179456,169.04029846191406,5134800
2024-03-12,169.12498827972328,172.10810590451808,169.09675801507532,170.25424194335938,5391100
2024-03-13,171.74109285371,171.75049815522527,168.84266611148118,169.25672912597656,5987900
2024-03-14,169.53904805232378,171.3082068263376,168.12747741006604,170.51773071289062,6999400
2024-03-15,169.23789198698907,169.9342719484665,167.0734809773725,167.39344787597656,20957800
2024-03-18,168.4568482263631,169.2755690260872,167.10175236739533,167.96751403808594,8569000
2024-03-19,167.68518682129894,169.32259960271662,167.68518682129894,169.0685272216797,7625600
2024-03-20,168.65445819616218,168.66386349760106,165.37019872990783,165.8783721923828,7326600
2024-03-21,166.3865333659653,167.26171462478928,165.51136646638034,167.03585815429688,5743600
2024-03-22,166.7817767139024,168.43802883160836,166.35830838262146,167.9298553466797,4084400
2024-03-25,168.44742021079745,168.63562674700654,167.6287138807068,168.005126953125,4366400
2024-03-26,168.66387152870038,169.17204501537256,167.86399009114533,168.62623596191406,4392400
2024-03-27,169.2002709561139,169.9342865432242,168.26862916051738,169.7178497314453,5073500
2024-03-28,170.32952749037088,171.55289160938716,169.67079738297423,171.36468505859375,5418700
2024-04-01,171.1576353732751,171.17644597488976,168.67327183254255,170.10365295410156,3502100
2024-04-02,168.81443196741077,170.35774857554037,167.98630595745487,170.0377960205078,4523800
2024-04-03,170.06601857385778,170.89414454627135,166.18890944708147,166.87586975097656,5893000
2024-04-04,167.1769935121777,167.22404873394242,157.5783170009129,158.0017852783203,10539000
2024-04-05,158.09590274586398,160.95667942986714,157.42775302928982,159.97799682617188,7030100
2024-04-08,159.2345653925371,161.83184988130247,158.47230527894675,159.78977966308594,4745000
2024-04-09,159.7239084821767,160.49557393969832,157.53126717778352,160.1097412109375,5933200
2024-04-10,158.65109209927851,159.94033610578765,157.49360844253522,159.06515502929688,3231700
2024-04-11,159.2251784287396,159.385154724668,157.3713143535101,157.64422607421875,3307000
2024-04-12,156.2004541598007,156.2004541598007,151.97368883767103,154.13931274414062,7029400
2024-04-15,156.26694302156247,156.43790645749834,153.39843570747334,153.55990600585938,5433700
2024-04-16,154.04431961509198,155.52607521934195,153.94934475790086,154.38626098632812,4881300
2024-04-17,155.91550868908382,156.47592271070593,155.04166167210136,156.010498046875,4792200
2024-04-18,156.68487115247166,159.0404591447912,156.18144500136498,156.39991760253906,4480100
2024-04-19,156.7418629840727,158.24260485842672,155.0606500403545,158.0621337890625,5532400
2024-04-22,159.26839317883548,161.08258227423963,158.54652349124223,159.46786499023438,5580700
2024-04-23,160.13276961266791,161.82347570809188,159.7813351020481,161.0351104736328,4084100
2024-04-24,160.06628323522625,160.6266827043353,158.3755771971191,159.3824005126953,4074700
2024-04-25,159.2494287385622,160.7976507999111,157.2642759555196,158.89797973632812,5503700
2024-04-26,158.70801997302522,159.0594689851011,149.74156998288677,151.6127471923828,10721700
2024-04-29,151.58424463278965,153.44592859804087,150.60591522295718,153.4174346923828,6219000
2024-04-30,153.17997693588137,154.87068298620144,151.67923508911667,154.4812469482422,5484800
2024-05-01,153.95884113255298,155.4785838129635,153.05650025689565,153.60740661621094,5176400
