Date,Open,High,Low,Close,Volume
2023-04-26,319.84566143207167,320.66527579020595,316.7100984403263,317.320068359375,3588400
2023-04-27,318.49218336049984,322.6856231042842,318.1586080102653,322.323486328125,3066600
2023-04-28,321.36101966650534,325.03029182223315,321.3038386217899,325.020751953125,3651100
2023-05-01,325.08745294741163,326.5074972791097,324.28688928548326,324.3821716308594,2296200
2023-05-02,323.98182733543,324.03900836305036,318.6161179257074,321.0559387207031,3275800
2023-05-03,321.3038157357933,322.30451303200147,318.25402450502565,318.4255676269531,3924100
2023-05-04,317.63453302420226,317.9299780857818,313.9080802160952,315.77606201171875,3576800
2023-05-05,318.5685575711908,321.6564501857854,318.2635726232155,320.922607421875,3542700
2023-05-08,321.34190776361635,321.55158124926345,319.3595349747783,320.4364929199219,1789900
2023-05-09,319.6645736514982,320.874944517498,319.4167697399683,320.0076599121094,1924900
2023-05-10,321.56109365272283,321.989980493469,316.8815851287506,319.7407531738281,3365500
2023-05-11,318.07288533827,318.1967872661007,315.90945878948355,317.68212890625,2744700
2023-05-12,318.7211100105243,318.74970053696575,315.757089706228,317.5583801269531,2636400
2023-05-15,317.8538486494227,318.56864094802444,316.28128232452036,318.10162353515625,2171000
2023-05-16,317.09130058314685,317.4344159181481,314.77538114050805,314.84210205078125,2265200
2023-05-17,316.5479577065027,319.4357155289224,315.3566379928815,318.9019775390625,3068800
2023-05-18,318.2254527775926,320.64622361928747,317.129443987267,320.2840576171875,3553500
2023-05-19,320.8819266889971,321.34995504655035,318.2649086872186,319.1913757324219,3706700
2023-05-22,319.1244446691298,320.108216347738,317.11868837983275,317.9591979980469,2555100
2023-05-23,316.870444399229,318.15030099008425,315.2658215386953,315.77203369140625,2526200
2023-05-24,315.18943580674477,315.4186551599926,312.78254515384043,313.28875732421875,2978300
2023-05-25,313.34601995097165,313.976402235417,311.19700135997033,313.0403747558594,3499900
2023-05-26,313.40333380272625,316.73669118582416,313.20276688987997,315.99169921875,3580000
2023-05-30,315.8101748050847,316.45011752893305,314.1578371540023,315.6860046386719,3474500
2023-05-31,314.6640903097305,315.3517774268646,312.99263140052284,314.7309265136719,3067600
2023-06-01,314.1483583362,317.0805821975764,312.62972182850035,316.0872497558594,3081300
2023-06-02,318.28400393585133,323.30794169244325,318.15983374066053,322.8972473144531,5584700
2023-06-05,323.03085507302126,323.2887559105773,320.88183688231874,321.0442199707031,3415600
2023-06-06,320.94872780700763,321.62685432871393,319.45874407450896,321.08245849609375,2824900
2023-06-07,321.43586781405537,322.37186610375477,320.8532298652262,322.03759765625,2739000
2023-06-08,322.0949280685016,324.03381929850923,321.6364602599538,323.60400390625,2700300
2023-06-09,323.37482980653806,324.98898416173773,323.1360499214249,324.04339599609375,3162300
2023-06-12,324.4923111686702,325.98229535586097,324.00522001189285,325.858154296875,2035500
2023-06-13,326.4024712809693,328.20766080995634,326.26876973137513,327.24298095703125,3259300
2023-06-14,326.06828232963727,326.6891042173825,323.15515016723907,325.1418151855469,3766000
2023-06-15,325.0750178212612,330.0702755371276,324.9126346361297,329.296630859375,4722500
2023-06-16,330.59457082199503,330.95833960416786,328.0769356109722,328.297119140625,5576800
2023-06-20,326.71765046863055,327.0144031132752,324.51593164442386,325.9135437011719,3387200
2023-06-21,325.10943569151374,326.34432750031925,324.2095956712912,324.92755126953125,3050700
2023-06-22,324.4584963367765,325.40618837819886,323.7883927595217,324.8414001464844,2605500
2023-06-23,322.7163090022657,323.7405995198223,321.8547679705715,322.7546081542969,3721600
2023-06-26,322.40985271343925,323.6351621934389,321.59619323183443,322.7353515625,2301900
2023-06-27,322.697115925431,325.1381532779589,322.697115925431,324.7361145019531,1778800
2023-06-28,324.25741536657375,324.45843471609766,323.0129417042617,324.16168212890625,2305000
2023-06-29,323.9511145284937,326.8038017123278,323.663914785493,326.5836181640625,2902700
2023-06-30,328.5556649975278,329.8575439380916,328.1153270280655,329.15875244140625,3027500
2023-07-03,328.34503337890527,329.8096616595406,328.1344318974033,329.36932373046875,1698400
2023-07-05,327.7514651434163,329.0533437145693,327.62701485365073,328.1630859375,2717000
2023-07-06,325.702941510521,326.3060288882177,323.27148624769876,324.7361145019531,3742400
2023-07-07,323.5299672612322,325.8561365898737,322.7832945428895,323.0130310058594,2852200
2023-07-10,322.9842555591394,325.1381221511792,322.7641012264895,325.07110595703125,2560200
2023-07-11,326.18158299864075,328.2684628382939,325.4253574575298,328.00042724609375,2477100
2023-07-12,330.17349112046054,331.1211833543424,328.4886789591647,328.94818115234375,4140200
2023-07-13,329.6278689732644,330.14480533785473,329.0152285380102,329.225830078125,2472300
2023-07-14,330.93927033856664,331.1403189634368,329.79055877528265,330.42236328125,3293400
2023-07-17,329.8383504602203,331.88693098785774,329.5128807828144,331.0732421875,2860000
2023-07-18,330.88180991656526,334.95980721557396,330.49890609257744,334.6438903808594,4617200
2023-07-19,335.4288337513595,337.39126315505064,335.4288337513595,335.7064514160156,5864300
2023-07-20,336.4340822159554,338.769833968599,336.338348938153,337.3721923828125,4561300
2023-07-21,337.9928279085573,338.4814184931139,336.9390194104515,337.3509826660156,2971700
2023-07-24,337.8971437741873,339.6790441024555,337.7247102947845,339.2000427246094,3073700
2023-07-25,338.9413340591388,340.26338242580607,338.7018333908562,339.43951416015625,2548700
2023-07-26,338.30898175135326,341.31709408629774,338.2898029923586,340.3303527832031,3084700
2023-07-27,340.9147837874733,341.3937850770545,337.25523615437123,337.9545593261719,4771000
2023-07-28,339.6215123461703,340.61781400401844,338.58685316220266,339.5927734375,3219000
2023-07-31,339.67899080283263,340.66573231692746,339.31494513504475,340.6369934082031,2201400
2023-08-01,340.3494835952549,341.71944917197123,340.22496784820027,341.2404479980469,2581900
2023-08-02,339.59281742930744,340.2825805626666,337.32232640655474,337.9258728027344,5061000
2023-08-03,336.83376108647343,338.548594135667,336.3739092574603,337.2073669433594,3307000
2023-08-04,338.2898514218395,340.0525725828295,335.49250038397696,335.923583984375,4269400
2023-08-07,337.2552944929583,339.96642939715707,337.10201054546695,339.7269287109375,2390800
2023-08-08,337.6193135840227,338.5102490498651,335.22430691073356,338.194091796875,3033600
2023-08-09,338.05031999721166,338.8262996431678,335.81818715156686,336.527099609375,2873300
2023-08-10,338.31860511784436,340.9722909741618,336.44092824800055,337.1115417480469,4133500
2023-08-11,336.4409443447551,338.8646898175202,335.8852864499217,338.1749267578125,2602600
2023-08-14,337.9163370365019,338.65398866509673,336.9966333017178,338.37615966796875,3134100
2023-08-15,336.90072747934926,337.2360049411752,334.515281547821,334.9272155761719,2818700
2023-08-16,334.63032422891206,336.75709134667323,333.10710347693635,333.1645812988281,3586800
2023-08-17,334.2949724865389,334.64942872151096,330.3384176208811,330.5683288574219,4804100
2023-08-18,329.033247407975,331.87312367593756,328.7741851538027,331.11517333984375,3525400
2023-08-21,331.287943137856,331.6909126990592,328.5919734178482,330.68353271484375,3176500
2023-08-22,330.7986025920897,331.1344056231297,328.66868790964133,329.0428466796875,2816000
2023-08-23,329.5897400953734,331.383851837706,329.32110351276515,330.83697509765625,2605400
2023-08-24,330.3477560936409,332.8902151977996,327.13369076006785,327.1912536621094,3840800
2023-08-25,328.5631076545499,330.5682928116431,326.53874462963324,329.5609130859375,3868500
2023-08-28,331.20162507976545,332.6024004395911,330.520444553317,331.68133544921875,2382700
2023-08-29,331.53732036735846,334.59787387141336,331.3838095855565,334.47314453125,3107700
2023-08-30,334.9337431438566,336.49760343373947,334.3772627898254,335.2215576171875,2792900
2023-08-31,336.6799810921323,337.02535854773436,333.62900050497564,333.6961669921875,2901400
2023-09-01,335.73009669760086,336.1426405939254,333.63856648539,334.81866455078125,2533200
2023-09-05,334.91447876572096,335.1063745679479,332.822949205715,332.89971923828125,1906900
2023-09-06,332.3912937153293,332.44885661161464,329.52260608086766,331.0001220703125,2748400
2023-09-07,330.48210272411325,332.1898706914277,330.3765804830551,331.6622009277344,2378600
2023-09-08,331.7388613615831,332.9573443028171,331.4606504593434,332.4488525390625,1665900
2023-09-11,333.8975738838137,334.44445069739,332.448868569597,333.2739562988281,1722900
2023-09-12,332.5736358018049,335.12566933062044,332.3049698732992,333.1204833984375,1813800
2023-09-13,333.45626796301616,334.3677293719849,331.7868852552177,332.48724365234375,2025200
2023-09-14,334.51156691103705,336.4016265342587,333.61931284138797,335.7396240234375,3489400
2023-09-15,335.0115143037007,335.57906602094613,332.45270241055124,332.97216796875,3581700
2023-09-18,333.1068097233361,333.9244798815479,332.1737093040361,332.98175048828125,2122800
2023-09-19,332.3276178891633,332.6546800730374,329.9323519609113,331.9428405761719,2740900
2023-09-20,332.875943390566,334.4343106013098,331.1059442526455,331.22137451171875,3411400
2023-09-21,330.11515439069086,330.5768754628885,327.51785593306045,327.6236572265625,3483700
2023-09-22,327.7294095312058,328.4412489184279,326.41153202497134,326.66162109375,3376400
2023-09-25,325.8440308197846,327.13305096521145,324.8435863201148,327.0464782714844,3104700
2023-09-26,325.01671773293236,325.8536164262712,322.78496831294495,323.25634765625,4657300
2023-09-27,324.0643451678107,324.3240632028674,320.26460015260346,322.66949462890625,4442200
2023-09-28,322.56373646739354,324.824343448528,321.84226802809275,323.81427001953125,4053600
2023-09-29,325.892079844777,325.94016599471547,321.2073498037687,322.2077941894531,3786500
2023-10-02,321.5729270117104,322.27513751754964,319.44697883395696,321.3805236816406,4192600
2023-10-03,320.1780346163156,321.1784789606282,316.5226066734442,317.4268493652344,4871100
2023-10-04,317.5711982313796,318.8505894504115,316.10900328776785,318.3984680175781,4877100
2023-10-05,318.23490311931187,319.12951687460645,316.85931043881055,318.57159423828125,3172200
2023-10-06,317.78285498359895,322.87162140476903,315.9839980858666,321.39019775390625,4491300
2023-10-09,320.2838804343418,323.5833888403589,319.93756034015723,323.3044128417969,3756300
2023-10-10,324.3722119437432,326.11335337446576,323.24670829659306,324.6127014160156,3769400
2023-10-11,325.3246321602765,325.9498990923374,323.37185827165456,325.17071533203125,2773900
2023-10-12,325.8824335641719,325.8824335641719,321.84222841533654,323.4775390625,3315000
2023-10-13,324.64153210372615,326.6904775783053,322.7560736604234,323.8719482421875,5154600
2023-10-16,325.88251276177067,327.94111704667284,325.5362219605513,326.9599304199219,3969300
2023-10-17,325.45923750441796,328.5278858756009,325.40152237289834,327.05609130859375,3777800
2023-10-18,326.81561954556776,327.03688046615366,323.2179058213211,323.8239440917969,4141200
2023-10-19,323.88154009033104,325.7381114041878,321.0630110772797,321.4093017578125,5201800
2023-10-20,320.877065091856,321.69519293339266,318.71144812058486,318.7691955566406,3960800
2023-10-23,317.52753426519564,319.86639330399095,316.5457985801976,316.96929931640625,3898300
2023-10-24,318.58638682521615,320.22264285723077,317.4795215673551,319.0098876953125,3583900
2023-10-25,319.76055693756206,320.21293142296673,317.46017642987067,317.960693359375,3836300
2023-10-26,317.77781175909496,318.6055445557183,315.0828042423105,315.52557373046875,4882600
2023-10-27,315.5449063043979,315.5834143958442,311.0885420009094,312.03179931640625,4757300
2023-10-30,314.1492647726532,317.64310259489866,314.12999604278707,316.88275146484375,4617200
2023-10-31,316.8345525071596,318.27829708257434,315.54481087788935,318.0858154296875,3645800
2023-11-01,318.50945577194017,320.857920953926,317.7202013419631,320.20343017578125,4546200
2023-11-02,322.2245909614828,325.8243186270113,321.86847194084777,325.69921875,5356300
2023-11-03,327.3643235874297,328.80806841993194,326.6617199010394,327.8359375,4046900
2023-11-06,328.0765451997846,328.8273206732079,327.14295178635405,328.24981689453125,2766000
2023-11-07,327.95139835742333,329.2411399670131,327.53750259526225,328.73101806640625,2793700
2023-11-08,329.27010052634313,329.7417144721224,327.1911042963787,328.32684326171875,2787900
2023-11-09,329.18350636517255,329.22198508463345,326.06499707781353,326.3922424316406,3940700
2023-11-10,328.02837035802304,330.42497680924373,326.5461177922329,330.1458740234375,3268600
2023-11-13,329.5396545500835,331.38763193174026,329.3952859066839,330.6850280761719,2624500
2023-11-14,334.48687879190146,336.4118724001324,333.66878000686046,335.3531494140625,4815500
2023-11-15,336.19050000557115,337.6246107721078,335.8921283611652,337.13372802734375,3149400
2023-11-16,336.46956553097345,337.6438126173191,335.67070623669565,336.89306640625,3848000
2023-11-17,337.3435125057848,337.7678705869019,336.33085720415403,337.0059509277344,2059200
2023-11-20,336.6876363352196,339.7159772594981,336.65870417275096,339.0215759277344,2904300
2023-11-21,338.62613381070406,338.7225841584692,337.9028003512363,338.3464660644531,1849500
2023-11-22,339.37843574661395,340.58399153684314,339.00228821245554,340.02459716796875,3486200
2023-11-24,340.6033516467391,341.36527133028113,340.4876229722813,341.2205810546875,1245100
2023-11-27,341.0564827378756,341.54835880728234,340.23669909970033,340.75750732421875,2532400
2023-11-28,340.92145833143354,342.51281521582985,340.5356864389318,341.5194091796875,2759600
2023-11-29,342.3488820043703,343.4676412107214,341.7702093897043,342.0402526855469,2736300
2023-11-30,344.02713282555084,347.3737578135139,343.77639716509213,347.2001647949219,4094300
2023-12-01,347.2193961166644,350.33456332500646,347.065081421288,350.14166259765625,5852500
2023-12-04,348.30917330310837,350.0451913019256,348.18379079162264,349.7462158203125,4211000
2023-12-05,348.99387437306706,349.37967572098853,347.87514464812836,349.0421142578125,5372700
2023-12-06,349.91011119204575,350.623790712824,348.00050046177455,348.37664794921875,5583700
2023-12-07,349.09040938070325,349.47618138968187,348.0970324771374,348.96502685546875,3295600
2023-12-08,348.8975063651342,350.7492236128509,348.53101268855073,350.2091369628906,2930400
2023-12-11,350.67214733529784,351.8969816780942,350.09347454871323,351.723388671875,3673200
2023-12-12,352.4177269702361,353.64256109352215,351.4725606071199,353.3821716308594,3239600
2023-12-13,353.5655041438156,358.5227355957031,352.9868313207198,358.5227355957031,4304800
2023-12-14,359.4582317635961,360.38412001091126,358.0598043907596,360.0561828613281,5507000
2023-12-15,359.32431162448614,360.91922716309364,358.9280016026397,360.1846008300781,6948400
2023-12-18,360.8225321641345,361.3831478217617,360.3102347620818,360.52288818359375,3403200
2023-12-19,360.77430314700626,363.0168255122153,360.6583156967945,362.9588317871094,3749200
2023-12-20,362.15654351569253,363.7707512633033,358.23211486662296,358.415771484375,4564700
2023-12-21,360.43604880450465,361.6346252293941,358.7638175840243,361.3929748535156,3837500
2023-12-22,361.1609215093633,362.7751291506525,360.1362969996564,361.3155517578125,3330700
2023-12-26,361.19960545001396,363.52911837269875,361.1029394099785,362.8138427734375,2217800
2023-12-27,362.5722903368542,364.2058495101016,362.2339738545332,363.9835205078125,3061200
2023-12-28,363.9447374845126,365.07567406752275,363.9447374845126,364.4377136230469,2620400
2023-12-29,364.36042568918475,364.8533723661806,362.73651284642847,364.2830810546875,3364400
2024-01-02,362.28217168569546,365.2013266215244,362.28217168569546,364.4956970214844,5776300
2024-01-03,363.0265073508015,363.5581263397339,361.41226997807127,361.7119140625,6393600
2024-01-04,362.32088294147684,364.6213991056279,361.89557594482693,362.0309143066406,4251900
2024-01-05,361.92455594330175,363.683777574892,360.74530105269366,362.1275634765625,5381700
2024-01-08,360.92900822398497,364.3797827926633,360.0300758736584,364.2541198730469,4604900
2024-01-09,362.28225333740147,363.05555228536247,361.2673334974798,362.6495666503906,3230900
2024-01-10,363.00714702759325,364.8630347104887,362.755850720344,364.36041259765625,2718700
2024-01-11,365.15293518485765,365.4912515142332,361.7505094826026,364.572998046875,4095700
2024-01-12,364.87270432272527,365.6169767756776,362.2145504928955,363.3551330566406,3816700
2024-01-16,362.4465740035102,362.9878684961413,359.6144386227195,361.1803283691406,4471600
2024-01-17,359.3340629620735,361.26726572178876,358.9377528565319,360.27166748046875,4361000
2024-01-18,359.79802116494426,362.79446166828916,358.95705323513664,362.2918395996094,3953400
2024-01-19,363.43604837620154,366.90811737126876,362.15940180826254,366.1634216308594,5218600
2024-01-22,367.21759139710633,368.5619160338688,366.6276138977267,367.5851135253906,5433400
2024-01-23,366.89839411532756,367.3723181819583,365.56375051011025,366.58892822265625,3110100
2024-01-24,367.7205216821671,368.1170571859961,365.52509924961686,365.670166015625,3967200
2024-01-25,366.61794194646853,368.0589875124389,365.50572418343273,367.98162841796875,3539100
2024-01-26,367.4980707279874,369.5774396057976,367.46905737676616,368.57159423828125,3221000
2024-01-29,368.4845419321924,370.8153794531564,368.0396607232234,370.7186584472656,2730900
2024-01-30,370.2447073209774,372.30474341977316,369.9255310018133,371.8598327636719,2747900
2024-01-31,372.5563255276747,373.1463031392681,368.8134549047626,368.84246826171875,4476600
2024-02-01,368.8713890783547,372.49820536356754,368.45552122794254,372.4498596191406,3652500
2024-02-02,371.37630210928563,375.04181265427815,370.65093886111356,373.72650146484375,3344800
2024-02-05,373.3106042928184,373.3106042928184,369.5677346527786,370.9797668457031,3761600
2024-02-06,371.3086422355454,372.71099354192916,370.90242580994067,372.4305114746094,2507800
2024-02-07,373.6975216309059,374.72269941905785,372.98180975824806,373.96832275390625,2797600
2024-02-08,374.7420604966593,374.9258215779499,372.84645249057405,374.6260070800781,2549800
2024-02-09,374.4712553353746,374.7710698300298,373.0882362774349,374.0166931152344,3526300
2024-02-12,373.79415162014226,376.6182453082543,373.74580587992585,375.3609313964844,2412200
2024-02-13,372.4208100182931,372.507850058853,367.9622289511445,370.2447204589844,5325300
2024-02-14,371.3859608343594,371.91788204513773,369.51936660441595,371.66644287109375,3465200
2024-02-15,372.53685849022264,375.57369697617855,372.2370440716599,375.496337890625,3497200
2024-02-16,375.043095653927,376.08925494643324,373.6191377302578,374.0937805175781,3772300
2024-02-20,373.4350505792326,374.4618468539856,372.4954317736524,373.6094055175781,3295700
2024-02-21,372.9022135479348,374.07433502045365,371.31359726012425,373.95806884765625,3027600
2024-02-22,376.19572437068666,379.20832792621667,375.75983706508765,378.3074645996094,4990700
2024-02-23,379.4989347090309,380.53542716904343,378.67558213369944,379.0242919921875,3451600
2024-02-26,379.1889486302272,380.1188710703689,378.0168271707231,378.47210693359375,1914100
2024-02-27,378.13310442473374,378.2203114531625,376.57354713938236,377.4550476074219,2370900
2024-02-28,375.7889027772917,377.53251115352356,375.45955584230137,377.39691162109375,3313900
2024-02-29,378.45280468147064,378.8596328809989,376.2829754527704,377.7359924316406,3026900
2024-03-01,377.63911368085894,379.34396681135405,376.69949486459444,379.0533752441406,3857500
2024-03-04,377.15473038490677,378.99521240501235,377.15473038490677,378.0071716308594,3048500
2024-03-05,376.80606724756325,377.09668840115984,372.8635700296399,374.0937805175781,4132400
2024-03-06,376.32173078866595,376.9416989378705,374.03566475231816,375.0527648925781,3039100
2024-03-07,376.8835345794836,377.51316933042955,375.6823538275616,376.282958984375,2965700
2024-03-08,376.0795107915497,378.19125114982114,375.56611267015126,375.83734130859375,4256900
2024-03-11,374.8008589101987,376.47665272567286,373.42532331134487,376.2538757324219,3396000
2024-03-12,377.048274778309,379.17937853939196,375.6921312765796,378.54974365234375,3275800
2024-03-13,379.4215274481752,380.48707927078175,377.8425774149095,378.96624755859375,2788700
2024-03-14,379.88643291358875,380.11890615465575,375.6920409652132,377.8522033691406,4471900
2024-03-15,376.4956608933495,377.9716003692928,374.8449781012796,375.7771301269531,4372300
2024-03-18,377.0880384994829,377.5832285890903,376.24327283168753,376.48602294921875,2060600
2024-03-19,376.9034944374459,379.7485183135776,376.2335018341823,379.56402587890625,3303800
2024-03-20,378.8357624776729,383.7587411281542,378.5833225489199,383.535400390625,4823900
2024-03-21,384.81718058494056,387.2544011627678,384.33168036673317,386.2154235839844,4348400
2024-03-22,386.22508673707875,386.5163749724841,383.04989680827435,383.0887451171875,3156100
2024-03-25,382.49652864940356,382.7198397987625,381.42842217665367,381.5546569824219,2535600
2024-03-26,382.26346742062634,382.83635415625804,381.2439287548143,381.4575500488281,3395400
2024-03-27,383.54518598942553,386.0503541659061,383.0305569251734,386.03094482421875,4427300
2024-03-28,386.51644698107896,387.0019472189221,385.5260371636088,386.22515869140625,3155000
2024-04-01,386.2834118926576,386.50672303463597,383.2830240133134,383.8656005859375,3825200
2024-04-02,380.60302476089765,380.76810786583974,378.96203172814165,380.27288818359375,4034900
2024-04-03,380.321438837609,381.5254995131352,378.6804457509727,379.91363525390625,3547000
2024-04-04,382.60325301303806,382.8071547821082,374.4177274677189,374.8255310058594,5041200
2024-04-05,375.1460304518639,379.12713823046766,374.88384136504465,377.5832214355469,4423500
2024-04-08,377.76780791819766,378.82622475069354,377.30174655021807,377.8163757324219,2431300
2024-04-09,378.32116084443334,378.6707363878926,374.543984799835,377.56378173828125,4003900
2024-04-10,373.7574581716178,374.77699665993003,371.9222533335619,373.3593444824219,5173100
2024-04-11,374.2916343629751,374.88393055580667,370.92226080854675,373.38861083984375,3972800
2024-04-12,371.22321709614897,371.82523269463195,367.8247151785072,368.8539733886719,5305100
2024-04-15,372.2136378996424,372.6894483322196,365.67882298556117,366.36822509765625,4870700
2024-04-16,368.7277703069072,368.91226279749094,366.1060863815269,367.0188293457031,4383500
2024-04-17,368.21306045971835,369.16465153772606,365.2321116952199,366.5041198730469,4584900
2024-04-18,368.0576841513734,369.88316961673416,365.9215010835143,366.8827819824219,4579200
2024-04-19,367.900978158987,370.1743070983525,367.15292642940545,368.9793395996094,5078600
2024-04-22,370.8543845030854,373.4871673185754,368.9890729543804,371.47613525390625,4129000
2024-04-23,372.75853389388044,374.60439626911653,372.00075756517845,374.0506286621094,3126400
2024-04-24,373.9048330076346,374.4877446006006,372.10753461603747,373.4870910644531,3575800
2024-04-25,368.96954199270186,370.67937827711717,366.7253577803155,370.0673522949219,4682800
2024-04-26,369.9022028397608,372.41840861975464,369.6884695865355,371.4177551269531,4252400
2024-04-29,372.18531754368564,373.0888143169418,371.18466388502026,372.8653564453125,3265900
2024-04-30,371.56349542604164,371.84524146762004,367.30827929729236,367.35687255859375,3463600
2024-05-01,367.59985746290465,372.5545630301106,367.2112594993859,368.0953369140625,5731600
2024-05-02,370.2909018874599,372.00076838065206,368.10500514709923,371.34014892578125,3535600
2024-05-03,376.11024640125146,376.93600585510774,374.08948980007614,375.7507629394531,4471100
2024-05-06,377.2565420502974,377.66455940046575,375.8089728654429,377.3828430175781,2596100
2024-05-07,378.08238345418965,378.645845946282,377.2760139272268,377.66461181640625,2428600
2024-05-08,377.2760879868288,379.7728751283086,377.1303674557963,379.3551330566406,2855100
2024-05-09,378.99556350306165,383.0273517177152,378.89843626984106,382.7747497558594,4141200
2024-05-10,383.9891248402032,384.62060007729997,382.8718948594755,383.9211120605469,3505600
2024-05-13,385.0869605529359,385.3103887748606,382.84277586206946,383.2216491699219,2635800
2024-05-14,383.299465658215,384.9607390318048,382.5902528662952,384.309814453125,2702700
2024-05-15,385.9225003556432,388.1181217457846,385.6310593074487,387.9043884277344,3421200
2024-05-16,388.36101882509803,389.57540600091136,387.75868752959457,387.8363952636719,2877200
2024-05-17,388.3169366430498,389.2023312645174,387.6650719420304,389.1342468261719,2702900
2024-05-20,388.9591115406084,389.88343281072497,387.08131116268635,387.33428955078125,2094800
2024-05-21,387.54826715354875,388.2682458836384,387.0131229498039,387.9958190917969,1618300
2024-05-22,387.1882894756261,388.06394492638407,384.8142717783658,385.93316650390625,2647200
2024-05-23,386.32237905496777,386.3515665829433,379.6965429738445,380.095458984375,3361200
2024-05-24,380.64032140507106,381.6424661450513,379.60898913644274,380.0760192871094,2072200
2024-05-28,379.2684564610294,379.66737248946765,376.5538974682562,378.0911865234375,2176100
2024-05-29,374.8901706332146,375.28908668476356,373.849099207877,374.1799011230469,2715000
2024-05-30,371.05665556487065,372.0588002201269,370.12262503480054,371.1636962890625,4063400
2024-05-31,371.65017909463035,377.12790285230733,370.9593581466508,377.0500793457031,4748400
2024-06-03,377.3808466188896,377.40032476297694,372.57443641158807,375.794921875,3614300
2024-06-04,374.5884773484304,377.8770770431914,374.1409254036226,377.0306091308594,2822500
2024-06-05,378.091185421297,378.4511748455386,375.53230315627326,378.0230712890625,2181400
2024-06-06,378.2955255298236,380.0273883365537,377.30311977280985,378.80145263671875,2241900
2024-06-07,378.36359841740176,381.029491627877,377.40038029671416,377.984130859375,1952000
2024-06-10,377.53663748564895,378.8306576902049,376.7193568787239,378.7625732421875,1380600
2024-06-11,377.17659608910475,377.702001297041,374.491224684428,377.47821044921875,2522600
2024-06-12,380.9905372814041,381.31162975978185,376.23279238840803,377.20574951171875,3866700
2024-06-13,376.35934954681574,377.186369189473,374.1896440806937,376.417724609375,3136100
2024-06-14,374.21885625321306,376.0869474550203,373.25563796525904,376.00909423828125,2884300
2024-06-17,374.83178172069415,378.6846841287556,374.5690939516101,378.07171630859375,2025300
2024-06-18,378.3928168038804,379.63820092628134,377.5268705781526,378.6166076660156,1848700
2024-06-20,378.22735174728325,382.479169728052,377.8771014267355,381.4673156738281,3588000
2024-06-21,381.92956745948476,382.70966034703434,380.74963753687314,381.6077575683594,2592100
2024-06-24,382.7096107461472,385.7520142753719,382.1537790125224,384.18206787109375,3096600
2024-06-25,383.77252570438696,384.30883581141904,380.1255455558465,381.2956848144531,2879100
2024-06-26,380.3889200314288,381.988149457488,379.335791446412,381.51031494140625,1501900
2024-06-27,380.89590977902253,382.6316715462397,380.45711867942,381.8222961425781,1601100
