Date,Open,High,Low,Close,Volume
2024-07-11,229.40281699319425,230.39422897123262,223.83108651749725,225.61563110351562,64710600
2024-07-12,226.95405215461295,230.64210631244848,226.71610780877754,228.5601348876953,53046500
2024-07-15,234.44910163171727,235.1926606193721,231.0882156126273,232.386962890625,62631300
2024-07-16,232.98179160349451,234.24088892580107,230.3347237014565,232.8033447265625,43234300
2024-07-17,227.47946461019197,229.47221227385296,224.69359950369105,226.91436767578125,57345900
2024-07-18,228.3023336745397,228.46096321097224,220.36112971273346,222.2547149658203,66034600
2024-07-19,222.88925101284036,224.85224251867803,221.36246807560826,222.3836212158203,49151500
2024-07-22,225.06041535891617,225.82380677595344,221.174082433242,222.03662109375,48201800
2024-07-23,222.44310313331528,224.9910392063895,220.7676144514488,223.07760620117188,39960300
2024-07-24,222.0762625279836,222.86939506256107,215.2652677100796,216.66314697265625,61777600
2024-07-25,217.0497975364767,218.95332167523742,212.77681471652627,215.62217712402344,51391200
2024-07-26,216.8217851678197,217.6050090608147,214.15488466672127,216.08815002441406,41601300
2024-07-29,215.09674706599597,217.41664743865044,213.8971319294418,216.36575317382812,36311800
2024-07-30,217.3075942808937,218.43780333279796,214.26395224147618,216.9209442138672,41643800
2024-07-31,219.53825698895486,221.89782218872546,218.7352157578384,220.17276000976562,50036300
2024-08-01,222.44309097566543,222.55214689360594,215.15622233135366,216.48471069335938,62501000
2024-08-02,217.26789271454797,223.6625110090241,215.84027241148294,217.9718017578125,105568600
2024-08-05,197.38019703112641,211.66644653820467,194.31673780556494,207.4727783203125,119548600
2024-08-06,203.53685401433648,208.18657796978488,199.3431861620261,205.4502716064453,69660500
2024-08-07,205.12313014700663,211.80525225793107,204.61751548926864,208.01806640625,63516400
2024-08-08,211.27980900719393,212.36044444161047,207.0365669160157,211.47808837890625,47161100
2024-08-09,210.2784595957283,214.9182597959333,210.1495712142523,214.38290405273438,42201600
2024-08-12,214.46235526228747,217.87674748817912,213.99585104906322,215.91148376464844,38028100
2024-08-13,217.38044783379533,220.23902400333975,217.38044783379533,219.62364196777344,44155300
2024-08-14,218.92885985517657,221.37054778476931,218.06532277692483,220.07029724121094,41960600
2024-08-15,222.9288713384501,223.67329096872731,221.10255033510867,223.0479736328125,46414000
2024-08-16,222.25391598005478,225.14226768918678,221.98592068094572,224.36807250976562,44340200
2024-08-19,224.0405257400108,224.30852103873067,221.38045847347976,224.20925903320312,40687800
2024-08-20,224.09017687092657,225.4797542015927,223.7725505409132,224.8246612548828,30299000
2024-08-21,224.8345868015738,226.28371522001356,223.37552309496598,224.71546936035156,34765500
2024-08-22,226.0950979165247,226.64100861280963,222.2340424758978,222.85935974121094,43695300
2024-08-23,223.9809934126029,226.5219434569281,222.66088738350675,225.15220642089844,38677300
2024-08-26,225.07276614784877,225.58890128123517,222.22412549030662,225.48963928222656,30602200
2024-08-27,224.31846403822652,227.147264886192,223.21672230373292,226.33335876464844,35934600
2024-08-28,226.22414704916858,228.14971479709,224.0008084384826,224.80479431152344,38052200
2024-08-29,228.38796742499142,231.18697758967758,227.1770435151196,228.08026123046875,51906300
2024-08-30,228.4772755570311,228.68570457235603,225.78743262658827,227.29612731933594,52990800
2024-09-03,226.84948058831634,227.2961293418145,219.52438650802387,221.11248779296875,50190600
2024-09-04,220.01072730838987,220.1298295937355,215.86182100754215,219.20675659179688,43840200
2024-09-05,219.9809527371486,223.80229748015876,219.87177059333374,220.72537231445312,36615400
2024-09-06,222.28368749781316,223.56409767944487,218.13479623481732,219.17698669433594,48423000
2024-09-09,219.17700018247805,219.6236489368284,215.09757995493325,219.26632690429688,67180000
2024-09-10,217.29111136152258,219.83206111139577,215.1174037589381,218.47225952148438,51591000
2024-09-11,219.81222755985956,221.43008920211523,216.26878297144034,221.0032958984375,44587100
2024-09-12,220.84449248276735,221.8866830044339,218.1844402475294,221.11248779296875,37455600
2024-09-13,221.91643313573508,222.3730019797634,220.25886075018875,220.84446716308594,36766600
2024-09-16,214.9288136198369,215.6037619118882,212.32831274384958,214.71046447753906,59357400
2024-09-17,214.14470101422842,215.2861383219032,212.90400170360138,215.1769561767578,45519300
2024-09-18,215.9313221513165,221.05293280374121,215.92138686335736,219.04795837402344,59894900
2024-09-19,223.31597824995185,228.11004268622213,222.95865620671253,227.16709899902344,66781300
2024-09-20,228.25889437635817,231.35567496568984,225.9263736470506,226.50205993652344,318679900
2024-09-23,225.64846451262724,227.742765583781,224.12984974700805,224.78494262695312,54146000
2024-09-24,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812,43556100
2024-09-25,223.2564112941643,225.59885242729763,222.3531936181764,224.68569946289062,42308700
2024-09-26,225.60876888531146,226.7998372114188,223.73283210674714,225.82713317871094,36636700
2024-09-27,226.76013618443497,227.81224676693589,225.60876359989413,226.09510803222656,34026000
2024-09-30,228.3283747151782,231.266357421875,227.9412771261621,231.266357421875,54541900
2024-10-01,227.81225543239978,227.9412778656533,222.07526286618742,224.52688598632812,63285000
2024-10-02,224.20925878310885,225.67824256269316,221.360617941662,225.09263610839844,32880600
2024-10-03,223.4648504260935,225.12242301224842,221.65839996957536,223.99090576171875,34044200
2024-10-04,226.2043247736995,226.30358679092132,222.46238601950515,225.11251831054688,37245100
2024-10-07,222.82963268641961,224.01078104684052,219.68322053674163,220.04054260253906,39505400
2024-10-08,222.63110049734397,224.298593199742,221.58890998571715,224.0901641845703,31855700
2024-10-09,223.554178398676,228.04055170887608,223.1571606453159,227.8321075439453,33591100
2024-10-10,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875,28183500
2024-10-11,227.5938974682738,227.70307961960657,225.6484741750507,225.85691833496094,31759200
2024-10-14,226.99836439928595,230.00581860221664,226.89911753216435,229.5790252685547,39882100
2024-10-15,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875,64751400
2024-10-16,229.87679699083486,230.39291705034768,228.1298824963092,230.05545043945312,34082200
2024-10-17,231.69315867439417,232.11004699556463,228.8048220166126,230.4226837158203,32993800
2024-10-18,234.4227083661851,234.4227083661851,232.2688559498539,233.25149536132812,46431500
2024-10-21,232.7055796017645,235.08773156933626,232.7055796017645,234.72047424316406,36254500
