Date,Open,High,Low,Close,Volume
2023-04-14,27.105270179708366,27.632575566468226,27.059016157025965,27.308792114257812,81110800
2023-04-17,27.540062448415622,28.132122337123796,27.19777672245768,28.09511947631836,83704400
2023-04-18,28.49290599808395,28.61316925474666,27.567811624581516,28.270883560180664,114498800
2023-04-19,27.873092581494394,27.9378506695317,27.558562119129178,27.80833625793457,65594200
2023-04-20,27.604817019420434,27.965603270555793,27.54006069377845,27.660322189331055,43193800
2023-04-21,27.521560062994226,27.734331364376352,27.207027806830364,27.632572174072266,44759000
2023-04-24,27.558566688066037,27.660325885754645,27.373547077668572,27.530813217163086,28020300
2023-04-25,27.244031911575313,27.318039396054363,26.66122142738486,26.679723739624023,49718800
2023-04-26,26.60572046016749,26.77223776768275,26.180176033797615,26.309690475463867,45848400
2023-04-27,26.383696766171557,26.901749215733137,26.383696766171557,26.725980758666992,33060100
2023-04-28,26.392948190356574,27.22553293383781,26.374445875851297,27.086769104003906,45592500
2023-05-01,27.290288732114995,27.327293360396016,26.82774146546898,26.86474609375,34076800
2023-05-02,26.688978742825096,26.69822990027819,25.634369731385014,26.050662994384766,70797700
2023-05-03,26.05065802966027,26.365190265210455,25.72687463842007,25.773130416870117,51139500
2023-05-04,25.51410575144187,25.72687705889778,24.820284889711786,24.968299865722656,82173800
2023-05-05,25.551113912227763,25.800888115999385,25.412348309103823,25.634370803833008,50087100
2023-05-08,25.976651976755377,26.041408305668067,25.58811223880161,25.61586570739746,34245500
2023-05-09,25.366089425242933,25.745378001641694,25.199572144974674,25.588111877441406,32188800
2023-05-10,25.86564630136881,25.902650935368808,24.996058576105636,25.27358627319336,44446400
2023-05-11,24.986799941797674,25.430844830075344,24.866536681757346,25.338335037231445,34897300
2023-05-12,25.45860294314629,25.486354650929517,24.86654121958805,25.06081199645996,38142000
2023-05-15,25.07005999392906,25.736127363940142,25.005303664626577,25.578861236572266,38722800
2023-05-16,25.699124766238995,25.810135113470718,25.2828315529259,25.310585021972656,33347500
2023-05-17,25.662120464883433,26.522458606942372,25.652869308417696,26.429948806762695,61750400
2023-05-18,26.309690689578158,26.365195871042328,25.90264857505913,26.33744239807129,51146100
2023-05-19,26.328193419795443,26.52246421771814,25.930404194483348,26.004411697387695,50062500
2023-05-22,26.18017562232989,26.31894121939692,25.91189911458788,26.217180252075195,36473700
2023-05-23,26.198676567643226,26.901748615749533,26.180174253737796,26.43920135498047,51400400
2023-05-24,26.207926642163944,26.374443931479803,25.902645533244105,25.995155334472656,50606900
2023-05-25,25.893394438193784,26.124668059575807,25.791633480152832,26.059911727905273,40517800
2023-05-26,26.0876653207273,26.272683160018946,25.708376721030064,26.189424514770508,57879100
2023-05-30,26.19867839889168,26.355944549124942,25.856394390104985,26.143173217773438,41819600
2023-05-31,25.995152791158223,26.05065796067376,25.421593491239253,25.7083740234375,61905200
2023-06-01,25.885547736101756,26.09069192489115,25.49390753673454,25.904197692871094,57426100
2023-06-02,26.25853719830129,26.995194461776855,26.221239064428882,26.771398544311523,66578100
2023-06-05,26.873969141715843,26.873969141715843,26.389080994471044,26.612876892089844,34757800
2023-06-06,26.53827931682219,27.442782625352603,26.528956117311186,27.25628662109375,46297900
2023-06-07,27.32155863668813,27.647925742291772,27.05114139734178,27.489404678344727,44502600
2023-06-08,27.30291151143732,27.396157735009034,27.032492483117753,27.25628662109375,41483100
2023-06-09,27.228315565348385,27.414809805432345,27.116417598451733,27.293588638305664,32692000
2023-06-12,27.32155932170573,27.564003412559735,26.95789407470357,27.16303825378418,41011300
2023-06-13,27.163041085618968,27.787800444495012,27.069794853579634,27.414810180664062,42718800
2023-06-14,27.573328470996515,27.72252456141026,27.03249219860727,27.153715133666992,38322800
2023-06-15,26.948570012819758,27.480081323754423,26.752750805026036,27.3868350982666,42044900
2023-06-16,27.536030557883183,27.675901671444937,27.19101348444367,27.2189884185791,53050200
2023-06-20,27.051143216011134,27.079118151020555,26.650178040331543,26.920597076416016,39040900
2023-06-21,26.836674875812538,27.04181906985476,26.612880724523436,26.640853881835938,39553400
2023-06-22,26.57557674786406,26.603551679458313,26.016090565881726,26.072038650512695,50742900
2023-06-23,25.866899538803313,26.006770666971853,25.72702841063477,25.876224517822266,55181100
2023-06-26,25.922844979388167,26.370435033667185,25.913521779881968,26.19326400756836,47519300
2023-06-27,26.20259136457541,26.482333617659705,26.06272023803326,26.33313751220703,39081800
2023-06-28,26.342456160878843,26.36110611421821,26.01608909166974,26.174610137939453,37803800
2023-06-29,26.57557732568424,27.041815524380453,26.48232933023348,26.724773406982422,68376400
2023-06-30,26.985869514005724,27.144390584896534,26.734100440492487,26.752750396728516,50479000
2023-07-03,26.76207146491059,27.368180725567285,26.715446581132408,27.228309631347656,30995800
2023-07-05,27.172363112660957,27.43345715825757,26.995193868186732,27.11641502380371,37492000
2023-07-06,26.85532407908381,26.87397403704222,26.202591557560385,26.370437622070312,52098000
2023-07-07,26.389084728634554,26.873972944493023,26.37976152859226,26.60355567932129,34288000
2023-07-10,26.659500343734166,26.901944420483108,26.54760239348174,26.724773406982422,36086000
2023-07-11,26.7247727945025,27.11641294357399,26.500978677684152,27.06046485900879,40978700
2023-07-12,27.517385021525342,27.871725351365022,27.29359084817007,27.377513885498047,41855500
2023-07-13,27.526705273492922,27.853072387210002,27.424132294695575,27.666576385498047,39589000
2023-07-14,27.974291614270822,28.06753960869657,27.088438335062552,27.14438819885254,58720300
2023-07-17,27.181691043449984,27.56400628619644,27.15371788526133,27.414810180664062,49477200
2023-07-18,27.974293290071934,28.77622360019245,27.899695245774048,28.62702751159668,98253800
2023-07-19,28.804199527396438,29.55950679948263,28.61770528798187,29.400985717773438,70619800
2023-07-20,29.214488329993387,29.65275163955408,29.149215260330916,29.550180435180664,42128800
2023-07-21,29.718029295579058,29.941823460662405,29.298414124449074,29.820600509643555,70872400
2023-07-24,29.83924901524734,30.63185264436858,29.82059905775893,30.44536018371582,64548600
2023-07-25,30.547925975795707,30.575902687253976,29.90451852609959,29.97911834716797,51208800
2023-07-26,30.06304214369357,30.34278436569385,29.97911912138195,30.221561431884766,41814600
2023-07-27,30.24021179251365,30.529280774816257,29.67140058446535,29.79262351989746,45529500
2023-07-28,29.979119273495005,29.988442472859006,29.568827359171795,29.74599838256836,33296500
2023-07-31,29.74599874807302,30.07236586511135,29.634102568753292,29.83924674987793,29093400
2023-08-01,29.69004941545632,29.783297413357452,29.298409247117654,29.484905242919922,32712000
2023-08-02,29.055965572650365,29.167863527417023,28.70162530991165,29.083940505981445,38855100
2023-08-03,28.850822093433482,29.419631523096886,28.794872225421187,29.289085388183594,27933400
2023-08-04,29.242461860624356,29.53152906034379,29.065290838221884,29.186511993408203,30768100
2023-08-07,29.289086917353707,29.746000191963155,29.289086917353707,29.72735023498535,31745200
2023-08-08,29.186511973390594,29.195836951253558,28.42188157420432,29.158538818359375,45951800
2023-08-09,29.111912523069893,29.167862387545544,28.748247296766078,28.776222229003906,30732100
2023-08-10,28.916097428654833,29.20516465515785,28.720276432369804,28.8508243560791,26062600
2023-08-11,28.720273849240613,29.279760073017027,28.673650738324945,29.177188873291016,35720700
2023-08-14,28.95339168661182,29.009341551517316,28.673649476314715,28.841495513916016,32563700
2023-08-15,28.4405327376256,28.487155850362544,27.825098400997664,27.918346405029297,43406100
2023-08-16,27.74117704766144,27.825100078493616,27.23763886266839,27.312238693237305,47220400
2023-08-17,27.452107851756498,27.545355854729458,27.14439068693614,27.30291175842285,37202200
2023-08-18,27.079115136321786,27.368182318339798,27.0231652725318,27.14438819885254,31430400
2023-08-21,27.24695946407055,27.3215575040969,26.855319309292806,27.181686401367188,34959000
2023-08-22,27.163037894695083,27.26561087215824,26.50098047648876,26.519630432128906,37564200
2023-08-23,26.52895736694336,26.584905459433337,26.277188282901776,26.52895736694336,44686600
2023-08-24,26.482329259313968,26.845996262742272,26.45435610574396,26.687475204467773,31934800
2023-08-25,26.706120989335446,26.845993858891266,26.389078901175118,26.57557487487793,34253200
2023-08-28,26.75275061284495,27.041817822607694,26.640852653082547,26.818023681640625,33075200
2023-08-29,26.93924431500531,27.28426138719109,26.78072324592931,27.20033836364746,30428200
2023-08-30,27.24695916825932,27.29358405436808,26.97654194305871,27.07911491394043,33366400
2023-08-31,27.201348844956474,27.23895779633719,26.82525036425425,26.956884384155273,37243000
2023-09-01,27.04150786309445,27.389398299334804,27.04150786309445,27.248361587524414,35228600
2023-09-05,27.210750435022746,27.379995192865856,26.79704122622613,26.938077926635742,46543600
2023-09-06,26.703019554071194,26.853458959405067,26.4397514914265,26.69361686706543,45022600
2023-09-07,26.712419918583265,26.844053938460778,26.38333307551046,26.44915008544922,35023600
2023-09-08,26.439748101715967,26.684210759007772,26.289306922290244,26.665407180786133,36513900
2023-09-11,26.80644635651458,27.041508143092177,26.703018596539124,26.77823829650879,34168300
2023-09-12,26.759430239680114,27.39879852199465,26.70301591870499,27.238956451416016,42284000
2023-09-13,27.379995900515084,27.44581290951538,26.985092053134323,27.154335021972656,37215700
2023-09-14,27.427005490695375,27.680872615076794,27.361188486606608,27.45521354675293,44634800
2023-09-15,27.220155588901235,27.351789615435013,27.032105442385173,27.116727828979492,61661100
2023-09-18,27.07911667365543,27.07911667365543,26.787640564995595,27.041507720947266,25752300
2023-09-19,27.041505677179632,27.210750435022746,26.8064439120373,26.938077926635742,34888100
2023-09-20,27.08851579836977,27.23895517617966,26.82524778389188,26.844051361083984,26641100
2023-09-21,26.665407864563527,26.881664263378838,26.34572371267177,26.373929977416992,39906000
2023-09-22,26.392738511871304,26.505568964508473,25.95082297524907,25.988431930541992,41284400
2023-09-25,25.856795851986707,25.969626295700344,25.715759142378957,25.950820922851562,32749200
2023-09-26,25.70635851370868,25.85679792178326,25.39607701038245,25.54651641845703,42237400
2023-09-27,25.60293032856826,25.960225261924577,25.452490922959022,25.640541076660156,38296300
2023-09-28,25.546514115212606,25.988429612416702,25.546514115212606,25.913209915161133,36734300
2023-09-29,26.223489448588264,26.317514511539663,25.640537286371632,25.74396324157715,40645900
2023-10-02,25.640539574275778,25.725161959144998,24.99176855473812,25.104598999023438,50388600
2023-10-03,24.907148269862034,24.935356331656436,24.277182570154228,24.361804962158203,62144500
2023-10-04,24.33359471521758,24.455827845304274,24.051521296120544,24.390010833740234,55696400
2023-10-05,24.23957387671714,24.531050011562467,24.032718341412064,24.50284194946289,49044100
2023-10-06,24.230169839113888,24.662682673596645,23.94809461397461,24.512243270874023,58177300
2023-10-09,24.220764611827576,24.78491320955512,24.183153868402226,24.737899780273438,39953700
2023-10-10,25.019977694171896,25.668746948335393,24.982366946660253,25.396076202392578,51960100
2023-10-11,25.54651423263378,25.80038138455534,25.29264708071222,25.40547752380371,38508200
2023-10-12,25.358465329871457,25.46189309163946,25.019977570831056,25.292648315429688,44249800
2023-10-13,25.79098218943825,26.063652957636553,24.935357340882607,25.1610164642334,55089700
2023-10-16,25.537113747575322,25.555919121941447,25.170417914331935,25.37727165222168,56817500
2023-10-17,25.433684992070486,26.2046891706615,25.123403500622313,25.969627380371094,95344200
2023-10-18,25.89440646958639,26.364530028205934,25.5841231992536,25.67814826965332,68371100
2023-10-19,25.62173256877138,26.120064159762077,25.273840364989397,25.34906005859375,58611000
2023-10-20,25.19862062696023,25.330256435569996,24.67208277265803,24.737899780273438,62058400
2023-10-23,24.568655946636312,24.643875642940106,23.99510643483703,24.042118072509766,59857200
2023-10-24,24.201960566200896,24.324193695651783,23.882276403084955,23.94809341430664,55975700
2023-10-25,23.86347143804999,24.117338594281573,23.67542308754366,24.023313522338867,45522400
2023-10-26,23.96689704785886,24.784912769031347,23.91988541279171,24.559253692626953,60921000
2023-10-27,24.512243441599296,24.512243441599296,23.468568508735252,23.6660213470459,64709300
2023-10-30,23.807056962249877,24.239571573109824,23.769448009737182,24.154949188232422,41891900
2023-10-31,24.2019608317247,24.803718419072432,24.183155458775317,24.766109466552734,50106700
2023-11-01,24.860135772180133,25.02938055036914,24.58746323101359,24.822525024414062,44046300
2023-11-02,25.1140008138052,26.007236334260405,25.001172158758123,25.969627380371094,63278300
2023-11-03,26.47736016656442,27.20135091795293,26.449152105844906,26.721824645996094,62613600
2023-11-06,26.85345964305334,27.050912488442886,26.34572708547021,26.637203216552734,45548000
2023-11-07,26.37393201067845,26.571384846012293,26.2799087297738,26.477359771728516,33081900
2023-11-08,26.477360747962475,26.514971496414365,26.016639839701995,26.223493576049805,31896000
2023-11-09,26.39273266991597,26.40213535500274,25.762767116132583,25.885000228881836,32267900
2023-11-10,26.101260730084878,26.110663416657403,25.70635686093439,26.02604103088379,32858500
2023-11-13,25.894406187406148,26.185882288427813,25.781575745480225,26.044845581054688,28521800
2023-11-14,26.79704272833108,27.6526674579408,26.76883466931638,27.47402000427246,66676300
2023-11-15,27.455214801131056,27.95354459393029,27.455214801131056,27.85011863708496,46968900
2023-11-16,27.671472680620493,27.925339830239533,27.474019855346004,27.774900436401367,36952800
2023-11-17,27.934741017263736,28.20741354232819,27.784301621841646,28.188608169555664,38493300
2023-11-20,28.18860788960768,28.442475039378394,27.972351485008502,28.216815948486328,46783400
2023-11-21,28.19801112496609,28.19801112496609,27.7843018869188,27.88772964477539,41611900
2023-11-22,27.962949624742656,28.009963057595847,27.75609590032589,27.859521865844727,41422700
2023-11-24,27.718484743401543,28.10398592019116,27.718484743401543,27.95354652404785,15815600
2023-11-27,27.83131573303526,27.915938119197897,27.746693346872622,27.793704986572266,42039500
2023-11-28,27.76549530029297,27.878323939026913,27.56804249244025,27.76549530029297,29705800
2023-11-29,28.09458337146175,28.780965137281264,28.02876635949884,28.498889923095703,57954900
2023-11-30,28.63157296581122,28.953808631889427,28.470456940464707,28.896944046020508,52547700
2023-12-01,28.811647772549556,29.427685940193822,28.76426091645872,29.342388153076172,46133300
2023-12-04,28.934854537465633,29.380297100805294,28.925376805348716,29.209701538085938,37811300
2023-12-05,29.077016188023315,29.181269431050346,28.745302802867556,28.982240676879883,45723100
2023-12-06,29.171790464078402,29.87312632453831,28.849554824449193,28.934852600097656,49803100
2023-12-07,28.99172118523398,29.313956869365914,28.944334328970392,29.058063507080078,32699600
2023-12-08,29.067541133902502,29.51298372731147,29.010676545054967,29.342388153076172,34794300
2023-12-11,29.30447861216279,29.456118718723857,29.105449842493474,29.238136291503906,32254000
2023-12-12,29.162317629152742,29.2476154191233,28.859037401565313,29.13388442993164,34566700
2023-12-13,29.143360685688243,30.451258860475797,29.029629702261765,30.3659610748291,60311100
2023-12-14,30.91565156114623,32.28989189892303,30.868264711302526,32.166683197021484,107190000
2023-12-15,32.052960330375925,32.24251138236852,31.55065311567331,31.844453811645508,83771800
2023-12-18,31.94870554884961,32.02452741218844,31.664380792099863,31.68333625793457,40694700
2023-12-19,31.304233048538745,31.91079347193891,31.08625062234089,31.759153366088867,44534800
2023-12-20,31.63594946832133,31.948705616795568,31.228415990471987,31.256847381591797,44711400
2023-12-21,31.50327158136303,31.702298592672282,31.171556280461395,31.465360641479492,32325700
2023-12-22,31.474829749138216,31.910794617180194,31.46535382391358,31.68333625793457,37265900
2023-12-26,31.702291890374433,32.18564361785062,31.626470026637136,32.09086990356445,24845400
2023-12-27,32.033999930516806,32.17616410146488,31.901315299170626,32.0719108581543,24498600
2023-12-28,32.05295873689094,32.195122922664225,32.005571880095,32.109825134277344,21799600
2023-12-29,32.166686659606896,32.21407712993685,31.797064129499105,31.91079330444336,28060700
2024-01-02,31.645428786513857,32.28990023382149,31.5316995944554,32.1287841796875,36668600
2024-01-03,31.891843301064178,32.00557248259247,31.503265283405806,31.77811050415039,45988700
2024-01-04,31.816017982718062,32.517355692678514,31.787586594268685,32.034000396728516,39834600
2024-01-05,32.03400372958199,32.877502084932935,31.948705939974282,32.63108825683594,49242400
2024-01-08,32.50787536492413,32.50787536492413,31.88235952650511,32.37519073486328,40253900
2024-01-09,32.05296199268172,32.071917460402595,31.759157666086864,31.87289047241211,39268800
2024-01-10,31.74968009334201,31.87288881944504,31.503266256521563,31.844453811645508,34904000
2024-01-11,31.616995729481133,31.74968038246855,31.067298035235375,31.41796875,48790600
2024-01-12,30.564993298693246,31.455878623534826,30.29014442924493,31.08625602722168,74344300
2024-01-16,30.716628919412,30.811402632356966,30.157455336111727,30.44178009033203,58420800
2024-01-17,30.06268206033839,30.318575442860556,29.636194897160948,30.13850212097168,48811300
2024-01-18,30.09111427994011,30.110069746403664,29.759400847599068,30.072158813476562,35484400
2024-01-19,30.138502475964327,30.546035984553292,29.92052002503767,30.53656005859375,49493600
2024-01-22,30.66923844177636,31.26632288591012,30.63132751492041,30.84930992126465,43903400
2024-01-23,30.839835045353944,31.105204311594363,30.697670872505093,31.057817459106445,30003400
2024-01-24,31.304234238586627,31.598038536571288,31.190505058721946,31.256847381591797,36403900
2024-01-25,31.474824525647605,31.702286462529596,31.114681580712965,31.64542007446289,46204000
2024-01-26,31.654904866875224,31.910794617180194,31.579083003536393,31.68333625793457,30839800
2024-01-29,31.65490256593397,31.891840448567056,31.503262465664204,31.85392951965332,30269300
2024-01-30,32.1287765434951,33.067048481899214,32.071910153288655,32.97227478027344,60315700
2024-01-31,32.76377057789893,33.26607773915844,32.223552487197324,32.233028411865234,54716000
2024-02-01,32.15720850041518,32.46048868945078,31.20945700583267,31.797061920166016,57084800
2024-02-02,31.626471293241636,31.94870699625942,31.436920241692537,31.721248626708984,40416000
2024-02-05,31.380050341236895,31.550645887408166,31.14311248437511,31.266321182250977,43573000
2024-02-06,31.199980281042702,31.616993290127127,31.16207296553214,31.31371307373047,27188000
2024-02-07,31.332672404735995,31.52221985182963,30.925138885790222,31.446401596069336,29660100
2024-02-08,31.323189766232716,31.541172201147166,31.086251865405863,31.3895320892334,36852200
2024-02-09,31.370573493441782,31.512737665908187,31.124159691936452,31.34214210510254,36176000
2024-02-12,31.275800295032006,32.19512043032438,31.25684483070395,31.863405227661133,34160400
2024-02-13,31.389531206799926,31.569606320212685,30.659762058922492,31.038864135742188,43801500
2024-02-14,31.256851222795028,31.44640228945402,31.152597955363287,31.399015426635742,27833900
2024-02-15,31.5790804616521,32.451013742937256,31.5790804616521,32.289894104003906,41683100
2024-02-16,32.14772969694835,32.36571572723244,30.792448354817388,32.3088493347168,33290700
2024-02-20,32.01504667169839,32.30885095804683,32.0055707468289,32.18564224243164,30372900
2024-02-21,31.616994273344538,31.977140897284826,31.436919153681654,31.93922996520996,37847100
2024-02-22,31.626467561556083,32.28989435600575,31.626467561556083,31.85392951965332,42756900
2024-02-23,31.967664076106782,32.27094432773524,31.740205695078327,32.147735595703125,30586000
2024-02-26,32.02452508437995,32.43205853173967,31.77810766182585,31.85392951965332,31129200
2024-02-27,31.967663240931405,32.631090129805884,31.948707773776626,32.48892593383789,40536300
2024-02-28,32.432062893421126,32.79220592038054,32.32780963258026,32.51736068725586,39548600
2024-02-29,32.765509842182695,33.0709264629524,32.593712537893076,32.94684982299805,43863400
2024-03-01,32.95638896064661,33.070922911776506,32.47917508683081,32.78459167480469,38432300
2024-03-04,32.72732919778418,33.80582995945828,32.68915121307368,33.54813766479492,49136400
2024-03-05,33.338159118277346,34.09215785848156,33.280892146831185,33.77719497680664,47591600
2024-03-06,34.02534583456251,34.158965117747044,33.471776071823804,33.805824279785156,49149700
2024-03-07,33.97762842296207,34.2639596773241,33.64358014734388,34.006263732910156,35900700
2024-03-08,34.235322732646125,34.4834759891302,33.882185480875826,33.97762680053711,42769900
2024-03-11,33.77719969853303,34.29259159103735,33.66266938048312,34.25441360473633,34131500
2024-03-12,34.26396468079185,34.502571667034545,34.14943070598072,34.32122802734375,29260400
2024-03-13,34.32122272622892,34.78889394900563,34.32122272622892,34.43575668334961,38289600
2024-03-14,34.283044106036776,34.56937535268619,33.8630971935923,34.06352615356445,40178100
2024-03-15,33.67221090580994,34.36894274815204,33.634036561666775,33.796287536621094,69646400
2024-03-18,34.03489777651574,34.445302052823955,33.77720181412313,34.36894607543945,50617900
2024-03-19,34.25441170208082,34.73162558177736,34.21623371790039,34.388031005859375,46113800
2024-03-20,34.20668913372935,35.1992948219207,34.10170150351739,35.075218200683594,40519000
2024-03-21,35.247020446111826,35.8864853517312,35.19929978225047,35.80058670043945,43219500
2024-03-22,35.705143969101265,35.89603025789597,35.31382871545601,35.361549377441406,29001100
2024-03-25,35.40927075200618,35.58106805129337,35.16112112017646,35.18021011352539,30480200
2024-03-26,35.31383583184518,35.54290015273015,35.12294950458335,35.39973449707031,33673400
2024-03-27,35.5524407352347,36.125096042413794,35.54289805781829,36.08692169189453,36350200
2024-03-28,36.0010195041908,36.26825813590865,35.71468823780363,36.19190216064453,42262500
2024-04-01,36.21099285408706,36.60230814354954,35.733778908847285,35.81013488769531,33908000
2024-04-02,35.495171043557285,35.86740096979999,35.46653937263607,35.60015869140625,34806800
2024-04-03,35.69560174696741,36.2873459729881,35.571525111545064,35.7337760925293,33338500
2024-04-04,35.981928691969436,36.23007831733061,35.1897518724779,35.23747253417969,42888200
2024-04-05,35.13249178989735,35.63833740433989,35.05613581141741,35.418819427490234,30823500
2024-04-08,35.50471093324867,35.86739447628769,35.437901285958944,35.791038513183594,29470300
2024-04-09,35.80058760143018,36.048740885119734,35.50471729353166,36.010562896728516,30967300
2024-04-10,35.4856315689951,35.53335223845445,34.88434093941707,34.97978591918945,37610700
2024-04-11,35.075219667803346,35.075219667803346,34.40711951738889,34.69344711303711,38604000
2024-04-12,34.178062687788355,34.445301321251534,33.91082041347186,34.158973693847656,47126100
2024-04-15,34.67436727539558,35.084767921872796,34.1303400240532,34.311683654785156,44392000
2024-04-16,34.45484168018467,34.52165133405651,32.593710406822105,33.09955596923828,95566100
2024-04-17,33.29998325345516,34.120791692080836,33.16636395244221,33.624488830566406,65951400
2024-04-18,33.92036697809246,34.349860242755234,33.57677236636224,34.13988494873047,44506200
2024-04-19,34.45484337411982,35.428360202353794,34.41666902778273,35.28519821166992,56273700
2024-04-22,35.31383099242894,36.182360203635625,35.18975435058417,36.010562896728516,43867100
2024-04-23,36.210994621574606,36.66911959446382,36.10601060681441,36.62139892578125,39180300
2024-04-24,36.28734563455486,36.73592786861516,36.26825664152537,36.573673248291016,28670600
2024-04-25,36.20144678100716,36.52595237896164,35.67651221865955,36.18235778808594,41116000
2024-04-26,36.2014479491471,36.56413154464702,36.05828231804489,36.10600662231445,28668700
2024-04-29,36.115549134424406,36.32552442152529,35.743322864275186,35.83876419067383,26438800
2024-04-30,35.6478813401977,35.95329798319695,35.29474402938986,35.3233757019043,30283800
2024-05-01,35.514255261792464,35.80058285505911,35.0943083677249,35.26610565185547,32272000
2024-05-02,35.66696258402676,35.781496530900114,34.97977710705056,35.19929504394531,34860300
2024-05-03,35.552433013916016,35.81967161377992,35.39018204709946,35.552433013916016,34082700
2024-05-06,35.943753735230906,36.067830378793936,35.65742610003836,35.97238540649414,28422300
2024-05-07,35.98193167469042,36.41142494731558,35.98193167469042,36.11555099487305,29119500
2024-05-08,35.98193528856002,36.09646562581185,35.81013796225537,35.991477966308594,32803300
2024-05-09,35.81967489357526,36.66911507022332,35.75286523749192,36.53549575805664,26855400
2024-05-10,36.72637794315997,37.012705528763284,36.5832159707847,36.69774627685547,27359100
2024-05-13,36.860004255845205,37.01271257328837,36.44005729308987,36.46868896484375,24060600
2024-05-14,36.65002893425163,37.02225519328766,36.62139362450439,36.73592758178711,27594800
2024-05-15,37.031799768749785,37.45175035195376,37.012710774890216,37.13678741455078,34084400
2024-05-16,37.14632789902623,37.56627845744867,36.94589893660812,37.43265914916992,32554200
2024-05-17,37.65217423174418,37.690352214297725,37.3753893195102,37.49946594238281,25537300
2024-05-20,37.470827280059176,37.67125985009299,37.02224876820371,37.050880432128906,28369800
2024-05-21,37.003165879306216,37.938504677213125,37.003165879306216,37.84306335449219,31799200
2024-05-22,37.613999365056095,37.99577194051117,37.54718971047942,37.94804763793945,42837600
2024-05-23,37.95759618317876,38.02440584167764,37.16541931690159,37.38493728637695,39033900
2024-05-24,37.375397083012366,37.96714137209637,37.28949842485069,37.89078903198242,22166300
2024-05-28,37.84306581373849,37.92896446611073,37.327673899505086,37.52810287475586,31217900
2024-05-29,37.06997464863977,37.127241625417405,36.80273603871681,36.9554443359375,26677500
2024-05-30,36.964990126091806,37.33721640437551,35.876942961615335,36.86954879760742,50989100
2024-05-31,36.936355507020714,38.25346685190693,36.89817752233346,38.16756820678711,58188400
2024-06-03,38.21528840469032,38.358450384255285,37.566277236274175,38.06258010864258,31898600
2024-06-04,37.81442949183243,38.31073239884741,37.62354319823386,37.87169647216797,26974200
2024-06-05,38.00531577588187,38.16757039969851,37.71898815598257,38.13893508911133,34140300
2024-06-06,38.091218020741806,38.17711667890349,37.62354673944967,37.89078903198242,38676400
2024-06-07,37.71793892194066,38.37089744471535,37.71793892194066,38.198055267333984,25928700
2024-06-10,38.006012686716936,38.25567158135001,37.65072394416606,38.092430114746094,37176200
2024-06-11,37.765954407696015,37.78515583854254,36.93054930898473,37.31464385986328,44629000
2024-06-12,38.217255927996675,38.294076292588,37.545092389808985,37.84276580810547,38964700
2024-06-13,37.727543755356464,37.78515537318072,37.381859396422634,37.698734283447266,40018700
2024-06-14,37.545099249512404,37.909988721995376,37.36265634476955,37.679534912109375,32347900
2024-06-17,37.53549719792581,37.957998276346316,37.4298710125714,37.93879318237305,26135400
2024-06-18,37.986807434671505,38.428513603412576,37.890781965599245,38.39970779418945,30804500
2024-06-20,38.19805614063626,38.70698196922647,38.16925033141314,38.39970779418945,29383300
2024-06-21,38.26527068286594,38.3228859621191,37.80435943783157,37.91958999633789,72244900
2024-06-24,38.18845819235987,38.73579058524153,38.073231284120936,38.42851638793945,31064900
