Date,Open,High,Low,Close,Volume
2023-07-24,188.2448478631275,189.88966525059303,187.69335695550816,188.61251831054688,16929800
2023-07-25,188.26420962933406,189.84130685446974,188.10939946024496,188.59317016601562,18961100
2023-07-26,188.44801332633628,190.76043632243767,188.38996321351908,190.08316040039062,20377900
2023-07-27,191.21517958153294,191.4764050860555,186.90960926182336,187.62559509277344,31159300
2023-07-28,189.6574422278248,190.55724851460621,189.15431663802326,190.0541229248047,21612200
2023-07-31,190.5378947966876,192.29882699070905,190.52822469887172,192.2601318359375,24203900
2023-08-01,191.02165364445264,191.51510910926896,189.42521655635886,191.37965393066406,27444300
2023-08-02,189.2413932142869,189.72516384866884,187.79008131114105,188.7769775390625,28079700
2023-08-03,187.99328709338013,189.28978895800464,186.79353050556543,188.24484252929688,24279300
2023-08-04,188.49641868951417,189.9380458966964,187.4224471674505,187.8675079345703,24950400
2023-08-07,188.34160160726867,188.7286122395492,186.42585911600509,187.9932861328125,20185000
2023-08-08,185.9034054433196,187.0160721565214,184.33599308751977,186.81289672851562,25578200
2023-08-09,186.60967473916588,186.619359600237,184.5584920291409,185.3518829345703,22293200
2023-08-10,186.00016228709487,187.8191300626594,183.7264341132517,184.5294952392578,29378800
2023-08-11,183.75544938847108,185.46800169281684,183.58129903388127,184.7907257080078,21789000
2023-08-14,183.7747741982113,184.5101001805764,182.51696771077863,184.47140502929688,20354900
2023-08-15,183.36843009325358,183.48453032416057,181.93645834902756,182.03321838378906,25491300
2023-08-16,181.88813016778974,182.92339188590515,179.7788820408495,179.8079071044922,27018400
2023-08-17,180.29163798180278,180.6786633506409,177.66960938915022,177.68894958496094,26715100
2023-08-18,176.29570578317274,179.23702482278236,176.03446549985108,178.656494140625,33375200
2023-08-21,178.7048844858012,179.26606024071594,177.12780212366238,178.39527893066406,22678100
2023-08-22,179.03386079069102,179.52731637161295,177.27294305449956,177.86314392089844,21299200
2023-08-23,178.02759854214048,180.06911126813688,177.47609291669428,179.75949096679688,21231100
2023-08-24,179.2369955093089,180.29161180469174,177.25353322708497,177.27288818359375,26582300
2023-08-25,178.08563800277594,178.99512912916103,175.71516492106426,178.027587890625,29340400
2023-08-28,178.84035902478757,180.68836674734712,178.82101882541266,179.61439514160156,23002000
2023-08-29,179.51761175481005,182.25575548853976,178.5791102477524,182.12030029296875,22986000
2023-08-30,181.63650437605767,183.4554865467044,181.2494938035191,182.80723571777344,19869900
2023-08-31,183.05882193204414,184.0844134090889,182.41057099397827,182.48797607421875,17953400
2023-09-01,183.90057716553864,185.63246955127812,183.68771690402764,184.65525817871094,25094600
2023-09-05,183.494190433876,183.73607574410443,180.70768169922985,180.76573181152344,27160100
2023-09-06,180.98827679931597,181.9848431769668,179.08221921949627,180.08847045898438,26406200
2023-09-07,179.13059941768793,179.36281464938153,177.63090741879003,178.34689331054688,23894800
2023-09-08,178.56942115809403,178.8306614446207,177.4954497173831,177.9501953125,19399100
2023-09-11,179.24672746273797,179.69180303499562,178.22113586643997,178.37594604492188,17424700
2023-09-12,178.06631176307224,179.32411852873187,177.77606115550546,178.20176696777344,16826300
2023-09-13,178.51135802804774,178.87902842202146,176.469845429707,177.03102111816406,24415700
2023-09-14,178.5404016764369,180.03042360248887,178.2598211847438,179.5272979736328,27952500
2023-09-15,178.79196026564153,179.0628854271234,176.85687755811855,177.6502685546875,39695500
2023-09-18,177.73734068110195,177.79539079916927,176.45050893107606,176.46986389160156,19287800
2023-09-19,176.5666341377498,177.35034030398174,175.1927271311996,175.7829132080078,24085900
2023-09-20,176.47953644969778,177.55350793943862,173.98329275695795,174.02198791503906,27642900
2023-09-21,172.70613259901796,172.95768803752006,171.3225555419922,171.3225555419922,31625600
2023-09-22,171.79661217138866,172.5803181769465,170.82907097667393,170.9355010986328,23164700
2023-09-25,169.9873227500299,172.0868854683724,169.84218270598313,171.6998748779297,22416200
2023-09-26,170.60045233785632,172.07802166228544,169.42422616852537,169.49227905273438,30476000
2023-09-27,170.55184943858285,171.99052719796435,169.58949738195327,171.0767822265625,37293000
2023-09-28,171.17396753091862,173.5847422988133,171.05732240217486,172.62237548828125,31372400
2023-09-29,173.97360219856998,174.15830024255783,171.2323224920583,171.8058624267578,36689000
2023-10-02,171.40728903787027,171.79611605945547,168.31605933490764,169.21038818359375,42139300
2023-10-03,168.12164940141872,168.6562976920747,165.6136750102691,166.3621826171875,42733600
2023-10-04,166.23579758600835,166.81905293001344,164.36940125111144,166.43994140625,42491900
2023-10-05,166.03169686395333,167.1009787329321,165.19570530605247,166.56634521484375,33365100
2023-10-06,165.61367607385867,169.0354103232314,164.7776846047733,168.17025756835938,42160900
2023-10-09,167.04260234664804,169.67695164546402,166.9745643054344,169.14230346679688,26658400
2023-10-10,169.44368217207958,172.0974629928427,169.4145208864624,171.05734252929688,31585000
2023-10-11,171.2031506741785,172.28216275123427,169.5117367602212,170.76571655273438,27427200
2023-10-12,170.96983630527993,170.96983630527993,166.02192622274308,166.90652465820312,38693800
2023-10-13,167.5383972811258,167.87861720054568,164.9526546960976,165.51646423339844,33955600
2023-10-16,166.94543300788462,168.54936299914058,166.24553250880567,168.189697265625,31140300
2023-10-17,167.1398485032501,171.49477345709417,167.10095690128355,170.06581115722656,39823200
2023-10-18,168.7924076522576,168.81185345578146,166.22611040078564,166.56634521484375,38501400
2023-10-19,166.08999116945753,167.3439708764521,163.65978529072427,163.9125213623047,51397300
2023-10-20,163.9514200969374,164.31108583614463,161.7836656791637,161.79339599609375,54421900
2023-10-23,161.0351460445826,162.78489702799885,160.05333349768915,160.4227294921875,45590900
2023-10-24,161.80310974114127,162.9404443497184,160.79215058889497,161.8225555419922,32666300
2023-10-25,160.40330220680596,161.03516462994057,158.8382490400133,159.14932250976562,36832900
2023-10-26,159.56730215302548,161.14208555093109,158.6438269430282,159.55758666992188,50525600
2023-10-27,159.92696499027647,160.22830809392843,157.15652483404975,157.68145751953125,46017100
2023-10-30,159.2173902227555,160.20891855131208,157.41904645141906,158.55638122558594,35156300
2023-10-31,158.83824441470603,160.38386656923083,158.28416520794352,159.92698669433594,31533200
2023-11-01,159.86869205088138,160.97686549075596,158.54665927762738,160.8407745361328,44367100
2023-11-02,163.0668146704274,165.2539999640695,162.65854186221682,165.12762451171875,50458100
2023-11-03,167.97583082077054,170.74625658188086,167.95638502084435,169.61865234375,57060700
2023-11-06,169.61865901001127,169.90055637242313,166.60519771338835,167.49951171875,35294400
2023-11-07,166.77043373219377,167.69390893245716,165.80808176712705,166.90652465820312,31168900
2023-11-08,166.90653699715028,167.3245401218799,164.57354528371854,165.12762451171875,44938600
2023-11-09,166.25524582026208,166.25524582026208,162.31830927258835,162.57106018066406,38577400
2023-11-10,163.52367188226884,164.97207972675145,162.13358659761283,164.38882446289062,36121300
2023-11-13,163.54314458065684,165.0304294320648,162.8432440820178,164.44717407226562,27610300
2023-11-14,169.3659098107108,173.4875444635356,169.35619432666738,173.4778289794922,77611000
2023-11-15,173.3709019766153,176.68569168775392,173.1375968608025,173.7791748046875,59641400
2023-11-16,173.16676486102648,173.64309059531456,170.26996334982354,170.96986389160156,46616700
2023-11-17,172.49600020878165,173.65278051259386,172.16549578849205,173.3125457763672,43418700
2023-11-20,173.5361325730842,174.63457546187922,172.77790958220683,174.32351684570312,26665100
2023-11-21,173.26392908965195,173.52638059255892,171.97105804026342,172.07798767089844,30457000
2023-11-22,173.2056357110151,174.38186194687154,172.46685842341626,173.15704345703125,28940900
2023-11-24,173.07925271540188,174.71234382412285,172.83623214568993,174.32351684570312,13846900
2023-11-27,173.51670535647284,174.10967620338397,172.28215657694304,173.7402801513672,30665800
2023-11-28,173.56530579105578,174.21659918273795,172.2529886912428,173.0695343017578,28350200
2023-11-29,174.53740098233777,176.67597933370976,173.71112499456194,173.98330688476562,31590200
2023-11-30,175.02341385620153,175.59693882965345,173.76941943460193,174.64430236816406,32216800
2023-12-01,174.19716002595493,180.01020852173988,173.23480796000393,179.7477569580078,64221300
2023-12-04,179.08671243609786,181.76966899409675,178.88258346577953,181.67245483398438,44862600
2023-12-05,180.85592405365367,180.85592405365367,178.8437064708608,179.2422637939453,36873500
2023-12-06,180.51566197211523,182.67368564750507,178.65898140614337,178.92144775390625,43637900
2023-12-07,179.18393532687637,180.37959242396516,178.27017557537144,180.21434020996094,32662300
2023-12-08,179.98104662924155,182.50846674903255,179.69914926562177,181.58499145507812,36087100
2023-12-11,181.46832458165974,182.3820843568753,180.70038605750167,181.96409606933594,29302100
2023-12-12,181.75022714562655,182.42096629970393,180.1657282647074,181.77938842773438,32024000
2023-12-13,181.8766094733513,188.23402137104105,180.48652403147406,187.93267822265625,69484800
2023-12-14,191.37384804270795,194.4553473210428,190.99473651844087,193.16249084472656,83649300
2023-12-15,193.39577380100377,193.97902912372146,190.47952685301337,191.53909301757812,74160700
2023-12-18,192.43342312419463,193.2208074323177,191.18914410498886,191.60714721679688,44451100
2023-12-19,192.93889686159824,195.68017615416375,192.49174729580338,195.32049560546875,52156200
2023-12-20,194.99269389615745,197.24643474209043,191.3828051233064,191.4998779296875,62360300
2023-12-21,193.66582563183098,194.95368612696896,192.70969625304247,194.758544921875,38613400
2023-12-22,195.98786325097166,197.87085374988695,195.31466481985825,196.5732421875,39173800
2023-12-26,197.28543893403943,199.57819873770677,196.77809870490233,199.12940979003906,26879000
2023-12-27,199.46115877194134,200.48559050211466,198.4464781466939,199.8319091796875,35806400
2023-12-28,198.82696548478955,200.17336222772755,198.32939119974736,199.0708770751953,28930100
2023-12-29,198.5245207135407,199.0611291985704,195.82199096679688,195.82199096679688,41496800
2024-01-02,194.5438925295188,196.70982879890545,193.60728029189292,194.66098022460938,44341500
2024-01-03,192.59258539219937,192.8560140776504,189.0607503350419,189.47052001953125,57532500
2024-01-04,189.33393808877912,190.72912018275318,188.9729536845122,189.09979248046875,43114200
2024-01-05,187.99729582650482,190.6998403594464,187.60702835780148,188.5436553955078,40964900
2024-01-08,188.58269294766532,192.1730795712642,187.57777831018032,191.9389190673828,31545400
2024-01-09,189.61689047361605,191.00230662395168,188.61197583719525,190.22178649902344,28998700
2024-01-10,189.99740059150741,190.62181374228973,188.3778238641963,190.32911682128906,35075200
2024-01-11,189.7632105201209,189.9973709978858,186.64114525249607,188.8363494873047,48939200
2024-01-12,191.1193931971237,192.29993201809103,187.9485420570656,188.524169921875,42992100
2024-01-16,187.0509412056386,188.5534302093284,185.4801498036438,186.19236755371094,42213000
2024-01-17,183.54836478789963,185.3045164248668,182.962970984122,184.865478515625,37787700
2024-01-18,186.06554314175236,186.51433217702353,183.62642698906774,185.95822143554688,41760000
2024-01-19,186.63138557174958,188.15340639791134,184.62155645298486,187.74362182617188,63338300
2024-01-22,189.42174570044622,192.02673473173476,189.3632092974389,191.7535400390625,42379500
2024-01-23,193.3926225211996,193.75360691022328,190.23152295784917,191.19741821289062,42471200
2024-01-24,193.54873534115023,193.62678883870288,189.3924721977718,189.6266326904297,41120100
2024-01-25,192.2999033627396,192.8462629419696,189.6754122744122,191.19741821289062,37659500
2024-01-26,192.0950256651555,193.07067209849717,190.6218049101955,191.20718383789062,33478600
2024-01-29,191.38278412964087,194.5536346435547,190.33883542998225,194.5536346435547,29234400
2024-01-30,193.55846712223067,194.08530956913688,192.2998899568997,192.89503479003906,33121200
2024-01-31,192.40721322609554,194.09507715539297,188.01680487945586,188.1826629638672,68126700
2024-02-01,189.5778583809776,190.97304053892034,186.86556245435187,190.6803436279297,59479000
2024-02-02,188.53389540160683,190.7388506688798,187.70459009600015,189.67539978027344,52839300
2024-02-05,187.78265534258304,188.4070684149766,185.4313440515455,187.26556396484375,39751900
2024-02-06,187.0314056411519,189.0802689674334,186.36797325720988,188.95343017578125,34689100
2024-02-07,189.3436943908991,189.42173299822048,187.36311860313998,188.51438903808594,31713900
2024-02-08,188.65098476446397,191.58767501093593,188.0168205718926,191.37303161621094,35370800
2024-02-09,192.12428903960242,194.69024385871393,191.66573403647945,194.4853515625,46107100
2024-02-12,195.00243801432887,198.59282444893373,194.97316981378225,198.01719665527344,43291000
2024-02-13,191.44135110101442,192.81701619352444,188.35830468986933,189.8705596923828,86247400
2024-02-14,192.86575746865952,194.92437180016765,191.45107328153168,194.28045654296875,43808000
2024-02-15,196.0951590407062,199.78310093603147,195.83173036613115,199.4611358642578,44931900
2024-02-16,197.19765988929782,198.73918309942923,196.1927452154754,196.74887084960938,48346200
2024-02-20,194.29995858731775,194.8560841353192,193.1877223784962,194.0365447998047,30547500
2024-02-21,192.84629648123374,193.51949496814498,191.6072212210809,193.11947631835938,28669100
2024-02-22,193.81214728333526,195.21708045140585,192.9926078976882,194.58291625976562,38184700
2024-02-23,194.7390264931314,196.24151539181375,193.7341118967593,195.02195739746094,37667700
2024-02-26,194.82683107903293,196.72933857262308,194.29997368869562,196.2512664794922,29118200
2024-02-27,198.13425228371875,199.2464884696323,197.60739494518117,199.03184509277344,32268600
2024-02-28,197.50984928724776,198.89526531646231,196.9537237224318,197.3927764892578,30143900
2024-02-29,200.1831168892436,201.02217337063684,197.58790883546754,198.7684326171875,40404100
2024-03-01,199.54895951718024,201.30512603676064,198.1928115995676,200.87583923339844,35156900
2024-03-04,201.9880563377025,202.71003997352705,200.44653336641093,200.69044494628906,24785400
2024-03-05,199.32455819904243,200.89534946465594,198.06596603336146,198.7684326171875,34163500
2024-03-06,201.0124220511832,201.06120734751548,199.10991459168227,200.2514190673828,34255200
2024-03-07,201.66607647605514,203.0319901555084,201.37337962423084,201.9197540283203,28020200
2024-03-08,203.65644175086345,205.28576950724792,200.78803885635813,201.79295349121094,41447800
2024-03-11,200.94413824577765,201.8026969508678,199.7635995564027,200.19288635253906,24435800
2024-03-12,200.15385386115764,200.9051057607818,198.43672154919946,199.91970825195312,34958900
2024-03-13,199.8806715466154,201.54903342714107,199.78311583973394,200.70022583007812,25140700
2024-03-14,200.05630442383057,200.2806989354128,195.2951450583304,197.10984802246094,47509100
2024-03-15,196.34882225535165,198.1342568106447,196.23174946063781,197.48057556152344,53217000
2024-03-18,197.96840771740037,198.23182151747508,196.017114985209,196.3488311767578,32405100
2024-03-19,194.9146395343924,197.8123105769755,194.79756672852895,197.1781463623047,29864100
2024-03-20,196.61228675732679,201.94907430082912,196.2122681195879,201.08074951171875,49609600
2024-03-21,202.4716287351892,204.37896718030632,202.31512534354243,203.3910675048828,43067300
2024-03-22,203.30301444473344,203.68448208591138,200.58383178710938,200.58383178710938,28437300
2024-03-25,201.21960334745228,202.48137631953216,201.01419080898296,201.0435333251953,20107800
2024-03-26,202.5205025848409,203.09759195026803,200.50557027505647,200.68162536621094,23434800
2024-03-27,202.2760106935824,205.12235461615904,201.65001204041985,205.0538787841797,35028400
2024-03-28,205.484228706239,207.2448543514005,205.24947364522308,205.6994171142578,37675100
2024-04-01,206.1591566628704,206.18849918275177,203.41063118409522,203.76275634765625,25684200
2024-04-02,201.24897113798895,201.37613200753418,198.95037424612738,200.01654052734375,36632100
2024-04-03,198.93080931515644,201.88473223869454,198.83299097199983,201.32720947265625,27362800
2024-04-04,203.49865495184704,203.98771684073637,198.7645394493946,199.31228637695312,32265200
2024-04-05,198.69604682204866,201.20004109346243,198.44174003432116,199.97738647460938,27569400
2024-04-08,201.473941177959,201.90431804870767,200.10457379374517,201.0729217529297,21331000
2024-04-09,201.7086699663456,202.442262739012,199.99695349679075,201.86517333984375,23289100
2024-04-10,196.77892424230737,198.4906407646308,195.1748019269579,196.53439331054688,57130500
2024-04-11,197.55164745514264,198.47108613311116,195.7225608883224,197.86463928222656,37184000
2024-04-12,196.82782666232774,197.4929585348933,193.3554845654358,194.34339904785156,35388700
2024-04-15,195.00853106142793,195.8497180998186,190.71456831225544,191.4970703125,41119300
2024-04-16,190.1570569029617,191.94702529844201,189.13002389899953,190.79283142089844,43267500
2024-04-17,192.17196830727613,192.3186808951643,188.76810194341914,188.7778778076172,38589500
2024-04-18,189.4625707037039,191.37969985422745,187.9464758796906,188.6213836669922,40238200
2024-04-19,187.74106472963916,190.1374648015198,187.15418454163515,188.91481018066406,42666500
2024-04-22,189.96142131923378,192.00569638834816,188.68006666121613,191.02757263183594,31553000
2024-04-23,190.98844149334832,194.9596365268902,190.86129555254644,194.22604370117188,31838300
2024-04-24,193.83476999021408,194.55858689430804,192.16218683714908,193.35548400878906,28791700
2024-04-25,191.16450531825498,192.5240967140568,189.53104047042,192.18174743652344,31915600
2024-04-26,192.69038097048391,194.53903428228767,192.12306739794835,194.0206298828125,24613600
2024-04-29,194.8911426876056,196.02576973518555,194.5292417030259,195.5856170654297,20494600
2024-04-30,193.77610102055345,194.30428129031125,191.46772832219833,191.61444091796875,30606800
2024-05-01,191.59490158581937,195.93777380144422,190.76349035603175,192.01548767089844,38782100
2024-05-02,194.43143307952244,195.7421152904961,192.2404305600715,195.54649353027344,27201000
2024-05-03,198.96016127126987,199.69375410479307,196.72024946158774,197.48318481445312,30880600
2024-05-06,199.01881451888886,200.300154075432,198.93078697492376,200.0360565185547,23129800
2024-05-07,200.2903859435177,201.6401864446982,200.0262883764461,200.4860076904297,20116900
2024-05-08,198.28525841818708,199.49813730616776,198.12875502780543,199.3220672607422,18349400
2024-05-09,199.50791398571306,201.48372825363984,198.9601670421258,201.3565673828125,22914300
2024-05-10,201.83586566322026,202.0999483609774,199.22426180773576,199.84048461914062,21520200
2024-05-13,201.57172951083007,202.03144883384812,200.1241106452535,200.26104736328125,18585300
2024-05-14,202.59878387961237,203.19543998403805,201.40547167076105,202.33468627929688,33169000
2024-05-15,204.63328156032688,205.18102848639785,203.1758717624003,204.85824584960938,33412300
2024-05-16,204.3300372973675,204.77020490738923,203.38125610351562,203.38125610351562,26731100
2024-05-17,203.4595087950276,203.95836144218404,202.81395848544594,203.52798461914062,35219800
2024-05-20,203.46930692753128,204.89735924646007,203.23455185422145,203.97792053222656,15695900
2024-05-21,203.2834651062583,204.12465214626937,203.04871002823742,203.7823028564453,13466800
2024-05-22,202.9900208528757,203.66492862906927,201.29787094262585,202.06080627441406,20853100
2024-05-23,202.97045138438367,203.07804559250206,197.92334424215102,198.74496459960938,34039800
2024-05-24,200.309980793108,201.18051044050767,199.4981511149031,200.94577026367188,19946100
2024-05-28,202.44226123139742,202.55963129815535,199.50789016258457,200.67185974121094,18475900
2024-05-29,198.09940393442784,198.56889916026932,197.36581111437,197.70816040039062,25654800
2024-05-30,199.0677315183103,200.4566653249039,198.63735471979174,199.5861358642578,20428200
2024-05-31,200.4664707450372,201.76737719600584,198.6373840066378,201.26853942871094,25784900
2024-06-03,202.98999988211852,203.01934239761871,198.70581351930107,200.13388061523438,23902900
2024-06-04,198.7058298387284,200.0263028446154,197.2386442432911,197.55165100097656,27098900
2024-06-05,198.8525585010647,200.5740509033203,197.37558210780963,200.5740509033203,20707600
2024-06-06,199.713304653591,200.32952740610216,198.54934990160277,199.13621520996094,17335500
2024-06-07,197.12130562271355,198.72542819933295,196.2898943493191,196.79852294921875,26036000
2024-06-10,195.15525541164402,197.70815900441931,194.65640274553712,197.47340393066406,25075300
2024-06-11,195.81774497760472,197.1713286534041,194.6211015762904,196.79859924316406,23768400
2024-06-12,201.9284410522336,203.30164585569366,199.21148580606388,199.81961059570312,43668700
2024-06-13,199.3782224765747,199.64304231473415,196.67105550888624,198.0736846923828,28021100
2024-06-14,195.7392511186089,196.21005691835862,194.1502721902995,194.92514038085938,33453700
2024-06-17,194.32684014223418,197.1026594788958,193.63044200275456,196.5631866455078,25538100
2024-06-18,196.62205298846195,197.82849954645778,196.2002778709083,196.906494140625,25446900
2024-06-20,196.48469527036355,197.99520395886654,195.40574980240044,196.07272338867188,27999700
2024-06-21,196.10217296293538,196.57299375477965,194.66033105868527,196.51414489746094,37511300
2024-06-24,196.8476411224741,198.80934961545142,196.6907008510404,197.36749267578125,22289600
2024-06-25,197.2792020876935,197.30862651517631,195.99428553212152,196.72010803222656,15925400
2024-06-26,195.51364622387337,196.73971382802148,195.003597909887,196.2002410888672,19313500
2024-06-27,196.78877671354746,198.27966427442468,196.1316062163226,198.19139099121094,17432600
2024-06-28,199.9765441374714,200.72198788575787,197.46555996782612,199.0054931640625,35026000
2024-07-01,199.62343511329925,199.91769434324794,196.64163020090027,197.33804321289062,21886200
2024-07-02,197.66173869801727,198.3973793335895,197.05359892862424,198.0148468017578,17219100
2024-07-03,198.37776202186248,199.38804065089667,197.76963720696935,197.96580505371094,15167200
2024-07-05,197.35768699485342,197.76964397710728,196.05314906772566,197.02418518066406,17282500
2024-07-08,198.63277305511275,199.79999191487573,197.9756025556342,198.4071807861328,20823800
2024-07-09,198.05406995971023,198.64258844168106,196.6906832775697,197.5440216064453,17864200
2024-07-10,198.41699400350808,199.69210748556907,197.63232259914534,199.476318359375,19286100
2024-07-11,203.91957368105489,207.1858198267085,202.9779620696834,206.64634704589844,65443600
2024-07-12,208.84346077075068,210.82479031546404,208.5884440834693,209.0592498779297,50810700
2024-07-15,210.67764890622385,214.06160757838998,210.19703996822918,213.03170776367188,48925300
2024-07-16,214.94438016150986,220.55486715763783,214.82668245156137,220.2998504638672,67945700
2024-07-17,218.10273708826972,222.30079180106344,217.416142152373,217.99484252929688,66092100
2024-07-18,217.17090711395036,220.47638059962935,212.82571572349795,213.7771453857422,53180000
2024-07-19,213.4632680774702,214.46372841555066,211.71734909535547,212.68838500976562,37933500
2024-07-22,213.5123422893214,216.42548055912536,211.25638952638175,216.07237243652344,36185900
2024-07-23,215.01303447512478,219.46610551682355,214.8462761069888,218.3675537109375,44884600
2024-07-24,216.8374441130469,219.57402073228204,213.55157657252568,213.67909240722656,42443000
2024-07-25,214.2675792133336,219.7309438378873,214.02236568368534,216.3470001220703,45053100
2024-07-26,219.61325874087595,221.07473694907478,217.4553824023584,219.92713928222656,40822600
2024-07-29,220.40775860085392,221.10415671648744,216.543190575194,217.48480224609375,33869700
2024-07-30,218.45583795647116,220.1625295691447,216.87666217289953,218.3087158203125,26876800
2024-07-31,219.42689824335588,224.2526990800412,217.73000971238173,219.5740203857422,52387700
2024-08-01,219.48573917808903,220.5842910459812,210.94249287456947,212.4333953857422,71508100
2024-08-02,204.85140719224356,207.14660244545317,203.02701776790187,204.92005920410156,66850200
2024-08-05,194.1110439576524,200.82009819041016,192.9340218881564,198.32872009277344,65683100
2024-08-06,199.12318566384724,203.28201244024325,197.34784213563074,200.486572265625,37072500
2024-08-07,203.87052331688218,203.97841786265562,197.70094286913258,198.11289978027344,30594500
2024-08-08,200.50619841592476,203.0368038541626,199.28013075980058,202.9289093017578,26550300
2024-08-09,203.0858567342269,203.15450874274117,201.01625385884867,202.5071563720703,20954500
2024-08-12,202.6542658663666,203.01717709344305,199.9176895171915,200.68275451660156,20357900
2024-08-13,202.14420979127715,204.39037397175267,200.93776348719558,203.98822021484375,25458300
2024-08-14,204.63559309362827,204.75329079481844,201.80092537901493,202.72291564941406,25345600
2024-08-15,207.21523588747928,209.0200188419224,205.8910918062065,207.9803009033203,42561600
2024-08-16,207.32315581896864,209.88318598279355,207.23488252940695,208.5296173095703,30427400
2024-08-19,208.88269981835614,211.08962158664278,208.74538084032858,211.07980346679688,17246200
2024-08-20,210.77575030894116,210.83459916400756,207.99012808038816,208.6178741455078,21703900
2024-08-21,210.17743837850986,211.53102197414032,208.74539961693188,211.33485412597656,19623100
2024-08-22,211.44273305494016,212.22740438958226,209.04944657100125,209.47120666503906,18084300
2024-08-23,211.06019092684994,216.84723944979717,210.6776584031846,216.16064453125,40003100
2024-08-26,217.68096913211176,218.19101751546614,215.86639781117302,216.22930908203125,24865500
2024-08-27,214.71877587267608,215.16996037998035,213.5417539391549,214.55203247070312,19577900
2024-08-28,213.69867865723253,214.92474628613144,212.1293210722295,213.10035705566406,19685000
2024-08-29,214.59127259392474,216.7491487592971,212.9924755188324,214.62069702148438,24599500
2024-08-30,215.50348277844557,216.27835101080117,213.23769700539629,215.86639404296875,23010500
2024-09-03,213.95374087457802,215.16999055758245,208.83368052735847,209.2652587890625,31338500
2024-09-04,208.6865326522696,211.2465626938998,207.64682960266413,208.91213989257812,23706300
2024-09-05,209.45158173421737,209.93220563994234,206.88174873485252,207.87240600585938,23910500
2024-09-06,207.87239637847884,209.10828208834837,203.17411195703536,203.9195556640625,34561300
2024-09-09,204.16478069732509,206.23438350547067,203.54685277418375,204.48846435546875,23584100
2024-09-10,204.7238853726393,204.86120435898943,201.84997484643335,204.3217315673828,23025700
2024-09-11,203.49782359676982,205.2437428885256,200.3002442687935,204.92005920410156,27175600
2024-09-12,205.89111404259663,208.7061608801248,204.41983270451888,207.55856323242188,27611700
2024-09-13,209.93220955157483,213.09056106713987,209.8439362713212,212.67860412597656,37388100
2024-09-16,213.4633010839327,214.11065347142048,212.00182296020034,213.4436798095703,23289000
2024-09-17,215.37597193742508,217.5534695083518,214.2872231519617,215.209228515625,35563500
2024-09-18,215.03263924630411,220.63332271902993,214.07140642301508,215.24842834472656,54085200
2024-09-19,220.35869176671636,220.37829807327134,217.25918913336048,219.68190002441406,35369500
2024-09-20,219.17184587435122,219.1816639940145,217.05319742420366,217.32785034179688,34587500
2024-09-23,218.4264119958399,218.83836894083876,215.8075332240745,216.53335571289062,20157700
2024-09-24,217.3867130925977,217.68095736839356,215.29748893456627,216.8962860107422,20939800
2024-09-25,216.83920147379607,217.12461319541637,214.10310849964594,214.25074768066406,23242300
