Date,Open,High,Low,Close,Volume
2023-05-23,139.67181339008738,139.75630887702656,138.0572319723435,138.5078125,6116000
2023-05-24,138.54534324381066,139.11796161929058,137.13726668020712,137.36256408691406,5755400
2023-05-25,136.57405634143,137.24993429571896,135.50391863442195,136.4801788330078,6510300
2023-05-26,136.42384493887204,137.06216609893224,135.86060858989333,136.4895477294922,4716400
2023-05-30,135.04394468984142,135.21290702022966,133.62648595358417,134.40560913085938,5561000
2023-05-31,134.38686073106763,135.1566019763778,133.20406698587826,133.76730346679688,19854800
2023-06-01,134.47130627565897,135.28798606526908,133.72032927465105,135.13780212402344,6091100
2023-06-02,135.65407724217837,137.6910927457086,135.5414357120808,137.54090881347656,6124400
2023-06-05,137.09971947827069,138.78941416022542,136.7993229465032,136.9964599609375,4753700
2023-06-06,137.1185059350191,137.34378902344568,134.75293324066888,135.6353302001953,4635900
2023-06-07,135.18473553626697,136.2267127925632,134.67783426301014,135.92633056640625,6194400
2023-06-08,136.4332554161402,137.66297356674914,136.0389956190998,137.46585083007812,4863700
2023-06-09,136.7523997197209,137.78499501025533,135.86062069082115,137.57847595214844,5569500
2023-06-12,137.9915048811124,138.00088690178475,135.69164933116633,136.4989471435547,5354000
2023-06-13,135.6541124697372,136.7524106444838,135.4382113730856,136.17041015625,5321200
2023-06-14,136.40505957758666,137.88823518503796,135.95447911573268,137.44703674316406,5693300
2023-06-15,138.15108831068628,139.84078311028415,137.559691549903,139.35264587402344,5863000
2023-06-16,139.79385403569657,140.8921521505409,139.77507566893,140.3758544921875,11244900
2023-06-20,140.57298690273572,141.0705061779315,139.03349032362692,139.08042907714844,5340700
2023-06-21,139.17428803194773,140.43218069910176,138.80818868351753,140.281982421875,4649700
2023-06-22,141.13622263141417,141.84026095982423,140.31952843034492,140.76072692871094,6666800
2023-06-23,141.04234378011145,141.30518360764958,138.8926864069541,139.36204528808594,13843300
2023-06-26,139.02411247015485,139.84079237586545,137.7286773173474,139.5028533935547,4353100
2023-06-27,139.3432707096691,140.96724847189125,139.2963319555408,140.82644653320312,5445400
2023-06-28,140.17869127996605,141.08924843519844,138.89265284005123,140.79824829101562,6733300
2023-06-29,139.38080766130665,140.52604446345077,138.08538690500785,140.2256622314453,7343000
2023-06-30,140.6481007215722,142.75083391498606,140.610543985357,142.44105529785156,7058300
2023-07-03,142.19693824010213,143.1825945862462,141.24883861928018,143.15443420410156,3996100
2023-07-05,142.33776677259715,143.11690416786928,142.15940812114155,142.91038513183594,8279800
2023-07-06,141.9341099695797,142.8634456268108,141.52107189969922,142.6757049560547,7958300
2023-07-07,142.4128700940484,142.60999279188934,139.63425936987562,139.6811981201172,9169500
2023-07-10,139.812632712872,141.10806787239898,139.6248920158804,139.73753356933594,5529200
2023-07-11,139.6154707960314,139.9158673166554,137.95395088379863,139.00531005859375,5150300
2023-07-12,138.95839394734534,140.24443274198126,138.59229458050828,139.7281494140625,6764600
2023-07-13,139.86896024181314,140.3570975365139,139.11798309389607,139.822021484375,5561400
2023-07-14,140.122385132162,141.39904168638716,139.61546958891537,140.85458374023438,6128900
2023-07-17,140.47911624036013,140.95787149643127,139.84079499719493,139.8595733642578,4625300
2023-07-18,139.53102441959237,141.25826187255524,139.28696292853178,140.12242126464844,5351200
2023-07-19,140.38523781547983,141.5774133298755,139.73752029723576,141.0798797607422,6203600
2023-07-20,141.2697729368071,142.40332889096086,139.93783784405207,142.22384643554688,6445400
2023-07-21,142.78118664603434,145.16166441582814,142.3561049334865,144.46263122558594,9938400
2023-07-24,144.3775876470728,145.4261300067248,143.86749258121637,144.92547607421875,5549500
2023-07-25,144.98217137249944,145.34113628373197,144.00920118947582,145.26556396484375,5883800
2023-07-26,144.64206649107578,146.26683490057886,144.42480513804406,145.4166717529297,7013800
2023-07-27,145.62448695520672,146.04012738246868,143.50850587730125,143.68798828125,7191600
2023-07-28,146.09684755630016,148.760703376407,146.04017191965158,147.7499542236328,9397300
2023-07-31,147.74051172701638,148.94964012882718,146.47470768354998,147.64605712890625,7955200
2023-08-01,147.24927608902453,148.46784531915486,147.23982054183483,147.59878540039062,5718800
2023-08-02,147.33430024078442,148.99684789137632,147.33430024078442,147.9199676513672,5636000
2023-08-03,148.08054930176795,148.96850594087314,147.5610130849653,148.30726623535156,5792700
2023-08-04,148.7134486958985,148.99684125463463,146.55968831181485,146.6824951171875,4785900
2023-08-07,147.05091428971176,148.44896611369452,146.8808873876085,148.23170471191406,4107400
2023-08-08,148.57178593291104,148.90241304564205,147.86331161758474,148.39230346679688,4625500
2023-08-09,148.60012829846056,149.3369404558251,148.09003311795715,148.20338439941406,4293200
2023-08-10,148.46786069197876,149.61087214660566,147.17371902005073,147.466552734375,4307800
2023-08-11,147.76882784802174,148.7418124047009,147.16426373589647,148.326171875,3862300
2023-08-14,148.4300637210505,148.80791083934903,146.89030860679387,147.16424560546875,4297600
2023-08-15,147.1642827164563,147.33432405233117,145.90793424502075,146.2196502685547,6921100
2023-08-16,146.19129567024626,147.10759019266592,144.4059411251705,144.7271270751953,6356800
2023-08-17,144.72708934940488,145.05770193367826,143.38569909271698,143.68798828125,6419500
2023-08-18,143.22514775886685,144.42483484127985,142.80006609761756,144.09420776367188,5448200
2023-08-21,143.66912665497892,144.32092526457583,142.88508009661922,143.36685180664062,4504700
2023-08-22,143.0362050316898,143.72578249714476,142.57333006778532,143.4235076904297,4195600
2023-08-23,144.02809575601475,144.98216924180852,144.02809575601475,144.76490783691406,4522500
2023-08-24,144.10366331179773,146.11572035209656,144.037532130698,144.09420776367188,4088900
2023-08-25,144.90660092068129,145.5489584325347,144.01865859368235,145.03884887695312,3541500
2023-08-28,145.1994471945328,145.82289360095513,144.5759863741645,145.26556396484375,3614700
2023-08-29,145.42614299409502,145.51115644367258,143.61245066671344,145.35057067871094,4034600
2023-08-30,145.5678442209178,146.2952007190007,145.19943819788065,145.5111541748047,3712200
2023-08-31,145.58672015373742,146.56914578171586,145.31278313886418,145.79454040527344,5451400
2023-09-01,146.32351460536623,146.68247943565206,145.05771098080635,145.95510864257812,4126300
2023-09-05,145.2844410202316,146.2763077524633,143.96194723927468,143.99974060058594,5097000
2023-09-06,143.85802817257604,144.00917278053592,143.14955403845013,143.71633911132812,3877400
2023-09-07,144.04698792360918,145.652859987694,143.93362224352347,145.08607482910156,4824800
2023-09-08,144.92550630730744,144.9632996764811,143.91475709809134,144.46263122558594,3384700
2023-09-11,144.84047805828754,146.51248133179516,144.60431997388037,146.18185424804688,4288500
2023-09-12,146.40857541748989,146.5597056412673,143.1779344593683,143.61245727539062,4537800
2023-09-13,143.565226998852,145.08608572757436,143.26295212845656,144.61376953125,4040600
2023-09-14,145.331684645421,146.342433707865,144.8782507648631,146.20074462890625,4606800
2023-09-15,145.50170905616457,146.72029277018598,144.7460003487478,144.97271728515625,10262400
2023-09-18,145.8984464954242,145.92678430949124,145.01048988413962,145.52059936523438,3536500
2023-09-19,145.23720909209214,145.5300427846809,143.3385034500545,145.09552001953125,4704200
2023-09-20,145.25610985218063,146.21018326675315,144.86880715771213,144.97271728515625,5446400
2023-09-21,144.95380495937044,145.19941855079105,143.65022235406013,143.71633911132812,5096400
2023-09-22,143.99977769863108,144.84994116588558,142.99846957508086,143.18739318847656,6327000
2023-09-25,142.80952735504022,142.90399636593847,141.7137646639362,142.31832885742188,5527000
2023-09-26,141.67593654597346,142.0349014026088,140.55182189614706,141.052490234375,6366500
2023-09-27,141.14695047678242,141.4114463563118,138.51143281506296,139.18211364746094,5403700
2023-09-28,139.63552315354775,139.78665333409992,137.61399663355908,138.23745727539062,6237100
2023-09-29,138.4263852848429,138.64366105167767,136.80163129032385,137.78404235839844,6683300
2023-10-02,136.76386611276249,137.5384715337219,135.93258505884418,137.1511688232422,5153800
2023-10-03,137.13226580663274,138.37918732991338,136.98112118309365,137.43455505371094,4670600
2023-10-04,137.52902032416785,138.20915676902146,136.90555951406105,137.8879852294922,4727800
2023-10-05,137.61400286497127,138.00130550067183,135.7341941363697,135.83810424804688,5205700
2023-10-06,135.64919995874484,136.55603886761443,133.61823192656675,136.112060546875,7406700
2023-10-09,135.4224853515625,135.99871162366125,133.75993771410378,135.4224853515625,5062200
2023-10-10,136.00816147779827,137.17951077875784,135.76256225625087,136.7638702392578,5988900
2023-10-11,137.10394065981808,137.50068452280874,134.66678743235036,135.08242797851562,5469100
2023-10-12,134.88403622319757,135.96091644028417,133.8166115537868,135.38470458984375,5965600
2023-10-13,135.26189983242813,137.00001978566743,135.26189983242813,136.67884826660156,7078900
2023-10-16,137.78407325966015,138.91762918133918,137.40622609041566,137.98245239257812,6509800
2023-10-17,138.0202219354205,138.6909171911472,137.19839647066553,138.1619110107422,6160100
2023-10-18,141.7515128631595,142.92286203998458,140.53294360507826,141.72317504882812,10508500
2023-10-19,142.21845310637303,142.85534972279422,139.90850077644242,140.92564392089844,8146000
2023-10-20,141.68611391446976,142.47510909445106,140.61193748191724,140.7355194091797,7284200
2023-10-23,140.5549003892225,142.1138747561838,140.269719144246,140.83056640625,5981800
2023-10-24,140.80203797595053,142.65570866106466,140.75451985985586,142.4940948486328,6322000
2023-10-25,142.2469687427486,143.7203932051508,141.7526555123787,143.1595458984375,6172900
2023-10-26,143.587306269642,143.90100420428524,142.34202975949304,142.39906311035156,7582100
2023-10-27,141.61955492064263,142.54163268334904,139.0529528461168,139.8894805908203,8131800
2023-10-30,140.59293297487238,142.16142273923063,140.25071834491442,141.8857421875,5412800
2023-10-31,142.07587492082686,142.83633899486915,141.29638038853432,142.61770629882812,6762100
2023-11-01,143.23557340451993,143.23557340451993,141.83821282324882,142.21844482421875,5896900
2023-11-02,142.15190001528129,144.1576550591575,141.5530353231217,143.95803833007812,5859200
2023-11-03,144.29072505034932,144.76602227491128,142.22793683634092,142.6557159423828,6587700
2023-11-06,142.9313805351584,143.77740900630448,142.68423120260474,143.48272705078125,6480800
2023-11-07,143.46370705211606,143.7774049489587,142.7032286208236,143.15000915527344,6003800
2023-11-08,143.50175498595203,143.72988838738715,142.1233813293157,142.5986785888672,4832600
2023-11-09,142.34201183110486,142.921875,141.75263343498418,142.921875,6581500
2023-11-10,143.38767381493858,143.95803632850658,142.5131285977432,143.9295196533203,5387200
2023-11-13,143.96751794323566,145.34587691233511,143.96751794323566,144.92762756347656,6297500
2023-11-14,145.01319433118576,145.91625620803632,144.18616725024344,144.60443115234375,7982600
2023-11-15,144.54740581433796,144.86110375829955,142.95041392317543,143.93902587890625,7672600
2023-11-16,144.48084684336996,145.3363759940928,143.8344351143346,145.2793426513672,7590500
2023-11-17,145.1747984216296,145.2888651241573,143.43520868347443,143.6063232421875,8495600
2023-11-20,142.78880710453848,143.56828705676912,142.26597722534171,142.84584045410156,6856500
2023-11-21,142.44659272775337,142.59867682518868,141.47698226888264,142.21844482421875,7310400
2023-11-22,142.68423170842465,143.99604217653075,142.68423170842465,143.55877685546875,4372700
2023-11-24,143.71085523277534,144.24320028388271,143.5682718739463,143.90098571777344,2132500
2023-11-27,144.03407911133155,144.14814580691373,143.29261658020616,143.76791381835938,6021300
2023-11-28,143.68234464080138,145.2223175059154,143.68234464080138,144.76602172851562,6110400
2023-11-29,144.76602388643335,144.91812248116716,143.53026269275207,143.66334533691406,5342700
2023-11-30,143.44468975627555,146.0398229226407,142.6652098875828,145.9352569580078,9771300
2023-12-01,145.75467926699181,145.90677789200842,144.70901935115674,145.11778259277344,5685400
2023-12-04,144.27171255307522,144.9941590572956,144.167146591485,144.54737854003906,6578300
2023-12-05,144.62344999607822,145.07023058180943,138.95790026282438,139.50924682617188,11895800
2023-12-06,139.74689294669503,139.88949082538585,138.44458311652772,139.40467834472656,7610000
2023-12-07,139.32863353386062,139.83244742486156,138.80580369275026,139.2620849609375,6119600
2023-12-08,138.71075213297644,139.01494934506147,137.37992559240806,137.97879028320312,6385300
2023-12-11,137.64608172096555,138.66321025808494,137.50348384796496,138.61569213867188,8471200
2023-12-12,138.6537175433612,139.00543287488642,137.91225497667918,138.72976684570312,6069200
2023-12-13,138.65371587756917,141.30586817961932,138.26396864709477,141.2393341064453,9055500
2023-12-14,141.12526240092706,141.2108124226539,137.24683519518405,137.51300048828125,10565200
2023-12-15,136.10611813532373,137.12326124697032,135.4597208158979,136.84759521484375,14550000
2023-12-18,137.0472057965854,140.20318646376407,137.0281898454195,138.94839477539062,8421800
2023-12-19,138.4730975306893,139.10999409799857,138.20693223405024,138.94839477539062,5233600
2023-12-20,138.3780390737831,138.85333629199914,136.73350025521316,136.800048828125,7663800
2023-12-21,137.37991530738913,137.63656536783503,136.0585895892746,137.13275146484375,6104700
2023-12-22,137.36089347100693,138.4350698054687,137.1612622609605,138.10235595703125,4413800
2023-12-26,137.92175570012643,138.94839952436033,137.8076889990742,138.72976684570312,3634900
2023-12-27,138.45409429510403,139.0814901969106,138.17842825002535,138.84384155273438,4569400
2023-12-28,138.78680069160336,138.7963014150845,137.8742235651644,138.53013610839844,5023000
2023-12-29,138.7868104245836,139.69938761502064,138.53014582337903,139.3001251220703,5300900
2024-01-02,139.12902913784953,142.0283456293017,139.08149650587367,141.39144897460938,7238400
2024-01-03,141.0111553053909,141.8286669854693,139.90846243367247,140.53585815429688,7697500
2024-01-04,140.7355296438482,141.89525618503424,140.4693643234044,141.30587768554688,7067400
2024-01-05,141.37238744685936,141.5149707918997,139.30959952740628,140.13661193847656,5294200
2024-01-08,140.60242483823086,141.56251998540452,140.35526100466078,141.34388732910156,8255300
2024-01-09,141.2298371401175,142.01881784046677,140.73552392014466,141.92376708984375,9786800
2024-01-10,141.9712877620783,142.5891683563209,141.8857232373251,142.53213500976562,8591100
2024-01-11,142.63672446928518,143.34967042847362,141.91426328082372,143.07398986816406,6659400
2024-01-12,143.49224528999812,143.82495918648056,142.48461738168697,143.1595458984375,5684700
2024-01-16,142.7317562210137,144.0150645786332,141.52451166775884,142.38954162597656,8120100
2024-01-17,141.79067249470637,143.1595308317143,141.6480746233979,142.53213500976562,6541400
2024-01-18,141.79650901288105,141.95912891161825,140.54336804291555,141.71041870117188,6526200
2024-01-19,141.8156407078043,142.16957726498947,140.9164363334709,141.1651611328125,7848100
2024-01-22,140.5912095387355,141.77739631610933,139.931154581831,141.4425811767578,11084100
2024-01-23,146.46471573115772,149.61191662913933,146.25426301009222,147.2969512939453,19101600
2024-01-24,147.24910956271495,147.53609185557116,145.48897290810132,145.51766967773438,11592700
2024-01-25,145.78552186331888,148.90404052470396,145.46028206321319,148.8657684326172,10352500
2024-01-26,149.04752587753305,149.3823410022905,148.59792366841373,149.3632049560547,8356600
2024-01-29,149.8797445927825,150.50154195511035,148.65530050873738,149.38232421875,8987400
2024-01-30,149.55452090251455,151.06594742422038,149.0571004750112,150.6546173095703,7794700
2024-01-31,151.13290775629144,151.62076743144783,149.89888828894647,150.31979370117188,8870000
2024-02-01,149.96583545909067,152.38602663283285,149.82233703666287,152.27122497558594,7601100
2024-02-02,152.070387584089,152.67304900431603,150.6928841072999,151.22857666015625,7937700
2024-02-05,151.30508118317746,152.09905915550934,150.72155590695886,151.34335327148438,6931900
2024-02-06,151.4390240874286,152.16604789500948,151.01811864020323,152.06082153320312,6185400
2024-02-07,152.1947609941106,152.89307350836182,151.8503851000296,152.21388244628906,7209300
2024-02-08,151.9077741578924,152.19475649389557,150.92247932828627,151.7547149658203,6121600
2024-02-09,151.3911852535896,151.46771484063763,150.14761960450681,150.587646484375,5978000
2024-02-12,150.530256669482,150.7694061612296,148.7414231420983,150.29110717773438,5482000
2024-02-13,150.90332495029202,152.07037560415898,148.73184354068363,149.48756408691406,6046800
2024-02-14,149.38233141211109,149.38233141211109,148.18658403835224,148.87533569335938,5727300
2024-02-15,149.51624302954212,150.58762792310387,149.37274459781727,150.19541931152344,6249200
2024-02-16,150.22413437185546,151.57294097308593,149.87019780424473,150.67373657226562,6617600
2024-02-20,151.81211180492093,152.85480020502703,151.26685849156925,151.63035583496094,6622100
2024-02-21,152.28083334491976,153.4383087158203,152.28083334491976,153.4383087158203,7121000
2024-02-22,152.5391054525459,154.0983500824023,151.74512745491393,153.5913543701172,6619500
2024-02-23,153.62963972811326,154.7201608293956,153.20873428612242,154.0409698486328,5486500
2024-02-26,154.04097056342374,154.17489369590348,153.1226446825703,153.26612854003906,4531900
2024-02-27,152.49127371543378,152.86434631006082,152.06080758263724,152.38604736328125,3868200
2024-02-28,152.16603848948958,153.17045463057093,151.75469379275333,153.10350036621094,3802900
2024-02-29,152.98869432711732,153.16088953839494,151.31464801101941,152.0416717529297,8348100
2024-03-01,151.19031561064062,152.12777755611864,150.76941015856113,151.95559692382812,4819800
2024-03-04,150.89376495693338,152.82608229451455,150.82679609451384,152.634765625,3841600
2024-03-05,152.5390897324668,153.04608539250293,151.88859564628294,152.40516662597656,4481600
2024-03-06,152.7495446413721,153.04610224946495,152.01297477280974,152.6443328857422,5405700
2024-03-07,153.0078390601688,153.926179513902,152.54867613156537,153.6487579345703,4783900
2024-03-08,152.91220390539354,154.2514353348055,151.41989868851294,153.3905029296875,5080200
2024-03-11,154.3374991351262,155.5619432591918,153.84007874483572,154.53839111328125,5170900
2024-03-12,154.79667423335775,155.46628982263582,154.23227039705006,154.90188598632812,4229100
2024-03-13,155.33238896710364,155.66718951146393,154.32795814096838,155.255859375,5410500
2024-03-14,155.19845781134782,155.5619551094001,154.13663349512836,154.49057006835938,5848100
2024-03-15,153.72528401740175,154.4905652786445,153.34265068504337,154.3757781982422,10956900
2024-03-18,154.47143622579995,155.65762296424973,154.01227328687895,154.21316528320312,6086300
2024-03-19,154.77754712646717,155.1314836876966,154.17488576305408,154.80624389648438,6148100
2024-03-20,154.97842625877945,155.3514988697229,154.46186979613702,154.9593048095703,4870300
2024-03-21,155.05494384100245,155.40889497533428,154.12704274778324,154.83493041992188,5211500
2024-03-22,155.16017215184004,155.36106412773245,154.46185979125957,154.64361572265625,6393200
2024-03-25,154.17488865451648,154.64362690113157,152.79738528175278,153.2374267578125,7145600
2024-03-26,153.40004642390466,154.14619165026608,153.18959370913336,153.58180236816406,5842700
2024-03-27,154.35663606076596,155.6767458193966,154.3375000159455,155.55238342285156,6599700
2024-03-28,155.75329092908967,156.05939469410563,154.68189126021662,155.20802307128906,7191500
2024-04-01,154.75841879789667,155.035840383931,152.86435889968539,153.61050415039062,5971900
2024-04-02,152.7113083934418,153.73487528830992,152.7113083934418,153.6009521484375,6771200
2024-04-03,153.65831038335253,153.89745983506214,148.92313956228273,149.37274169921875,9601800
2024-04-04,150.07111364082905,150.26243034030196,148.66491327508402,148.7031707763672,6801700
2024-04-05,148.55010972320252,150.24329241527806,147.97615963195085,149.32496643066406,5121200
2024-04-08,149.20057808472487,149.8988904761833,148.87533829654157,149.2675323486328,5476800
2024-04-09,149.48755363426002,149.9467165260688,148.94228584056043,149.86062622070312,4608100
2024-04-10,148.89444937635082,150.7406908153383,148.89444937635082,150.4154510498047,7784900
2024-04-11,150.7120065313223,150.75983934704513,149.009263386576,149.0762176513672,8209800
2024-04-12,148.48313728745524,149.20058576116867,148.0239743513061,148.58836364746094,6770500
2024-04-15,149.6310720951657,150.01372009064005,148.58838367598915,148.7031707763672,5754000
2024-04-16,149.08580647594792,150.12849480912845,148.91361124305416,149.18145751953125,6103300
2024-04-17,149.51628579445577,150.3006886454485,148.98059319445514,150.14764404296875,6621900
2024-04-18,150.52021182987775,151.7621995744875,150.15436738801435,151.43484497070312,7819300
2024-04-19,149.21083249065555,152.29170887327072,147.80518952738927,152.25320434570312,12034200
2024-04-22,152.53238758327208,155.2859237932957,151.39632049693432,154.5638427734375,8926300
2024-04-23,155.66142107282215,156.0657994127068,154.44833012550043,155.48812866210938,7707300
2024-04-24,155.1992715843415,156.79748103883318,153.4855338721963,156.5471649169922,7217600
2024-04-25,156.903417626987,158.20316954373413,156.04654860277523,156.49905395507812,7094600
2024-04-26,156.45089837082216,157.24038072494326,154.5157263934997,155.2859344482422,5659800
2024-04-29,155.17038601950455,155.76730159161585,154.43868258624636,155.64215087890625,4621000
2024-04-30,155.81545793992694,157.26925717650994,155.58440140806582,157.1248321533203,8106100
2024-05-01,157.20186979514264,158.12614007664726,156.1813308471086,157.31739807128906,7543000
2024-05-02,157.45217720814767,158.3668249794098,156.585685803641,157.7410125732422,5647500
