Date,Open,High,Low,Close,Volume
2023-11-15,142.45565514924957,142.7648135590755,140.8817733847037,141.8560791015625,7672600
2023-11-16,142.39007637119445,143.2332252298198,141.75301881321678,143.17701721191406,7590500
2023-11-17,143.07394518939134,143.18636121009754,141.35952939853217,141.52816772460938,8495600
2023-11-20,140.72250902155548,141.49070911254438,140.20724501813723,140.77871704101562,6856500
2023-11-21,140.38521619719768,140.53509945161446,139.42963718832814,140.16036987304688,7310400
2023-11-22,140.61944889245822,141.912276157726,140.61944889245822,141.48133850097656,4372700
2023-11-24,141.63119391977744,142.15583532590853,141.49067390609204,141.81857299804688,2132500
2023-11-27,141.94975256250922,142.06216859150328,141.21901978400984,141.68743896484375,6021300
2023-11-28,141.6031017236512,143.12078947307901,141.6031017236512,142.6710968017578,6110400
2023-11-29,142.67111807583026,142.82101565528896,141.45323955403333,141.5843963623047,5342700
2023-11-30,141.36891413130846,143.9264933514143,140.60071404797642,143.8234405517578,9771300
2023-12-01,143.64545660242302,143.79535420124444,142.61492847930293,143.0177764892578,5685400
2023-12-04,142.18396585804047,142.8959578852547,142.08091306377085,142.4556427001953,6578300
2023-12-05,142.5305817086439,142.9708968634969,136.9470190208376,137.49038696289062,11895800
2023-12-06,137.72459145675936,137.86512577685178,136.44112757768528,137.3873291015625,7610000
2023-12-07,137.31241172175766,137.808934932225,136.79714774060676,137.246826171875,6119600
2023-12-08,136.70344040264195,137.00323551450933,135.39187252576647,135.98207092285156,6385300
2023-12-11,135.6542229363133,136.65663273689873,135.5136885788335,136.60980224609375,8471200
2023-12-12,136.6472649492937,136.99389062183383,135.91653205879115,136.7222137451172,6069200
2023-12-13,136.64726324181777,139.26103634902861,136.26315602865495,139.19546508789062,9055500
2023-12-14,139.08304506291213,139.16735709411435,135.2607424031862,135.52305603027344,10565200
2023-12-15,134.1365166827243,135.13894064303773,133.49947342553122,134.8672637939453,14550000
2023-12-18,135.06399103800373,138.17430140201523,135.0452502673115,136.9376678466797,8421800
2023-12-19,136.4692486445107,137.09692866001478,136.20693503489764,136.9376678466797,5233600
2023-12-20,136.37560537595996,136.84402468802406,134.75486426380155,134.82044982910156,7663800
2023-12-21,135.39188729962515,135.6448233709685,134.08968251726833,135.14830017089844,6104700
2023-12-22,135.37314902631744,136.4317809944935,135.17640667217992,136.1038818359375,4413800
2023-12-26,135.92589529763617,136.9376825987215,135.8134792514115,136.7222137451172,3634900
2023-12-27,136.45050282298635,137.0688195777666,136.1788259855933,136.83460998535156,4569400
2023-12-28,136.77838673560643,136.78774997205326,135.87901571109887,136.5254364013672,5023000
2023-12-29,136.77838487365995,137.6777558859245,136.5254345428641,137.28427124023438,5300900
2024-01-02,137.11568716650277,139.9730475283346,137.0688423812226,139.34536743164062,7238400
2024-01-03,138.9705858842037,139.77626737019415,137.88385005751564,138.50216674804688,7697500
2024-01-04,138.69892240530294,139.8418663509746,138.43660880744574,139.26101684570312,7067400
2024-01-05,139.32662707669138,139.46714713793213,137.29368918562002,138.10873413085938,5294200
2024-01-08,138.5677900413283,139.5139918079502,138.3242028753505,139.29852294921875,8255300
2024-01-09,139.18610699421768,139.96367039299324,138.6989469569549,139.8699951171875,9786800
2024-01-10,139.91682746413295,140.5257667353112,139.8325011398764,140.4695587158203,8591100
2024-01-11,140.57258717544963,141.27521588746117,139.8605809317999,141.00352478027344,6659400
2024-01-12,141.4157449503064,141.74364408820958,140.42269859439665,141.08786010742188,5684700
2024-01-16,140.66630297813637,141.93104074236422,139.4765283085534,140.32904052734375,8120100
2024-01-17,139.7388258723983,141.08787552026052,139.59829152865086,140.4695587158203,6541400
2024-01-18,139.74457350379106,139.9048401320068,138.5095667211343,139.65972900390625,6526200
2024-01-19,139.76344204431572,140.11225682419914,138.87724995837308,139.12237548828125,7848100
2024-01-22,138.55668542918352,139.72570665541855,137.90618226237925,139.39573669433594,11084100
2024-01-23,144.34519788579013,147.44685506060992,144.13779066476656,145.16539001464844,19101600
2024-01-24,145.11828011637786,145.40110951267658,143.38361425085333,143.41189575195312,11592700
2024-01-25,143.6758303710703,146.74922032417038,143.35529718126756,146.7115020751953,10352500
2024-01-26,146.8906713141815,147.22064135663746,146.44757526187843,147.2017822265625,8356600
2024-01-29,147.71081846302818,148.32361772791316,146.5040934428601,147.22059631347656,8987400
2024-01-30,147.39028014939356,148.87983444113345,146.90005801689418,148.47445678710938,7794700
2024-01-31,148.94586347297243,149.42666333084975,147.72970150113673,148.14451599121094,8870000
2024-02-01,147.7956901231939,150.18085887618543,147.65426825661092,150.06771850585938,7601100
2024-02-02,149.86974425319275,150.46368443020947,148.51217492589615,149.0401153564453,7937700
2024-02-05,149.11554102552145,149.89802931990516,148.54045996026585,149.15325927734375,6931900
2024-02-06,149.24755213865836,149.96405519513164,148.83273760813188,149.8603515625,6185400
2024-02-07,149.99232469120588,150.6805318061509,149.65293231933035,150.01116943359375,7209300
2024-02-08,149.7094837656283,149.9923131179183,148.73844735149484,149.5586395263672,6121600
2024-02-09,149.20040380375798,149.27582593134997,147.97483378996327,148.4084930419922,5978000
2024-02-12,148.3519149265113,148.5876036567336,146.58896782774434,148.11622619628906,5482000
2024-02-13,148.71961431500324,149.86977666686886,146.57955624911543,147.3243408203125,6046800
2024-02-14,147.22060620354392,147.22060620354392,146.04216259801856,146.720947265625,5727300
2024-02-15,147.35259421332086,148.40847510136652,147.21117234669447,148.02194213867188,6249200
2024-02-16,148.0502359171945,149.37952389315006,147.70142117744848,148.4933319091797,6617600
2024-02-20,149.61522195062997,150.6428214916184,149.07785905825907,149.43609619140625,6622100
2024-02-21,150.07715487546494,151.21788024902344,150.07715487546494,151.21788024902344,7121000
2024-02-22,150.33170685013206,151.86838759772004,149.5492185352088,151.3687286376953,6619500
2024-02-23,151.40645088928252,152.48119095804296,150.9916364091822,151.81182861328125,5486500
2024-02-26,151.8118317390566,151.94381685950614,150.9067950232022,151.04820251464844,4531900
2024-02-27,150.2845660439178,150.65223988924902,149.86032920473545,150.1808624267578,3868200
2024-02-28,149.9640284228384,150.95390955679386,149.55863633663253,150.88792419433594,3802900
2024-02-29,150.77479464919872,150.9444980232562,149.1249734604302,149.8414764404297,8348100
2024-03-01,149.00241551389163,149.9263112922979,148.5876010543179,149.75662231445312,4819800
2024-03-04,148.71018814647198,150.61454300773744,148.64418838741494,150.42599487304688,3841600
2024-03-05,150.33169213257477,150.8313510436826,149.69061136521367,150.19970703125,4481600
2024-03-06,150.53911404655724,150.83138018516263,149.81320304166948,150.4354248046875,5405700
2024-03-07,150.79366408404118,151.69871524184867,150.3411456977875,151.42530822753906,4783900
2024-03-08,150.69939884734632,152.0192501487815,149.22868890178958,151.1707763671875,5080200
2024-03-11,152.1040933608827,153.31081865062578,151.61387110181846,152.3020782470703,5170900
2024-03-12,152.55660435030904,153.2165299012049,152.0003680282057,152.66029357910156,4229100
2024-03-13,153.08453160857766,153.41448716296333,152.09463617482692,153.0091094970703,5410500
2024-03-14,152.95257244965396,153.31080955844777,151.90611385112345,152.2549285888672,5848100
2024-03-15,151.5007342686066,152.25494118870674,151.12363800120679,152.14181518554688,10956900
2024-03-18,152.23607035277035,153.40509170829267,151.78355198962922,151.98153686523438,6086300
2024-03-19,152.53772802858407,152.88654269788537,151.94378790708487,152.56600952148438,6148100
2024-03-20,152.7357331704172,153.1034070469289,152.2266517972855,152.71688842773438,4870300
2024-03-21,152.81114418267526,153.15997329113284,151.89667074357885,152.5943145751953,5211500
2024-03-22,152.91482772924292,153.11281256942289,152.2266207439164,152.40574645996094,6393200
2024-03-25,151.9438545685308,152.40580979740074,150.5862847725319,151.01995849609375,7145600
2024-03-26,151.18017297739047,151.91552063221357,150.97276575317903,151.3592987060547,5842700
2024-03-27,152.12293270640913,153.42393908425078,152.10407358034377,153.30137634277344,6599700
2024-03-28,153.49936758190142,153.80104168499167,152.44347225783827,152.9619903564453,7191500
2024-04-01,152.51892228641142,152.7923293272019,150.6522711751827,151.3876190185547,5971900
2024-04-02,150.50140421761702,151.51015894972522,150.50140421761702,151.378173828125,6771200
2024-04-03,151.4347028369103,151.6703915286765,146.76805523170273,147.21115112304688,9601800
2024-04-04,147.89938593374185,148.08793402727193,146.51353514908484,146.55123901367188,6801700
2024-04-05,146.40038850066284,148.06906854663754,145.83474424435227,147.16403198242188,5121200
2024-04-08,147.04149754094286,147.72970465856633,146.7209642955072,147.10748291015625,5476800
2024-04-09,147.32434269000822,147.7768611076209,146.78696538103597,147.6920166015625,4608100
2024-04-10,146.73982378394024,148.55934858526342,146.73982378394024,148.2388153076172,7784900
2024-04-11,148.53103194454422,148.57817256488127,146.8529294346881,146.91891479492188,8209800
2024-04-12,146.3344067442264,147.04147287098232,145.88188845098583,146.4381103515625,6770500
2024-04-15,147.465712371855,147.84282294421257,146.4381130346133,146.55123901367188,5754000
2024-04-16,146.9283924201598,147.9559920569783,146.75868901680082,147.0226593017578,6103300
2024-04-17,147.3526164743943,148.12566813127302,146.82467595061365,147.97483825683594,6621900
2024-04-18,148.3420108581565,149.56602560844684,147.98146060708035,149.243408203125,7819300
2024-04-19,147.05159644873888,150.08788934358046,145.66629460211735,150.04994201660156,12034200
2024-04-22,150.3251055063436,153.03879554847555,149.20547834176665,152.32716369628906,8926300
2024-04-23,153.40882178015383,153.80734830167455,152.21328565014682,153.238037109375,7707300
2024-04-24,152.9533959760382,154.52847787590827,151.26445761821628,154.2817840576172,7217600
2024-04-25,154.63287187571478,155.9138151123394,153.7884025834639,154.23435974121094,7094600
2024-04-26,154.18689354257745,154.9649512779833,152.2797254869056,153.03878784179688,5659800
2024-04-29,152.92492408391263,153.51320172432625,152.20380908991575,153.38986206054688,4621000
2024-04-30,153.5606631286351,154.9934245361179,153.3329502000085,154.85108947753906,8106100
2024-05-01,154.92699131936723,155.83788642555152,153.92122065678424,155.0408477783203,7543000
2024-05-02,155.17365741357395,156.07506914651108,154.31970516763596,155.45831298828125,5647500
2024-05-03,155.17368309163527,156.28384146452058,153.86429039639833,156.046630859375,5581500
2024-05-06,156.35026716222038,156.5400327680035,154.90802249753088,156.0276641845703,5472400
2024-05-07,156.54000970258437,157.54578029540832,156.1699617584664,157.2801055908203,6433000
2024-05-08,157.48884751314054,157.85889544655166,156.49256016066906,156.6254119873047,4579400
2024-05-09,156.60644688083545,157.82096404006646,156.60644688083545,157.54579162597656,4671100
2024-05-10,157.59321688683372,158.79825068278836,157.223168962493,158.31434631347656,4879400
2024-05-13,158.3143516338036,159.0734139300329,156.90057132243385,157.3844757080078,5725500
2024-05-14,157.0618759002342,157.5742588863579,155.56270322252445,157.2801055908203,6009800
2024-05-15,156.85316729266552,158.1530770166989,156.67288488284123,157.9917755126953,5102700
2024-05-16,158.3902588366495,159.72813012881383,158.06765588736044,159.27268981933594,6793600
2024-05-17,159.09239843901676,159.40551815849608,158.3428193371255,159.06393432617188,4700800
2024-05-20,158.97853608831454,159.29165579617472,158.257406647842,158.7508087158203,3804600
2024-05-21,159.17781230343712,159.91790829385974,158.73185517097895,159.73764038085938,5147100
2024-05-22,159.41500056275166,159.81351261874752,159.05445030914711,159.22523498535156,4536700
2024-05-23,158.73183042943708,159.509888106301,156.8626243190628,157.02392578125,4729800
2024-05-24,157.3655488054535,157.80200828757742,156.70134741217026,156.8721466064453,3820100
2024-05-28,156.07509319364527,156.33127021998655,153.9591641955854,154.76568603515625,6466200
2024-05-29,154.32921351184478,154.41462033289494,153.16214139148036,153.38037109375,4360400
2024-05-30,153.38037114623643,154.37665858121417,153.21906967248748,154.26280212402344,4748200
2024-05-31,154.1299525830933,156.34075698066476,153.68399552342694,156.1225128173828,10341400
2024-06-03,155.5437456868162,157.73558404619996,155.25910451641752,156.22691345214844,5828400
2024-06-04,156.35972482602517,158.5705292437137,155.9896768878481,158.46615600585938,6277000
2024-06-05,158.46616318423202,158.46616318423202,156.5400142805466,157.55528259277344,5243300
2024-06-06,157.34654275641626,159.9558594530474,156.6349109300623,159.8514862060547,6302000
2024-06-07,159.78504081443552,160.3258878860857,158.3048491125074,158.5135955810547,4558200
2024-06-10,158.2479254956164,159.13983961842558,157.58373874826444,158.7887725830078,4110600
2024-06-11,158.4282202111695,158.93110553610344,157.52682280675126,158.91212463378906,3947700
2024-06-12,158.931118915098,159.06395628610852,155.81891667012005,156.72979736328125,5474500
2024-06-13,156.0561243696042,158.45669469383668,156.0561243696042,157.89688110351562,4902200
2024-06-14,157.49836862804875,158.39026839848148,156.7962199799849,158.25743103027344,3695000
2024-06-17,157.36552235366526,160.07921227477908,156.93853167884552,158.9311065673828,6759400
2024-06-18,158.48513153962156,160.0222514648887,158.39973920559223,159.93685913085938,5112600
2024-06-20,159.7565787041136,160.14560753475033,158.32383199585234,159.09239196777344,8483600
2024-06-21,158.91214093235808,160.2405291450694,158.62748528119224,159.65223693847656,14682000
2024-06-24,160.12664310894672,160.74339937472035,158.91212595805848,159.83250427246094,7565200
2024-06-25,160.003284478743,160.26895916913205,157.41293453017303,158.31434631347656,7968200
2024-06-26,157.5552782085744,159.22523556523683,157.18523026393163,158.88365173339844,5164000
2024-06-27,158.9216331790122,159.50042767455133,157.03343141988248,158.09613037109375,5007000
2024-06-28,157.5078448329541,158.68441466915468,156.1604903073076,156.48309326171875,9253100
2024-07-01,157.1188028213239,157.70709492932937,153.90222780202302,154.3956298828125,7638600
2024-07-02,154.26279438821294,155.6480961418524,153.43730615860335,155.5152587890625,5449200
2024-07-03,154.86054448044365,155.8093866966684,154.64230034642003,155.44882202148438,2980500
2024-07-05,155.61963257334588,157.1567670646465,155.13572817467264,156.7582550048828,6509200
2024-07-08,157.46040406648274,158.14357179908373,157.14728431585834,158.00125122070312,5144500
2024-07-09,158.10562002201382,158.22895969374406,156.69183957773797,157.18524169921875,4393100
2024-07-10,157.41297029002448,158.38079372669546,157.07138639932813,158.26693725585938,5037100
2024-07-11,157.79249485029888,158.10561458133748,156.35025034077788,157.0713653564453,5831500
2024-07-12,157.71657620899458,159.06393060548342,157.5268106350723,158.0866241455078,4684600
2024-07-15,157.9537881582451,158.09610872036794,156.04662023487202,156.1604766845703,5752500
2024-07-16,156.47360853671617,158.5231116593726,156.18895291220502,158.40924072265625,6378300
2024-07-17,159.16830469308618,161.464501449637,158.76979264226517,160.7718505859375,7982300
2024-07-18,160.16462772546652,162.17616932846062,159.6712255382117,159.8230438232422,5926300
2024-07-19,160.3356053104949,161.35696522143925,159.53378760307388,160.32606506347656,6597100
2024-07-22,160.29741207406167,161.03241890753281,160.07786987480856,160.60287475585938,6383000
2024-07-23,160.46923456152254,160.76514242401063,158.7605982433194,159.0469512939453,4863400
2024-07-24,158.76059201329812,160.63149984185915,158.05422053052877,160.36422729492188,5907000
2024-07-25,160.6697274345762,162.35926902211352,159.28561945012393,159.3142547607422,7338300
2024-07-26,159.64833571284782,161.62425932555294,159.438333747287,161.42379760742188,5581600
2024-07-29,161.17564262219307,162.78881857916997,160.46927095151898,162.20654296875,6797800
2024-07-30,154.43649186049203,154.99968689683195,150.8569327498577,154.3505859375,15746300
2024-07-31,153.50103847353168,155.4578670420047,151.9737686523616,153.45330810546875,9660900
2024-08-01,153.56786193977499,158.75105649633764,153.37694046996265,158.15924072265625,12532700
2024-08-02,159.8297221125812,162.60746381038302,157.64379626431574,162.3497314453125,11899000
2024-08-05,163.11337509373476,163.11337509373476,159.09471647573497,160.42153930664062,10338800
2024-08-06,160.2687828825541,162.58834469450176,160.22106708130738,160.4501495361328,7454900
2024-08-07,160.90834147327172,163.91516517566004,160.3737817667189,162.2924346923828,8385500
2024-08-08,161.7197122134919,163.76244677358724,161.31880332583924,163.1038055419922,6386900
2024-08-09,162.38787899044218,163.47606431990852,161.9392397737509,162.78878784179688,5377300
2024-08-12,161.70062668048482,161.93926397757247,158.64607219081586,159.2283477783203,7208100
2024-08-13,159.73425380881284,160.1733528335209,158.8942604478171,159.6865234375,3770000
2024-08-14,158.9324181645756,161.76743003219175,158.2833317964308,161.1278839111328,5476600
2024-08-15,161.75790138459251,161.9678887923788,159.17106684307447,160.2878875732422,9491400
2024-08-16,160.19245121594943,160.6983611187717,159.21880696898793,160.25926208496094,5640800
2024-08-19,160.53607019520683,161.547904536211,160.5265299471342,160.76516723632812,3885300
2024-08-20,161.09924354571564,162.80787989724627,160.46923769152625,162.66470336914062,4513600
2024-08-21,162.45469121202532,164.07742154474948,161.8915108165068,162.42605590820312,4082000
2024-08-22,163.1133504762631,163.4569887256195,161.45242984349667,162.41651916503906,4097300
2024-08-23,162.32110235856115,162.37837298293624,160.60291080098045,161.48109436035156,4771300
2024-08-26,161.0324375669232,163.19926820055898,161.0324375669232,162.60745239257812,6472400
2024-08-27,163.06562339765964,163.3233557311898,161.39516248396066,161.55743408203125,4456400
2024-08-28,161.71970637299245,163.41880260155645,160.91788862664473,161.37606811523438,5644800
2024-08-29,162.03469887067192,162.8460713774253,161.26151648190773,162.30197143554688,4413200
2024-08-30,162.42607930660333,164.06790493347705,161.9774400617446,163.74334716796875,7301600
2024-09-03,163.25652442380783,167.0460853539148,163.21834887015683,166.58790588378906,10101400
2024-09-04,165.73836590158092,168.0006426214514,165.73836590158092,167.90518188476562,7517500
2024-09-05,167.99110533982872,168.5256505180742,166.73109350659544,167.49473571777344,6061900
2024-09-06,167.77152450945056,168.99334604611727,167.37061568322508,167.6092529296875,5785700
2024-09-09,167.56152229559302,168.80243888823748,166.72152909378548,168.05789184570312,6450200
2024-09-10,167.91474702586885,169.85248066461742,167.91474702586885,169.70928955078125,6396300
2024-09-11,168.57338173057175,168.95519555543896,165.738369656878,166.0151824951172,6828200
2024-09-12,165.9960814428732,166.67381770760383,164.60244792367186,165.58563232421875,4838900
