Date,Open,High,Low,Close,Volume
2023-08-01,221.2023309013904,222.1112850304292,218.96946630672662,221.57777404785156,4212600
2023-08-02,219.315225871679,220.1747921649958,216.17340757551472,217.85299682617188,5127000
2023-08-03,213.60465241627224,215.59053328306257,212.02386845197435,212.9723358154297,5515200
2023-08-04,213.812151708542,214.6420644731668,210.51224970947334,212.0139923095703,4800400
2023-08-07,212.72532716320055,214.28636199781428,211.79660890046435,213.46632385253906,3615200
2023-08-08,210.98643713466345,211.6187536369374,208.60536441687609,209.0400848388672,4843800
2023-08-09,209.1092509980731,209.11914060191376,202.45017067542588,203.38876342773438,7847500
2023-08-10,205.68092462179862,207.81499881739646,203.96182186058124,205.75009155273438,4004700
2023-08-11,203.6555308652914,206.98507109886606,203.03308883444856,206.19467163085938,2930800
2023-08-14,205.4043078912427,209.5539020511616,204.63367242168488,209.51437377929688,3304700
2023-08-15,207.80512366597762,209.8206281275955,205.34500910822877,206.2737274169922,4076400
2023-08-16,205.50310398659167,207.17281911858157,204.4657054946127,204.50523376464844,2759600
2023-08-17,204.0902440244999,204.44590794298117,200.94841039737676,201.39300537109375,4062700
2023-08-18,198.5574759267661,203.03309476592176,197.79671509746817,202.3711395263672,4267200
2023-08-21,203.5270809015847,206.9060238336925,201.7684500493581,206.5207061767578,4023300
2023-08-22,207.33087180271363,207.58774521800257,203.5270829122148,204.2779541015625,3153200
2023-08-23,205.50309743268855,208.4572098855057,204.65342056143257,206.61953735351562,3833200
2023-08-24,208.47692884059236,209.44517530274328,202.973801644266,203.04295349121094,3960300
2023-08-25,203.04296006563936,208.2595753639077,203.01332140518682,206.95542907714844,3068800
2023-08-28,207.92369277354575,210.91731854891552,207.12341866585933,209.17845153808594,4086900
2023-08-29,204.2680791736469,209.9095403756313,204.04084441919684,209.41554260253906,5850400
2023-08-30,209.22782252435442,213.00195769829463,206.91590147237616,212.45855712890625,9946000
2023-08-31,225.2629983057963,226.04350820174247,218.54462516576328,218.801513671875,19268400
2023-09-01,220.81703445815216,221.28139363375564,217.87281155321642,218.8706817626953,5600900
2023-09-05,216.69705957282432,217.67518056648046,214.9977060695351,216.0647430419922,5807300
2023-09-06,216.83539496364705,219.54250832769776,216.39079995994808,218.95957946777344,5066700
2023-09-07,217.13178036123415,220.05623866764776,216.67729578727804,219.858642578125,4201900
2023-09-08,220.63917346117287,222.7633578634158,220.18468887490428,222.06187438964844,4578900
2023-09-11,223.29686424141264,224.10702781206612,220.11551742971318,222.6052703857422,4418000
2023-09-12,220.76760515286531,222.09151558683254,218.60389246156385,218.9990997314453,4002300
2023-09-13,218.52485057627055,219.19669539593505,215.67943361681947,216.17343139648438,4173600
2023-09-14,216.7860031347234,217.92220717455805,215.71896602650023,216.1536865234375,4297200
2023-09-15,216.24259302853753,216.55875885812114,210.89754826823616,212.0337371826172,9939000
2023-09-18,211.98433165176402,213.78249086417952,211.60888850288248,212.41905212402344,4279400
2023-09-19,211.8163545284949,213.46630520353716,209.71191929042558,213.11062622070312,4001500
2023-09-20,212.61665067504256,214.57287774711588,210.3640219070511,210.4727020263672,2990900
2023-09-21,207.28149116580812,209.34639846393705,205.57226290604348,206.10577392578125,4957300
2023-09-22,206.79733616760345,207.2024179416809,203.4085188311196,203.951904296875,3848300
2023-09-25,202.53908095854837,204.05071289331173,201.4226412002873,203.8629913330078,4067300
2023-09-26,203.0034572881449,203.9618142269028,198.86375330898548,200.05923461914062,5404500
2023-09-27,200.55324472151398,201.4819479796498,198.52785060065474,200.29635620117188,4123800
2023-09-28,198.3499848130103,202.6872847536927,197.15451861802373,200.7606964111328,4344000
2023-09-29,202.61814182302496,205.29560148794417,199.6739191218182,200.3457489013672,4405100
2023-10-02,198.38951662972133,202.64777519211935,198.11287907176623,201.26458740234375,3745700
2023-10-03,200.31612850094825,201.12629221256316,195.05010960230538,197.43118286132812,4622400
2023-10-04,198.46859488695966,200.30626762019517,197.1150304321039,199.4467010498047,3656400
2023-10-05,199.5751016679826,199.7232949706581,196.10724270483487,199.58497619628906,3592600
2023-10-06,198.07335859413863,205.76985295194334,197.49044479378588,204.8707733154297,4989200
2023-10-09,202.43040571506538,205.77970999475014,202.23280962206405,204.73243713378906,2781100
2023-10-10,205.14741667882214,206.70845161882144,203.78397785419622,204.39654541015625,4503500
2023-10-11,204.74232566269828,206.68867821686914,201.95618588694137,204.3668975830078,3971000
2023-10-12,205.33515260535333,206.07614939646726,200.82989452747952,203.21095275878906,3548500
2023-10-13,202.64777988197807,204.6534097613769,200.7705942558939,202.13401794433594,3677500
2023-10-16,203.369007603827,206.97520053454556,202.57860812068208,206.02671813964844,3623200
2023-10-17,204.0112228341383,209.39579599639734,203.52709954876624,207.3209991455078,4006100
2023-10-18,206.37252470111082,207.1135213973368,201.73882294861232,202.3711395263672,3380800
2023-10-19,203.97169753920892,208.41767793395096,203.06274335646904,205.8192596435547,4995900
2023-10-20,204.87076100123463,205.61175767512862,199.6936588124069,201.28433227539062,5539100
2023-10-23,197.50030704686824,201.12626403023367,195.47492820286828,199.57510375976562,4564100
2023-10-24,201.284355084529,202.18343476888344,198.51796417338642,201.7684783935547,3959600
2023-10-25,200.76072039984706,201.29424651268556,193.08398969769812,194.69442749023438,4490000
2023-10-26,195.05010290237345,197.26321862517696,191.35499367806466,193.89414978027344,5149100
2023-10-27,194.9315291765284,195.9293992760325,193.06421815033326,194.21029663085938,3168600
2023-10-30,196.61112088273245,198.17215571188035,194.71417117374185,196.8778839111328,3438300
2023-10-31,198.01407711980966,199.48619599680725,196.27521028420935,198.41915893554688,3425400
2023-11-01,198.5080613806154,202.0352126821467,198.08323053622414,201.46217346191406,3593600
2023-11-02,203.83337548536466,205.7599639437523,203.47769645646105,205.6117706298828,4963600
2023-11-03,206.8763961362265,207.65690601961805,204.71268338046792,204.9794464111328,3861900
2023-11-06,205.71054807458094,205.9772960030457,202.23279972068985,204.93002319335938,3729700
2023-11-07,206.98506066276335,210.77895982716944,206.45154971723738,209.29696655273438,5467100
2023-11-08,209.87001979004597,209.96882537852574,207.13326780581176,208.93142700195312,3433500
2023-11-09,211.0062296719696,211.01610420084802,206.56024942680162,207.48895263671875,4731400
2023-11-10,206.88627371664163,211.6978225658037,206.33299858978012,211.0655059814453,4112600
2023-11-13,210.01823430576218,213.54537079836982,209.21794519718486,212.69569396972656,3306600
2023-11-14,216.37101831689438,218.59400823110906,215.33362000847117,218.52484130859375,4743800
2023-11-15,218.10003145708365,218.71258391262987,215.0471286326387,216.78599548339844,4800700
2023-11-16,217.35902019073038,220.09577207521332,216.3117473237281,218.79161071777344,3712300
2023-11-17,218.51497403841935,220.1155220056178,217.7344641869974,218.5643768310547,3634900
2023-11-20,218.77184883848219,223.38580135385763,217.97157484981943,222.4274444580078,4599300
2023-11-21,221.31101617600285,223.25736872967147,220.8565315630844,221.62718200683594,3852300
2023-11-22,221.60740817701674,222.98072140892313,220.5304966296431,221.15292358398438,3893600
2023-11-24,221.66668301131006,221.7951272574766,219.45356754399853,221.6864471435547,1869100
2023-11-27,222.793021026502,223.50437910678235,221.55802645318437,222.09153747558594,4885500
2023-11-28,220.92569886664202,222.82264862800827,219.56226010119076,222.219970703125,5535300
2023-11-29,225.8656601715338,228.72096666860534,224.5318601671942,227.58477783203125,12327400
2023-11-30,246.06032007083977,249.46890205407897,240.72513450629307,248.8760986328125,24425700
2023-12-01,246.99891897348257,260.2676936644416,246.7025172555909,256.8788757324219,14538200
2023-12-04,249.76528035240668,252.0574222101691,246.85069646822217,247.65097045898438,11429200
2023-12-05,246.9890185983977,248.6488439239148,245.65521854526602,248.00665283203125,5771500
2023-12-06,248.50065209098116,250.9311127714086,245.86270570582644,246.13934326171875,5374800
2023-12-07,245.76394158762776,247.7201689417048,243.92626889876186,245.8627471923828,6568200
2023-12-08,245.56631440283664,249.06381226488816,245.02291379663205,247.79917907714844,4605800
2023-12-11,246.99890313459463,250.4766519119024,246.71239104022982,249.07369995117188,4766000
2023-12-12,248.77728678776919,253.4998893164028,248.00665145155213,253.37147521972656,5827600
2023-12-13,254.4187549000364,256.00941333278877,252.0969592253436,254.2310333251953,6567600
2023-12-14,253.4208613061989,255.66360037442632,250.1802370733229,254.12232971191406,6613200
2023-12-15,251.94878302962042,259.16115479787123,251.4547851698172,258.4596862792969,13739500
2023-12-18,256.70101825858427,262.4017418880087,256.56268440510166,260.4257507324219,7498500
2023-12-19,262.2831878766766,263.3798484980859,260.57394466851997,261.166748046875,4665500
2023-12-20,258.5189625870447,261.73983826860785,256.95791247155336,257.1258850097656,4510500
2023-12-21,261.57185045461773,265.13850030739303,261.0679630206443,264.0418395996094,5160700
2023-12-22,264.0516998838574,264.93100024319347,262.1152069003263,263.1427307128906,3110600
2023-12-26,262.3425114743584,263.33050722881325,261.4434317196559,263.02423095703125,3218800
2023-12-27,262.74752268382747,263.8046850930591,262.2139966775713,263.5181579589844,3387000
2023-12-28,263.3007842551443,263.715755605689,262.11517766892644,262.3918151855469,2958700
2023-12-29,261.82871755944456,262.4610190502052,259.497032318636,259.9811706542969,3706600
2024-01-02,257.4123772428552,257.4321263000413,250.72364293501863,253.05531311035156,4741400
2024-01-03,250.45687925768027,251.10895995791913,248.7476511273112,248.81680297851562,5097100
2024-01-04,248.8069433493408,249.60721740409517,246.84082660231905,248.22402954101562,4489800
2024-01-05,248.19439981810044,250.86198512190944,247.16687587512874,248.10546875,3676000
2024-01-08,249.18240251997915,258.4201532840557,248.37223880841546,257.7384338378906,6626000
2024-01-09,256.3848505574006,260.7616636986359,255.67349254055628,258.2027587890625,4571800
2024-01-10,260.1095976336781,263.2613060930937,259.59585076254086,260.95928955078125,5128300
2024-01-11,264.7828234325696,269.6832732149465,261.9176421943295,268.12225341796875,9012600
2024-01-12,267.9740401119501,271.93588170889035,267.80606760427077,268.6656188964844,4847600
2024-01-16,266.46247514498486,268.31002243783524,264.5062326371935,265.9585876464844,5858700
2024-01-17,265.06939888228607,268.6360492107955,260.95933277865475,268.18157958984375,4706500
2024-01-18,269.72281796696615,272.3805287319263,268.87315616317954,271.165283203125,4752400
2024-01-19,273.19064323363517,278.6147288381547,272.2223967967053,277.5081787109375,7413600
2024-01-22,280.38327523762905,282.2900994785344,276.80673604759414,276.9351501464844,6735900
2024-01-23,277.4588001380367,278.32824111861356,272.40026732511757,273.4475402832031,6573800
2024-01-24,276.6190056216619,277.58722196624774,273.3684918118475,273.55621337890625,7037800
2024-01-25,275.2653875467137,276.49052236168325,273.5363955739425,275.68035888671875,4178000
2024-01-26,275.9274480045423,279.938708281483,275.3445341383229,276.57952880859375,4877400
2024-01-29,278.02191569734657,284.69088503516195,277.6267235446106,284.40435791015625,5762300
2024-01-30,284.17722588767936,285.8173024709754,283.0805349130635,284.2760314941406,4810900
2024-01-31,280.64015697230104,282.20120700985944,277.4489502667118,277.7156982421875,4557300
2024-02-01,278.62460677548233,281.62809123753635,277.9823856113714,280.3930969238281,3218300
2024-02-02,281.7763654140031,284.7008240331106,279.7608458887644,282.2308349609375,3629600
2024-02-05,282.8137706831252,285.5801465978718,277.98245721091445,284.65142822265625,5274800
2024-02-06,284.48345961835486,285.17506860891825,278.5258472696576,282.3987731933594,4207200
2024-02-07,283.9005159666847,286.32108687662264,281.7763316493986,285.37261962890625,3621400
2024-02-08,285.8271001749913,289.5913608033947,285.51096451434694,288.4453125,4488400
2024-02-09,289.7297040287186,291.6958055858388,287.5561016907723,287.8031005859375,4376300
2024-02-12,287.3288953373087,287.50672731378404,283.5547448077526,283.87091064453125,3750000
2024-02-13,277.0438258290184,280.027561428257,273.1017333747004,277.7749328613281,4956600
2024-02-14,281.57871873029984,285.9851702372086,281.2230548213362,285.67889404296875,3850700
2024-02-15,287.84265189616303,288.4947326497524,284.5526396157074,288.4354553222656,3986500
2024-02-16,288.49469402630945,288.56386094952893,284.4241572772585,286.2420654296875,4159400
2024-02-20,286.02473938741923,287.3585395391618,280.738956653467,282.95208740234375,4295500
2024-02-21,276.707973330841,280.16595841075286,275.0184789114791,280.14617919921875,3797200
2024-02-22,288.4947217007785,291.0931550115274,287.901918297174,290.1249084472656,5264300
2024-02-23,294.4227153766701,294.4227153766701,287.5857719409769,289.2851257324219,4416800
2024-02-26,292.04159986974946,300.182673521671,291.4586861156659,296.78399658203125,8719300
2024-02-27,297.9596805346505,298.12765304234273,293.0394820612614,295.9046630859375,6178800
2024-02-28,295.98372616665455,297.26813861370476,293.0493778542677,296.17144775390625,12490800
2024-02-29,296.3986946279696,306.8121772082445,291.25124574027615,305.1128234863281,21737800
2024-03-01,303.3146189097266,314.8840377880106,302.93917579502266,313.0760192871094,9450200
2024-03-04,310.793748118558,313.83676095723166,309.77611397123997,310.8629150390625,9350000
2024-03-05,307.5729190665558,308.79802400694234,292.58504215139726,295.1636962890625,9015300
2024-03-06,300.9928234336796,302.21795835809894,299.10574840809363,300.1233825683594,8270000
2024-03-07,302.3266841909124,303.0874300254445,298.12770246603856,298.7896728515625,6788900
2024-03-08,298.5723124399148,305.1622268706784,298.5723124399148,301.6153259277344,4851600
2024-03-11,299.0069791583673,303.91728795601017,296.6456553889256,302.3266296386719,4895500
2024-03-12,303.02812497108897,305.3301716260945,300.2222210580376,302.939208984375,4832000
2024-03-13,301.7322892771597,304.43305145636157,299.86252387833866,301.41571044921875,5548800
2024-03-14,301.7323061537208,306.1741917538049,298.7644474046678,300.0703125,4828800
2024-03-15,295.75703633591445,296.83535482576485,290.62263780594554,291.1766357421875,11885100
2024-03-18,296.4099564921705,297.7454990358206,292.8485197726443,297.2904357910156,5240500
2024-03-19,294.98535171971724,298.53688555303063,293.44206766375436,298.2203369140625,3329900
2024-03-20,298.7347381365779,303.7306210879537,297.46845307977543,302.8006896972656,4946600
2024-03-21,304.6408076501931,308.45943805122926,303.0678461489409,305.08599853515625,6083900
2024-03-22,306.0060069004833,306.90626094261853,303.3645995293291,304.47259521484375,3779000
2024-03-25,300.4462437844966,304.4132610854645,299.2986681208531,302.78094482421875,4141200
2024-03-26,304.1857215725864,304.680364656208,301.6234740223004,302.5533752441406,3893900
2024-03-27,304.1461336110629,305.98619134186765,295.4305251239082,298.15106201171875,3859900
2024-03-28,296.78586605865235,299.55585539895196,296.4198349876791,297.9532165527344,4892300
2024-04-01,298.4577366199346,300.25824463220636,296.7759381134185,299.0216369628906,2918100
2024-04-02,294.31265103189565,301.1980746833356,291.730628484088,300.7430114746094,4746100
2024-04-03,300.7331024881509,303.86915302822507,299.8526534686546,301.4750671386719,3047400
2024-04-04,304.95739528181883,307.9648038056736,288.9705255341391,290.9886779785156,8351000
2024-04-05,290.3950642944449,300.1692162657415,290.1576150893402,298.6753845214844,4918200
2024-04-08,297.8740593616041,300.24834003213687,296.3109703716601,298.497314453125,3142900
2024-04-09,300.0703272236259,302.32589877595603,296.04392474409724,299.1304931640625,2997700
2024-04-10,295.2524642179776,297.6960022216823,294.9556602579294,296.409912109375,3036400
2024-04-11,296.26155565362745,297.86419455439517,293.2343421320395,295.9449768066406,3468600
2024-04-12,293.6893544455407,294.65886567489423,290.35546517841976,291.16668701171875,3820000
2024-04-15,279.90860648930686,283.41068767337174,268.74946069065675,269.9761657714844,18365100
2024-04-16,271.83600865621634,277.55408058714994,269.521083015383,274.4378356933594,7624300
2024-04-17,274.76435821584954,275.98119119323854,271.8954340788356,273.3595886230469,4199400
2024-04-18,273.3595980731929,273.3694704065848,266.8599798266608,269.0067443847656,5918200
2024-04-19,269.5705789703492,270.22351146583037,265.85088349845057,267.4732971191406,4913600
2024-04-22,276.3966990081038,276.7033753293879,266.67199829449777,270.87646484375,6747200
2024-04-23,272.00428276699756,273.7355338079461,267.5129144702482,273.7157287597656,6285200
2024-04-24,275.0215319141225,275.95146325023245,271.17319454800145,273.2309265136719,3938800
2024-04-25,268.69011398145267,270.6488811606652,266.39496295651287,270.213623046875,4811900
2024-04-26,272.0536725065324,273.933310023909,270.5301634871235,271.3512878417969,3754600
2024-04-29,271.9449279091842,274.3192090121069,270.2928064896651,272.7857971191406,3576400
2024-04-30,271.56895546557405,271.66785992981664,265.48482138375783,266.0586242675781,5218000
2024-05-01,266.1377304194613,271.06438596734324,263.69419259380993,265.811279296875,3761000
2024-05-02,267.5326484765471,270.1542507572642,265.06933560399256,269.2144470214844,3859900
2024-05-03,273.8542057924443,274.6951050780381,270.42138156279435,270.7280578613281,4041600
2024-05-06,273.211194459057,274.1609007970372,271.1237847914382,272.6769714355469,3744800
2024-05-07,272.6373657966137,275.89212567561924,271.1336617208707,274.2103271484375,3507700
2024-05-08,272.7758930478209,276.9407794697765,272.7758930478209,275.9811706542969,3283300
2024-05-09,269.25403475009324,272.39995757842564,268.1658139064699,272.2218933105469,4709700
