Date,Open,High,Low,Close,Volume
2023-08-23,470.2922631729577,471.2462028548501,465.45578199890025,466.896240234375,2011400
2023-08-24,468.79452594883185,472.6007647108439,464.7688997126485,465.617919921875,2311100
2023-08-25,467.3541115461426,468.5274386473767,462.3268311159638,466.5909423828125,1923500
2023-08-28,467.8978687521457,470.3495007397929,466.60052474880297,468.6514892578125,1344500
2023-08-29,468.8327523982492,470.23504494228905,465.4939633992906,470.1300964355469,2113700
2023-08-30,471.23669833462395,473.83141567718013,467.70713864777844,468.8900146484375,2283400
2023-08-31,469.6817378959062,471.0745108219875,454.35194900353616,454.6285705566406,4927700
2023-09-01,456.93708190840215,458.5110764725488,451.55684843162203,454.30419921875,3165900
2023-09-05,455.98315868391745,462.27916627892625,455.54435459049876,458.6637268066406,3443300
2023-09-06,459.88482999592117,460.9055525583695,454.43784194484306,454.9720458984375,2596100
2023-09-07,457.7956146744291,464.6735111360966,456.5555048217089,462.4794616699219,2928000
2023-09-08,459.8554627109027,462.51773726574476,458.4764398540524,460.410888671875,1858400
2023-09-11,461.5697383571118,463.3509594295623,457.75826778210075,459.079833984375,2059200
2023-09-12,457.1645136352303,463.15943233853096,452.1272481829229,459.5777893066406,2195200
2023-09-13,461.04302046212496,463.5425107682328,459.1564422951542,459.5203552246094,2197800
2023-09-14,462.19222988895,464.72041947511053,458.50525873492484,463.12115478515625,2334300
2023-09-15,465.17050605449674,469.0777478969439,463.6382841498801,466.0898742675781,5334300
2023-09-18,467.7273889913972,468.04340167887443,463.1210795745809,465.4768981933594,1997500
2023-09-19,463.27436458682274,465.16094273576624,456.36010666902206,460.3056335449219,3230700
2023-09-20,462.3070646087378,474.14364367966033,458.84995071715537,471.28985595703125,3724800
2023-09-21,473.26269377105467,483.7490092536104,472.1996833949587,479.91839599609375,4703900
2023-09-22,477.8689907702568,487.8573075512523,476.9400659117732,484.6683349609375,4558500
2023-09-25,486.73684613823957,489.30334981277593,485.17586667771513,488.6712951660156,2758500
2023-09-26,487.38806855545806,487.8477526565104,483.0211718838676,484.0458679199219,2420200
2023-09-27,484.7927840940926,484.917254459372,479.8321183668912,482.3986511230469,2593700
2023-09-28,484.5438192601965,492.377445107944,483.62448031721874,488.4989318847656,2922000
2023-09-29,488.2595855978055,488.288314030428,482.4657650666609,482.8392639160156,3006200
2023-10-02,484.1224691149454,493.0382481797868,481.8336929367342,492.7796630859375,3550400
2023-10-03,491.56339843045714,492.2145956222827,486.8325890673137,487.8955993652344,3143200
2023-10-04,487.91476483206105,490.14611336144594,485.1567186838605,488.9969177246094,2801700
2023-10-05,489.9545562297709,496.2655169317151,489.5810866554864,494.36932373046875,2790700
2023-10-06,494.58000138189357,503.67770668167475,494.1298739885855,502.5859680175781,3647200
2023-10-09,499.08104261316157,504.5587914541829,498.2191312596072,504.21405029296875,2341600
2023-10-10,504.2044363131244,505.77500167183416,500.9292785630468,502.0401306152344,2455700
2023-10-11,498.8606960751623,503.3329786707447,498.19991301921095,501.9347839355469,2819300
2023-10-12,502.2603991677963,506.19639866081593,500.13443689392665,503.28509521484375,2377300
2023-10-13,510.6685758633917,521.4038894239612,509.47150934706866,516.5581665039062,5245400
2023-10-16,520.1780950800303,523.6256819150202,513.4170653462069,515.2462158203125,3827600
2023-10-17,517.0753410288148,519.4598884670047,511.9327473258337,513.9246826171875,2586000
2023-10-18,520.0440822154598,520.9442787510761,512.7276546488921,513.3596801757812,2551400
2023-10-19,514.0873484332158,515.5429998614887,506.83790739184036,509.11712646484375,2351200
2023-10-20,508.51398383992324,511.79872817156786,504.463128435537,504.7121276855469,2811100
2023-10-23,504.71202314764366,505.43026308904837,498.25739110911945,499.48321533203125,2357700
2023-10-24,500.7185524013781,508.1978217686216,499.9620273939911,502.7679443359375,1978200
2023-10-25,504.94185182106304,509.81627416978563,498.0563225611418,507.7573547363281,2380100
2023-10-26,503.4384159053617,508.0063829843924,500.3930850358325,505.9857482910156,2675800
2023-10-27,503.7160169491318,505.3919101144527,499.1863358407436,502.44232177734375,2585600
2023-10-30,502.7679807783995,509.2991832760973,500.7952173251755,507.5466613769531,2555400
2023-10-31,512.3445148305652,513.9533653584008,509.1076420047531,512.8807983398438,2464200
2023-11-01,507.5371072149482,513.1394144212419,504.4917765550934,509.0885009765625,2747400
2023-11-02,509.4715231887599,514.1065905841173,504.63538602152596,513.4266357421875,2350900
2023-11-03,511.93269231306266,513.2829576442248,506.4070144918971,508.4181213378906,2739500
2023-11-06,509.1172290696458,513.3213410890197,507.6041204879711,510.8697509765625,2684900
2023-11-07,512.6891927146032,516.797562267518,509.0118372335527,515.0546264648438,2604800
2023-11-08,517.132765598973,518.4735035566587,511.52093146707864,514.001220703125,1769200
2023-11-09,514.8344327886217,518.0042631327415,511.8465589243981,516.1751708984375,1819600
2023-11-10,519.6992872399767,519.6992872399767,513.3213419629004,518.2915649414062,2480800
2023-11-13,518.2340818507536,521.1070416131331,515.1312362089503,519.5939331054688,1507900
2023-11-14,516.2039269451936,519.6897408088945,513.7906217352656,517.5733642578125,2454000
2023-11-15,517.1805504804336,517.573220987905,509.1841703903578,515.6099853515625,2473700
2023-11-16,515.6101252347275,521.7870011614671,514.709928728887,516.96044921875,2360300
2023-11-17,517.3913336181103,517.6307469276194,505.9665375023974,513.579833984375,2676900
2023-11-20,511.01341341257904,513.6278469238822,509.28006310790647,512.4403076171875,2518400
2023-11-21,514.9971156494857,518.7319275920072,511.5687012561871,516.7400512695312,2115700
2023-11-22,519.9769980076113,521.3464936993159,517.381794904253,520.7335815429688,2234500
2023-11-24,521.8539766919715,524.4013670603935,519.8237564850796,523.9320678710938,1135000
2023-11-27,523.9320534509473,527.561596564248,518.5979764502774,520.5707397460938,2675800
2023-11-28,522.5243894464877,522.7063459166244,517.1998392868019,517.640380859375,2859300
2023-11-29,507.5563438322294,518.9141000641971,506.2635350158875,512.325439453125,4550000
2023-11-30,513.1009916842812,530.482420803648,511.39639936693885,529.553466796875,7121200
2023-12-01,528.9097090168541,533.0224758499639,523.855259104165,525.777099609375,3462200
2023-12-04,526.834156381322,530.3030644785082,521.8181220761813,526.8533935546875,2709200
2023-12-05,527.6412811212747,530.9372891613817,524.03783021583,528.7559814453125,2645600
2023-12-06,526.161461107105,530.3126433991625,525.7194167021934,528.0545043945312,2239700
2023-12-07,529.8033420620902,529.9571221418889,523.2402991598663,526.84375,2511700
2023-12-08,528.7175845372017,530.1685836982983,523.2595638043475,528.2852172851562,2039900
2023-12-11,528.275516909931,528.5061283819655,517.9936586823349,522.43310546875,3655300
2023-12-12,524.4702616241408,526.094219195437,521.4433980213734,524.3933715820312,2706100
2023-12-13,522.7406504516964,527.9488221279687,517.5420973625447,527.5548706054688,2876600
2023-12-14,523.0287922167392,523.6245579793617,508.7111180941611,513.3619384765625,5386800
2023-12-15,509.28769620782657,512.6509168431613,502.52283924386506,510.3639221191406,9030100
2023-12-18,508.4324569507226,510.70021447539943,504.70408200002424,505.9725036621094,3260300
2023-12-19,504.08922204709273,507.00078015091844,501.3890382640411,503.5606689453125,3645600
2023-12-20,503.3780500919341,504.31979181998076,495.7099252559292,495.767578125,3847800
2023-12-21,498.6022816973023,500.4664692448683,496.3152869126622,499.5632019042969,2491600
2023-12-22,499.5632517374527,502.57093697736565,497.7759540501334,499.9764404296875,1759500
2023-12-26,499.56323596009463,501.10068493612954,497.7278453956621,499.7073974609375,1390800
2023-12-27,499.4382901638699,502.7150023462834,499.06351719772374,502.3594665527344,1851800
2023-12-28,503.0128564619505,507.24092869701497,502.5035992665411,504.38702392578125,2001000
2023-12-29,505.4247578793065,507.596446785751,503.4452647313804,505.8955993652344,2080100
2024-01-02,506.2513127758659,518.5702602888165,506.0879140852656,518.2628173828125,3415700
2024-01-03,521.8180753342521,525.4215260223797,518.3972018269861,520.8475952148438,2891400
2024-01-04,523.7014714708027,527.5451519953591,521.7796312085245,524.1050415039062,2994400
2024-01-05,525.6233816960863,525.6233816960863,512.8719510906225,516.3793334960938,2815400
2024-01-08,518.320433673721,519.1371924693732,507.3659187854309,515.552978515625,2648900
2024-01-09,516.9751526360744,518.5222203365686,511.52675062785517,517.3306884765625,2677000
2024-01-10,517.0711972340412,520.0500853958422,515.1974495426547,516.6292114257812,2180000
2024-01-11,515.178222091741,519.0507005302724,513.6407730210932,518.5894775390625,2814100
2024-01-12,498.58308490440646,507.82713335235684,493.07703044037675,501.1295471191406,6327300
2024-01-16,503.24354922564555,504.00265508501656,496.36332761065614,498.86175537109375,3736700
2024-01-17,500.90853378126576,509.9219117271227,499.6785277149302,504.42547607421875,3791300
2024-01-18,485.485721426677,496.6420201568358,478.01935273202247,496.16156005859375,7367000
2024-01-19,494.8738798474291,497.3242145128078,482.2089592419445,483.8809509277344,6143400
2024-01-22,484.2460977913762,493.4997634333611,477.0968496023952,492.9424133300781,5922900
2024-01-23,492.47165912093845,497.83361087539413,492.06808901251486,495.3736572265625,2672900
2024-01-24,497.66060483581714,501.34088704632063,492.9040380222069,493.1730651855469,2918800
2024-01-25,468.5351278850341,476.1456296018151,460.2808259860335,474.1180725097656,14671000
2024-01-26,474.00275316208047,484.00593676668257,470.7548379331656,483.53509521484375,6212200
2024-01-29,483.44858510950365,486.7157375019724,481.5651895829328,484.8227233886719,4554100
2024-01-30,484.8227247754514,486.2736944527694,479.7106218637485,483.9290466308594,4931200
2024-01-31,484.793868088921,494.8739117818106,484.793868088921,491.7413024902344,5358100
2024-02-01,488.9450341882263,490.28072740155443,483.34288207628805,487.32110595703125,4242600
2024-02-02,488.38771160754715,492.8655741165688,485.6394937992231,490.29034423828125,3804500
2024-02-05,490.03088514598335,494.10520696912965,480.5081618976613,483.304443359375,3646300
2024-02-06,484.2461011033794,490.97254213068754,482.8143394686953,490.7131042480469,2745400
2024-02-07,493.9226815372259,500.6395054412113,492.65425962940316,499.0924377441406,4109100
2024-02-08,500.28392099383285,501.75409849760746,497.06486157419056,499.7650451660156,3343000
2024-02-09,498.70800599576137,500.0533178457398,496.113509513614,497.96807861328125,2715400
2024-02-12,497.96805811225306,498.7079854642708,492.76950542512594,497.4107666015625,3194000
2024-02-13,501.6003124678941,506.3376417143238,494.1147657003967,496.65155029296875,3436000
2024-02-14,495.1237896401874,498.2660177033479,494.1916664766849,496.7381286621094,1918500
2024-02-15,497.12247255780375,501.3601047527226,495.6426179421865,500.52410888671875,2292100
2024-02-16,501.88868953360856,503.32045147813454,498.61197693002345,501.1679992675781,2135500
2024-02-20,503.7240046424659,504.838646280644,499.1115407122959,500.69708251953125,2600200
2024-02-21,503.2051094182396,503.22434659192135,497.31466337692194,501.571533203125,2095900
2024-02-22,503.7143947196185,506.15511098221043,498.32364632216866,505.92449951171875,3186800
2024-02-23,506.16471756595627,509.7681683317319,503.675908431098,506.63555908203125,2502000
2024-02-26,507.67337956726686,511.9879019872182,503.82008008666764,504.7906188964844,2308900
2024-02-27,504.25251315336124,505.05009337236623,492.03919582224665,493.35565185546875,3780600
2024-02-28,476.07833252955845,479.066780440642,465.4601754630614,478.8073425292969,9558600
2024-02-29,479.0187450635376,482.14173587889667,472.38840119745936,474.31024169921875,6833200
2024-03-01,470.29360483995265,470.87013353388636,458.59919241534726,470.3992919921875,7315000
2024-03-04,464.3550606974506,468.0065749944971,461.33778656629465,463.0386047363281,5239800
2024-03-05,463.53834714089174,464.02839654186886,452.2282966969417,454.659423828125,5296200
2024-03-06,455.89904080466675,461.0495596646488,449.8932887804557,454.1309509277344,5577500
2024-03-07,455.4761993421619,462.3852182984332,455.091837106443,460.06939697265625,5102000
2024-03-08,461.4489041713062,467.15999021147593,458.0145450084243,459.75103759765625,4673600
2024-03-11,460.16588436061915,473.00615018323543,459.2011760076619,471.8870849609375,4410100
2024-03-12,470.9031022162557,474.90663607093484,470.1506308639078,472.0800476074219,4153800
2024-03-13,476.10282812650377,478.4953153016137,468.2018648190004,470.77764892578125,3669000
2024-03-14,471.4722534522742,472.3983652002896,468.06683424495327,471.74237060546875,3378500
2024-03-15,470.2470761428084,473.88401586252013,470.2470761428084,473.4981384277344,5713500
2024-03-18,474.73300105204294,474.73300105204294,469.2148679249433,469.8612060546875,2970500
2024-03-19,472.3887326544862,476.0256723964633,470.57507631527255,475.909912109375,2511700
2024-03-20,475.089884778841,477.1447181125373,472.1668198868314,476.78778076171875,3548200
2024-03-21,474.90657667903804,478.6882459772372,473.94186842792755,474.33740234375,3693400
2024-03-22,477.72352455260625,478.3312660039771,472.48513651870303,472.7745666503906,2847300
2024-03-25,473.28590735505134,474.1348553865581,466.9863632074005,468.73248291015625,2786100
2024-03-26,470.9031034537716,475.9292258404766,468.1054550564367,474.9355773925781,3113300
2024-03-27,476.276462659293,478.23481917924533,473.9707958691039,475.6976318359375,2653100
2024-03-28,477.5306421892706,478.36993375899203,472.0317927151084,477.2412414550781,3820000
2024-04-01,477.01928072536145,478.28304615422405,471.45292482449764,472.4176330566406,2928700
2024-04-02,443.3799012967664,447.3158978582978,433.73281915123425,441.971435546875,11867000
2024-04-03,445.69523430841247,446.5152422509882,439.47285400125895,443.5149841308594,4460400
2024-04-04,444.55691477422135,445.42514641255656,435.97101623412874,439.30889892578125,5182000
2024-04-05,434.7843630489997,441.59520093094216,434.12836850548643,439.6561279296875,5747400
2024-04-08,439.87804235065386,441.06464415184104,437.5820318985763,439.906982421875,4532300
2024-04-09,438.24762124667706,443.5342325560399,436.49184533174866,443.4956359863281,3521200
2024-04-10,439.4149772138059,442.55027921069507,433.90650102570544,434.1669616699219,4493500
2024-04-11,434.49495371568656,434.8615181129113,425.8993998560019,426.13092041015625,5844100
2024-04-12,424.79967286824854,426.63261285187633,420.9794360315579,423.6999206542969,6045700
2024-04-15,426.4011188842604,432.5270231997829,426.3914623791421,429.90301513671875,5376800
2024-04-16,459.9439479149622,462.8187891370728,449.16817310483134,452.3420715332031,11816500
2024-04-17,461.7094113856217,470.77766377514536,457.8409215717355,462.08563232421875,8759800
2024-04-18,468.97362936011405,484.2835446775791,468.81927250623414,475.7748107910156,8880400
2024-04-19,479.4600551804674,489.3965395176403,478.0708727860677,483.4443054199219,6618600
2024-04-22,480.21250445259506,481.7946402226068,473.32450238413116,473.8936767578125,4697700
2024-04-23,473.67175142328114,476.86493338007523,467.8545618451349,469.0218505859375,3646700
2024-04-24,466.70656294755764,471.60726797658765,463.74490151028186,470.1023254394531,3724400
2024-04-25,471.70378218505044,479.58546228508584,470.3242563231172,476.43084716796875,4329700
2024-04-26,474.63647696728407,479.68191190437955,474.05764610726067,477.8682556152344,2727000
2024-04-29,478.2155456819206,479.79768143376765,470.55575938411516,471.77130126953125,2192100
2024-04-30,471.7038016298009,472.4273329153966,465.55861395463165,466.62945556640625,3367500
2024-05-01,462.34612103976104,471.9256676367031,460.2334074537747,467.0249328613281,2729200
2024-05-02,467.1888879403171,476.2667956744722,466.86089068376447,475.57220458984375,3561400
2024-05-03,473.5367359786211,475.398645506023,468.63603041688543,475.0706481933594,2487600
2024-05-06,475.09958563154737,477.4052233120761,474.63651501829276,476.9325256347656,2029500
2024-05-07,478.4953283968884,483.94592453587774,477.56921664980007,483.2802734375,3752100
2024-05-08,486.37697731018045,489.1070887372542,482.4312946116883,485.4508361816406,3078900
2024-05-09,484.4186390931665,490.042875519028,484.4186390931665,489.13604736328125,2342900
2024-05-10,491.0365000495722,495.4548803284801,489.1070835464305,494.7120361328125,2784600
2024-05-13,493.97889732022475,496.50642847895205,489.40618917628495,493.6798400878906,2454500
2024-05-14,496.41960078181273,497.95345396608525,489.3964962748151,495.7442932128906,2949700
2024-05-15,496.66084197204,504.146988575714,496.66084197204,499.2848205566406,2981200
2024-05-16,501.64827583622855,509.5202690262748,501.1755782280539,502.87347412109375,3655800
