Date,Open,High,Low,Close,Volume
2023-09-13,66.19892756597868,66.45701192949855,66.06066607630117,66.29109954833984,7863700
2023-09-14,66.47546369621561,67.01006411257934,66.44780576699135,66.96398162841797,9356000
2023-09-15,66.8257119161925,67.06536471416949,66.35562562884932,66.41093444824219,10891600
2023-09-18,66.62901039961896,66.65684868503388,66.10933644546307,66.38773345947266,6841200
2023-09-19,66.2763752525418,66.35061540252511,65.89590687375545,66.22998046875,7733500
2023-09-20,66.4155644212001,66.74035618177618,66.10005444804888,66.29492950439453,10841700
2023-09-21,66.23924111118438,66.31348124540229,65.43190266133348,65.44117736816406,11869900
2023-09-22,65.45974034068234,65.6267771011746,65.05142668616153,65.08854675292969,12243000
2023-09-25,64.884398036992,65.0235965347918,64.55960626207889,64.85655975341797,9137600
2023-09-26,64.57815793632156,64.76375827950737,64.3090498285782,64.37400817871094,11541000
2023-09-27,64.28121099146982,64.48536784973082,63.510992498844075,63.84506607055664,14182700
2023-09-28,63.93786145324958,64.20697666293994,63.77082467068073,64.0399398803711,12094400
2023-09-29,64.2441006506785,64.34617200409213,63.51099512026857,63.85434341430664,11797500
2023-10-02,63.70586496714886,63.78937981670115,63.000597780123506,63.41818618774414,12642500
2023-10-03,63.23259329399501,63.55738506631457,62.9170833094359,62.963478088378906,15396200
2023-10-04,63.121240406984846,63.51099765893613,62.75932852154688,63.464595794677734,15125900
2023-10-05,63.343960015248584,63.41819308516997,62.183984223553814,62.211822509765625,15757300
2023-10-06,61.942697932842556,62.08189642283481,60.48576884143954,61.86845779418945,28723400
2023-10-09,61.63646216523717,61.95197921196001,61.20031020413958,61.92414093017578,15662900
2023-10-10,62.434507120448245,62.86137716557294,62.239632126799606,62.55514907836914,18809600
2023-10-11,62.83356310912422,62.94492332552628,61.8499059773271,62.1282958984375,18293200
2023-10-12,62.31390040808108,62.34173869405266,61.23743948431125,61.45087814331055,15185000
2023-10-13,61.562227929890604,62.0819018660974,61.450874792076945,61.989105224609375,15641000
2023-10-16,62.351016055462715,62.82428104323609,62.09118263160365,62.6294059753418,16172800
2023-10-17,62.378850790490254,63.01915960566323,62.378850790490254,62.89851760864258,13192200
2023-10-18,63.158346703361026,63.61306221811202,63.02843000769758,63.13050842285156,16617700
2023-10-19,63.08411845900803,63.33467008262749,62.64796648462467,62.66652297973633,18237000
2023-10-20,62.80572260838089,63.08411959959556,62.42524719238282,62.42524719238281,14730500
2023-10-23,62.35100924623472,62.759315833452995,62.128288838738534,62.30460739135742,13777300
2023-10-24,62.397412749190764,62.94492497762569,62.37885625260163,62.83356475830078,12055600
2023-10-25,62.731480020577195,63.32538697074203,62.56444324834776,63.0469970703125,11351100
2023-10-26,63.074839125139015,63.306834262671565,62.62013063795554,62.63868713378906,13662200
2023-10-27,62.52733049090281,62.77788921851191,61.599349887761264,61.784950256347656,17587700
2023-10-30,62.01693277028011,62.86139126550453,62.01693277028011,62.750038146972656,12224000
2023-10-31,62.80572246845543,63.037717600640924,62.490205407119774,62.97275924682617,8586400
2023-11-01,63.01915897555019,63.149075678789266,62.55516872685939,62.907798767089844,18709400
2023-11-02,63.130504133793636,63.81720763277882,62.88922725255565,63.72441101074219,21175900
2023-11-03,64.09560992687474,64.3461615352722,63.79865646362305,63.79865646362305,17201100
2023-11-06,63.817215835932274,64.17913474427503,63.77082105891453,63.90073776245117,14663200
2023-11-07,63.91931129863686,64.32762509285686,63.84507821963151,64.05850982666016,12567700
2023-11-08,64.17915040190455,64.27194705850876,63.63163809205689,63.80795669555664,10481700
2023-11-09,63.88218127998739,63.93786493049185,63.39963448183963,63.54811477661133,10336900
2023-11-10,63.69659200390723,64.05850389529859,63.3532366105662,63.99354553222656,9266200
2023-11-13,63.93787465444584,64.38330144664316,63.882190995472776,64.19770812988281,8540800
2023-11-14,64.52248619067029,65.06999839403498,64.49464790709627,64.85655975341797,13606200
2023-11-15,65.32983355197179,65.50614504594103,65.16279676615417,65.37622833251953,10618900
2023-11-16,64.69881015341278,64.97720009229033,64.43897671182161,64.56889343261719,16536300
2023-11-17,64.65239595532437,64.6987978095828,64.25336408046024,64.48535919189453,10761100
2023-11-20,64.21625204077628,64.55032560939884,64.16985726064692,64.43897247314453,11651300
2023-11-21,64.42967802261799,64.68022960987845,64.15128107683665,64.63383483886719,11681400
2023-11-22,64.77304756719504,65.13495942840431,64.77304756719504,65.09783935546875,8862100
2023-11-24,65.10712380214689,65.39479552923127,65.10712380214689,65.33911895751953,4500800
2023-11-27,65.2741536089461,65.39479562106467,65.11639860225443,65.15351867675781,11746800
2023-11-28,65.13495237541554,65.61749911146646,65.12567058820422,65.4504623413086,8562300
2023-11-29,65.51542338567546,65.51542338567546,64.8380015699089,64.92151641845703,9873800
2023-11-30,64.98648126842531,65.60822658064879,64.55961103555858,65.57111358642578,11803600
2023-12-01,65.52470759978242,65.86806295414209,65.32983253269063,65.84021759033203,13490300
2023-12-04,65.47831038816605,66.14645756844207,65.47831038816605,65.92374420166016,11386300
2023-12-05,65.8216640594334,65.97941906181454,65.32055368722558,65.4040756225586,11565900
2023-12-06,65.25559415513722,65.3947926582357,64.96792244068233,65.2370376586914,11008700
2023-12-07,65.42262999499768,65.72886528139146,65.19063485317143,65.51542663574219,8460000
2023-12-08,65.39480361189058,65.45048019048383,64.96793332283627,65.06072998046875,8191300
2023-12-11,65.42263876810391,65.71031051696737,65.32056032561738,65.6824722290039,16192800
2023-12-12,65.82164915206235,65.89588928222656,65.52469571133396,65.89588928222656,8764500
2023-12-13,65.88660968504637,67.11154355374022,65.71957292659135,67.09298706054688,14052700
2023-12-14,67.1486699384761,67.25074836046649,66.06293444631953,66.10932922363281,16056700
2023-12-15,66.01653258907685,66.29492957267415,65.84949581490434,66.10932922363281,17434600
2023-12-18,66.395451297606,67.0406071285921,66.25519754874746,66.7975082397461,11816000
2023-12-19,66.67594760242288,67.00320870770283,66.64789828107924,66.92840576171875,8283200
2023-12-20,66.48895865673744,66.63855744049657,65.62874603271484,65.62874603271484,16705400
2023-12-21,65.98403890586673,66.15234196936606,65.56328481391918,66.0868911743164,10971900
2023-12-22,66.25519076564152,66.71334630697896,66.18973997402189,66.591796875,7831800
2023-12-26,66.45153753056461,67.04059460541227,66.45153753056461,66.8722915649414,6915800
2023-12-27,66.89100230726302,67.18085479736328,66.79750219435338,67.18085479736328,7566700
2023-12-28,67.08735102486824,67.29305554220915,66.99385091705899,67.20890045166016,6466000
2023-12-29,67.11540538683505,67.38656071337685,67.04995459309058,67.34915924072266,10412700
2024-01-02,67.10605536539298,68.21872602796957,67.10605536539298,68.10652160644531,12912000
2024-01-03,68.22807770937949,68.3402749965284,67.4707174867177,67.57356262207031,13979700
2024-01-04,67.52681038409663,67.93821942490489,67.3398030320924,67.48005676269531,10865000
2024-01-05,67.51747511868608,67.76993332362935,66.9377628828931,67.33047485351562,12802800
2024-01-08,67.33980727486545,67.854068608277,67.30241293570963,67.82601928710938,9409000
2024-01-09,67.57357156124999,68.0036849975586,67.3304726512005,68.0036849975586,7838600
2024-01-10,67.94755890104571,68.25611565648846,67.65770644607852,67.86341094970703,11113300
2024-01-11,67.78862939508899,67.89148167934218,67.39592456445106,67.85408020019531,9507800
2024-01-12,68.087827114703,68.23743301595374,67.83537607334489,68.06912994384766,7712800
2024-01-16,68.07846672752234,68.11586819831085,67.42395882272639,67.69511413574219,11566900
2024-01-17,67.53617154288318,67.88212270643115,67.39591779357363,67.64836883544922,9641400
2024-01-18,67.48006913593109,67.61097073953582,67.0499628478581,67.56422424316406,10548800
2024-01-19,67.6203252086499,67.63902238111862,67.02191581921427,67.36787414550781,11309600
2024-01-22,67.07801274466776,67.321118782123,66.90970966236836,67.04061126708984,15078600
2024-01-23,67.3959051694913,67.8727578407806,67.37720086849916,67.76991271972656,13859600
2024-01-24,67.71381629548166,67.75121776902701,66.9190546000477,66.93775177001953,12290500
2024-01-25,67.21824562485332,67.58290100097656,66.93773819694304,67.58290100097656,12160900
2024-01-26,67.71381911470226,68.01302378192052,67.71381911470226,67.91017150878906,7432800
2024-01-29,68.09716719315466,68.33092102221237,67.85406121352644,68.30287170410156,9321900
2024-01-30,68.20002862940146,68.72363499422394,67.95692261704743,68.68623352050781,11058900
2024-01-31,68.66753986944914,68.86389226632002,68.09717984985187,68.18132781982422,17220600
2024-02-01,68.20937224268297,69.57450103759766,67.99432269024682,69.57450103759766,20588700
2024-02-02,69.36880959244752,69.63996497226759,69.01349909921981,69.35010528564453,23158000
2024-02-05,69.36880111111114,69.41554760519737,68.9012933686367,68.91999053955078,14564700
2024-02-06,68.9199828132627,69.11633518705762,68.69558111944013,69.07893371582031,11224200
2024-02-07,69.36880687825123,69.4062083567909,68.94804559488203,69.01349639892578,7544100
2024-02-08,68.90128900767856,69.26594445304039,68.6955844726331,68.99478912353516,16287600
2024-02-09,68.81714151271376,68.81714151271376,68.2561336219932,68.3589859008789,20698800
2024-02-12,68.43378238313976,68.85453647798674,68.06912693197857,68.84518432617188,13422900
2024-02-13,68.79843817210896,68.99479055957512,67.69511966139315,68.10652160644531,21640600
2024-02-14,68.05043467442411,68.08783615470259,67.65772983190465,67.97563171386719,15191300
2024-02-15,68.24675892570184,68.50856204598456,68.17196312962106,68.4150619506836,14235700
2024-02-16,68.34962601561259,68.83583803053908,68.05977351714589,68.51792907714844,15568300
2024-02-20,69.00414590813693,69.63060457339827,68.89194148141468,69.23789978027344,15388700
2024-02-21,69.36879937401513,69.6025532393988,69.16309483110118,69.49034881591797,13776600
2024-02-22,69.1817926745623,69.78020200507784,68.90129231353423,69.70540618896484,11744900
2024-02-23,69.74280070998681,70.27576637787794,69.6212512665882,69.92045593261719,12548300
2024-02-26,69.93916593307343,69.95786310527217,69.53710896157635,69.63996124267578,11806000
2024-02-27,69.57450380631558,69.68670109601618,69.45294723100413,69.64929962158203,8294300
2024-02-28,69.6025640036546,69.789564271441,69.42490875573547,69.72411346435547,6768700
2024-02-29,69.93916912301036,70.04202140880089,69.48100634681512,69.61190795898438,14083400
2024-03-01,69.42490156636205,69.69605692009459,69.13504904122827,69.62125396728516,15512500
2024-03-04,69.35009130881052,69.73345105137739,69.33139413937867,69.6773452758789,15912700
2024-03-05,69.97655895235279,70.33186941982335,69.70541072579168,69.84565734863281,15708400
2024-03-06,70.17291968848505,70.55627235346036,70.10746888550865,70.43472290039062,11816200
2024-03-07,70.72457230457938,70.90222753347567,70.5562692281519,70.83677673339844,9174900
2024-03-08,70.35990479295675,70.49080637072069,70.02329869767779,70.2757568359375,13301600
2024-03-11,70.43472454253065,70.76197856504233,70.22901997592254,70.65912628173828,9316500
2024-03-12,70.8180610443317,71.2388222345634,70.72456093548057,71.02376556396484,10454900
2024-03-13,71.0144010674376,71.24815486572884,70.90220380976167,71.20140838623047,9739500
2024-03-14,71.15467421293312,71.32297727902801,70.41601115249452,70.64976501464844,14086100
2024-03-15,70.31315493815829,70.69651467471455,70.20095765612338,70.62171173095703,14248300
2024-03-18,70.53882427287385,71.28292543738121,70.53882427287385,71.0757064819336,10229000
2024-03-19,71.16990486942312,71.37712385373365,71.13222803717385,71.33944702148438,10245900
2024-03-20,71.44305318771336,71.58433950554053,71.17932256036698,71.55608367919922,10986100
2024-03-21,71.59375762939453,71.8386462385808,71.29235018367885,71.59375762939453,8936100
2024-03-22,71.5937598056654,71.7067831099192,71.22641969459946,71.24525451660156,10942300
2024-03-25,71.24525279777711,71.41479493618807,70.89674751712111,71.04745483398438,11003700
2024-03-26,71.1322270636506,71.29235539504873,71.02862475903422,71.08513641357422,7964400
2024-03-27,71.4430491609871,71.82923126220703,71.4430491609871,71.82923126220703,9848100
2024-03-28,72.04586807656345,72.15889856800722,71.82923528394703,71.92342376708984,9172700
2024-04-01,71.91401513533131,72.01762464045002,71.348876953125,71.348876953125,13205200
2024-04-02,71.34886170568396,71.45247118866105,70.86849111971021,70.98152160644531,16269200
2024-04-03,70.95325969013346,70.95325969013346,70.08671425791613,70.19973754882812,16094700
2024-04-04,70.51057423113797,70.63301853934313,69.80414983570401,69.8983383178711,18289500
2024-04-05,69.84182565794914,70.2280005850977,69.69111833976014,70.01136779785156,11148900
2024-04-08,69.88891098432333,70.16206258815427,69.84182034056484,69.90775299072266,10040700
2024-04-09,70.11499135263638,70.26569151494613,69.71938815606428,70.24685668945312,12629600
2024-04-10,69.70053675785117,70.1055536778078,69.48389679252172,69.99252319335938,15018400
2024-04-11,70.3316092015137,70.35045120911494,69.60635000351434,69.82298278808594,10551900
2024-04-12,69.54042852474315,69.71938450899204,69.04122303489048,69.11656951904297,14605900
2024-04-15,69.5404317863621,69.71938777900446,68.73039775822767,68.8340072631836,12119600
2024-04-16,68.97528177306152,69.06947025610391,68.69270913781374,68.86225128173828,12737600
2024-04-17,69.267276859591,69.36146535437275,68.78690619424607,69.11656951904297,12731500
2024-04-18,69.34261724835625,69.59692685417005,69.20133094018406,69.43680572509766,11964200
2024-04-19,69.40854306106279,70.15264417039927,69.28609158585738,70.1149673461914,15843100
2024-04-22,70.25625351800497,70.97209887768773,69.94543226274864,70.78372192382812,12181600
2024-04-23,70.8967469448639,71.0474542605107,70.66127215375603,70.98152160644531,12821100
2024-04-24,70.49173581849128,71.6031772114417,70.1620725210316,71.5184097290039,15011000
2024-04-25,71.66911928813056,72.02704564622132,71.08514628050351,71.348876953125,14352600
2024-04-26,71.09455596166606,71.58434039192825,71.04745812643361,71.19815826416016,13488200
2024-04-29,71.21699064550901,71.45246541759809,71.00035069329438,71.42420959472656,9244000
2024-04-30,71.34885520177171,71.36769002145049,70.9438383105413,71.1133804321289,12517400
2024-05-01,70.90618124116631,71.1793329123927,70.36929890423765,70.66128540039062,24867400
2024-05-02,70.896758110272,71.50899410079653,70.62361363335573,71.25468444824219,22820400
2024-05-03,71.28292888915912,71.61259215873476,70.87791196193184,71.47130584716797,18088200
2024-05-06,71.63143892510702,71.7162064060065,71.04745881868988,71.50898742675781,12508400
2024-05-07,71.810385670475,72.32843305207697,71.810385670475,72.29075622558594,14641800
2024-05-08,72.28135383265345,72.42264017184178,71.97994632924186,72.07413482666016,12686000
2024-05-09,72.14005364854457,72.6957778930664,72.09296300193378,72.6957778930664,12851900
2024-05-10,72.68635530640968,73.19498170712407,72.62042265369412,73.11021423339844,10774900
2024-05-13,73.25149031867147,73.46813027496475,72.78054076562682,72.90299224853516,11755400
2024-05-14,72.96893008846283,73.09137439396018,72.40379202183755,72.76171112060547,10117600
2024-05-15,72.5733325848884,72.92183067224599,72.5733325848884,72.80880737304688,18143000
2024-05-16,73.46814090440436,74.04270001713618,73.30801975787148,73.84490203857422,17360400
2024-05-17,73.76011254034104,73.8260451866058,73.47754713611477,73.66592407226562,11265700
2024-05-20,73.647109783556,73.647109783556,73.07255062617187,73.15731811523438,9226400
2024-05-21,73.3551013902326,73.61883918201292,73.20440126676391,73.590576171875,6595200
2024-05-22,73.09137265085398,73.54348740504427,72.95950734465687,73.29859161376953,9395100
2024-05-23,73.07252898586388,73.19497327362188,72.3943605297164,72.43203735351562,10751300
2024-05-24,72.68635501573314,72.90299498014373,72.58274553529156,72.62042236328125,6943200
2024-05-28,72.38496117575058,72.58275917026342,71.79156719221204,72.0552978515625,8840700
2024-05-29,71.66910438359464,71.92342118367817,71.50898324939116,71.53723907470703,10402400
2024-05-30,71.74444364340741,71.92340674931881,71.55606672169357,71.7256088256836,7404400
2024-05-31,71.6596859896485,72.88415052056952,71.33002273848207,72.84647369384766,11873900
2024-06-03,72.61099547242218,73.16671965756132,72.39436271169643,72.8182144165039,12223400
2024-06-04,72.82765331770807,73.57175462427531,72.70520899616713,73.44931030273438,9097500
2024-06-05,73.35510959971184,73.45871909011946,72.7052040162068,73.28917694091797,9095100
2024-06-06,73.24208426881137,73.7789665287729,73.09137694651729,73.5152359008789,9759400
2024-06-07,73.49638625447025,73.7036052080292,73.07253453027779,73.14788818359375,7490500
2024-06-10,73.2609194035445,73.27976141197196,72.62042765330384,73.09137725830078,10033800
2024-06-11,72.98777064825097,73.05370330810547,72.4508883648298,73.05370330810547,8583700
2024-06-12,73.19499687450708,73.23267371045478,72.07413435995855,72.25309753417969,14172800
2024-06-13,72.22483047207598,72.41320743639831,71.9234230174879,72.34727478027344,8723500
2024-06-14,72.14005694532834,72.47914123535156,71.95167997803574,72.47914123535156,7246400
2024-06-17,72.20599873125288,73.29859810596261,72.05529140446761,73.16673278808594,8762000
2024-06-18,73.05371390814726,73.35512142351911,72.95010440103924,73.26093292236328,6567100
2024-06-20,73.12906301991266,73.477568357175,72.9124301993854,73.1008071899414,9316300
2024-06-21,73.25150660956653,73.62826777301667,73.10080645585937,73.15731811523438,11594000
2024-06-24,73.33002752472562,74.03230040604635,73.17818963172012,73.9374008178711,9722600
2024-06-25,73.66218956877644,73.76658129160145,73.17819223934909,73.46289825439453,10705700
2024-06-26,72.95042908425717,73.49136470061724,72.79858395105987,73.31105041503906,8405200
2024-06-27,73.29206951884858,73.3584999510168,72.69418838896044,72.99787139892578,4592300
2024-06-28,72.98838417578136,73.07379162567868,72.48540264501526,72.67520904541016,8396900
2024-07-01,73.05483004295934,73.33003671103133,72.10581956157203,72.16275787353516,9275300
2024-07-02,72.24815881698638,72.67521783926959,72.02039834932683,72.66572570800781,8233400
2024-07-03,72.54235076904297,72.79858036823484,72.35254436188778,72.54235076904297,5600600
2024-07-05,72.54235292576777,73.48187113790252,72.43796120882232,73.43441772460938,7202900
2024-07-08,73.4913635337835,73.57677098957011,73.12125007795952,73.32054138183594,4486800
2024-07-09,73.32054372423435,73.48187375056824,73.10226815184912,73.1307373046875,5635700
2024-07-10,73.2635932514202,73.48186880912704,73.08328621544403,73.45339965820312,7249100
2024-07-11,73.34900665218511,73.48186751440515,72.96940108568185,73.17818450927734,11414600
2024-07-12,73.56727729600726,73.8899445718868,73.254109391068,73.50084686279297,10028200
2024-07-15,73.45340473271752,73.64320391223859,73.01686082751938,73.07379913330078,8481200
2024-07-16,73.10225797755398,73.7855465120741,72.99786627142598,73.77605438232422,7987300
2024-07-17,73.88995579020643,74.86743541606832,73.87097152619197,74.72508239746094,18297900
2024-07-18,74.44987244333832,75.11418415196961,74.34548070684448,74.35497283935547,14877200
2024-07-19,74.54475879361604,74.6396583715088,73.99433110531488,74.10820770263672,11816500
2024-07-22,74.27903126621476,74.33597680634352,73.80452612725999,74.1556625366211,9408200
2024-07-23,74.23158262238242,74.36444347763155,73.82350792686762,73.88993835449219,6937900
2024-07-24,73.62422553875246,73.95637771700358,73.33951953432323,73.82351684570312,10620400
2024-07-25,74.07975009988971,74.85793834450202,73.73810577392578,73.73810577392578,15686200
2024-07-26,74.03229497098452,74.57323054828275,73.85198069842714,74.4878158569336,10271900
2024-07-29,74.34547421830794,74.67763366382205,73.96587583550617,74.51629638671875,9115000
2024-07-30,73.62422282481252,74.13668926966989,73.30155554899528,74.01331329345703,11818400
2024-07-31,74.01332353126513,74.34547574321701,73.55780256640975,73.88046264648438,10474100
2024-08-01,74.02280797648007,74.72507361459311,73.79504751770344,74.5637435913086,16535000
2024-08-02,75.13314457216585,75.68357229014761,73.83300508014317,75.21855926513672,24086900
2024-08-05,75.08570605539451,75.30397439453131,73.49136828102112,73.73810577392578,29057400
2024-08-06,74.09874191828173,75.05723731461704,74.01332720789385,74.25057983398438,15801400
2024-08-07,74.56374490341348,75.35142525266266,74.27903889465185,74.32649230957031,14182300
2024-08-08,74.11770996522142,75.12366590145591,74.04178739637833,75.00028991699219,13889800
2024-08-09,74.84844453575833,75.24702712176928,74.52577727062521,75.11416625976562,10319800
2024-08-12,75.07621770743872,75.13315601784382,74.54477416932406,74.73457336425781,9735300
2024-08-13,74.73456571376549,75.09518704337331,74.3549601223826,75.07621002197266,7513900
2024-08-14,75.01927169640999,75.64561476769828,74.89589571602976,75.41785430908203,7264000
2024-08-15,76.48074369405211,76.68952713787345,75.96828445605838,76.196044921875,7745200
2024-08-16,76.12012491050034,76.47126137239447,75.99675616244966,76.40483093261719,6976700
2024-08-19,76.49023436236551,76.84137080574729,76.46176520972975,76.66105651855469,7330000
2024-08-20,76.642082041966,77.04066467285156,76.51870605594803,77.04066467285156,6931200
2024-08-21,77.68599845554573,78.09407325147414,77.34435410358819,77.56262969970703,7960700
2024-08-22,77.7713981536608,77.7713981536608,77.11658591147346,77.44873809814453,7632600
2024-08-23,77.58159236489986,77.68598407758715,77.18300977484336,77.66699981689453,6505100
2024-08-26,77.75241707765277,78.37876013409236,77.7429249469929,78.2174301147461,7270700
2024-08-27,78.33131925163131,78.5495875889289,78.11304367395897,78.40724182128906,5674600
2024-08-28,78.426217319143,78.53060904029965,77.78088997034489,78.07508087158203,6666800
2024-08-29,77.98018793561789,77.98018793561789,77.52466696840513,77.68599700927734,6343700
2024-08-30,77.83783609874541,78.36928688905417,77.62905987582539,78.3028564453125,8884800
2024-09-03,78.32182039376802,79.11899282596082,78.22692081003353,78.85326385498047,15503700
2024-09-04,78.71092220453342,79.28032697701033,78.63499963743662,79.223388671875,19276700
2024-09-05,79.2423683122158,79.36573705754422,78.52111838170987,78.91970825195312,12775800
2024-09-06,78.91021458205175,79.2518588982418,78.66346985583124,78.75836944580078,12616500
2024-09-09,78.76785639185549,79.51757541189998,78.63499552656904,79.36573028564453,10061000
2024-09-10,79.25185639447389,79.71686943889596,79.13797254588354,79.34675598144531,14002500
2024-09-11,79.06205782404001,79.11900337417204,77.89477903177236,78.60653686523438,14556400
2024-09-12,78.62550970032567,79.17593746657411,78.35978794844704,79.09052276611328,8659100
2024-09-13,79.14745450929992,79.71685919835636,78.97663237854566,79.65042877197266,5953700
2024-09-16,79.85923131748889,80.21985268422033,79.59350954827885,79.963623046875,7794600
2024-09-17,79.68841174329897,79.9161722328494,79.10951476706106,79.20441436767578,8404900
2024-09-18,79.1474557501668,79.58399959329994,78.5780510521833,78.90071105957031,12935600
2024-09-19,79.10949587886755,79.1189880087753,78.31232349521086,78.43569946289062,14934200
2024-09-20,78.3597946620318,78.8722611875789,78.22693377470944,78.81532287597656,12719100
2024-09-23,78.65216420719612,79.52989158360705,78.59491605388254,79.27229309082031,11985900
2024-09-24,79.16735815813726,79.45356982465017,78.890681785313,79.08148956298828,8985100
2024-09-25,79.35816072491846,79.43448674251684,78.76664500680556,78.88113403320312,6100900
2024-09-26,78.7380265039297,79.42494612148828,78.7380265039297,79.06240844726562,8565600
2024-09-27,79.16736489418135,79.66346952565878,79.0719537183754,79.20552062988281,6432600
2024-09-30,79.4917363392053,79.64438839115311,78.88114268911501,79.18643951416016,8468900
2024-10-01,79.21505813935298,79.32000460295012,78.68079052747676,78.91930389404297,15725800
2024-10-02,78.70940605226257,78.71894862440746,78.09881245428633,78.25145721435547,10788300
2024-10-03,77.93663821711631,78.05111998669112,77.3355798114443,77.46914672851562,11507900
2024-10-04,77.34511512930644,77.82214186805356,77.23062609162098,77.72673797607422,12463000
2024-10-07,77.75536573609371,77.75536573609371,76.85855305358618,76.95396423339844,9270800
2024-10-08,76.98256857206836,77.43097481952148,76.77267566654992,77.33556365966797,8218300
2024-10-09,77.4023544545369,77.9175441955012,77.27833012533911,77.80306243896484,9276300
2024-10-10,77.78398469821676,77.94617205464935,77.26879490820944,77.45960998535156,9122600
2024-10-11,77.72674391776599,77.96525730537232,77.3832840573048,77.88893127441406,8741500
2024-10-14,77.85077105182751,78.24193651538339,77.7267467062092,78.20377349853516,6263000
2024-10-15,78.30871670953704,79.36771672664652,78.30871670953704,78.69987487792969,11287700
2024-10-16,78.43273859285053,78.74757799971731,78.25146609577256,78.64263153076172,7720300
2024-10-17,78.74757595317743,78.8525224194056,78.07973414273894,78.28962707519531,7716400
2024-10-18,78.11788968139338,78.48996992465567,77.88891890373576,78.46134948730469,8314200
2024-10-21,78.43273393646548,78.60446385012024,77.72673641537378,77.80306243896484,8704600
2024-10-22,77.68856775863883,78.33732435432296,77.6122417405937,78.2419204711914,8912400
2024-10-23,77.85077340083951,78.2037758581984,77.69812860769204,78.08928680419922,6926500
2024-10-24,78.07019782162197,78.23238516589547,77.75535842707903,77.98432922363281,6211500
2024-10-25,77.98432024088427,78.10835183715402,77.26878021508024,77.33556365966797,6546900
2024-10-28,77.64087846430472,77.81260840150503,77.44052808404624,77.47869110107422,5714200
2024-10-29,77.11613953144887,77.31648987578659,76.66773326032877,76.71543884277344,9459900
