Date,Open,High,Low,Close,Volume
2023-09-06,240.33200727291793,241.54630525769917,239.14710108209553,241.05667114257812,4520300
2023-09-07,240.41035807155924,242.2709617904496,240.0284440474734,242.016357421875,4007900
2023-09-08,242.65287264949606,242.9956225133489,241.33086947987996,242.16323852539062,3309100
2023-09-11,242.2024161492675,243.2110612433912,241.16439420327205,242.09469604492188,2995800
2023-09-12,241.82048227322284,242.6234743958518,240.90975511264836,242.1730194091797,3499600
2023-09-13,242.02613695298314,244.8758110871219,241.4973386837102,242.69204711914062,5657000
2023-09-14,239.92074054220447,240.44953886504857,233.8003134875564,236.49330139160156,12000000
2023-09-15,236.88499940065643,239.0394016474256,235.05377243335127,236.0722198486328,13077900
2023-09-18,235.94488954647875,240.14594367528784,235.7784157405998,239.5877685546875,4771600
2023-09-19,239.92072302202712,240.03823043131177,236.45411996610017,238.5105743408203,4709000
2023-09-20,238.5791188526079,239.46045426488297,236.65974658577832,236.84580993652344,5756600
2023-09-21,235.7784102031005,235.7881975058821,231.37170327496796,231.70465087890625,6881500
2023-09-22,231.84173589040728,232.86016819778382,230.01050922060648,230.20635986328125,5935500
2023-09-25,230.50014429985205,230.58827484807165,227.39586602551034,228.5220184326172,5921600
2023-09-26,227.12166152658278,227.84632535814325,224.8399798194335,224.88893127441406,6193200
2023-09-27,225.4862733085727,225.89756412839026,223.19478947996956,224.74203491210938,6006700
2023-09-28,225.88780360696046,227.71903043806245,224.9085353648828,226.85728454589844,4203900
2023-09-29,228.01281654604742,228.1988799049937,224.88894842676487,225.24148559570312,6045200
2023-10-02,224.48745896276088,226.57329017396424,224.02720168996046,226.47537231445312,5175200
2023-10-03,225.69196468500314,226.9454269046578,223.05773058601926,224.06637573242188,5585700
2023-10-04,224.72248986325965,226.89646672879965,224.13493783679806,226.42642211914062,5430900
2023-10-05,225.6332260532324,229.33485925272134,225.44716267433782,228.6395721435547,6126200
2023-10-06,228.335994078905,231.6850899651105,227.92470317454104,230.16722106933594,6401300
2023-10-09,227.97363639484928,230.29449721108884,226.89643541466188,229.5796356201172,5372200
2023-10-10,230.03008689525817,233.2812643883469,229.42294541212928,231.69485473632812,4644000
2023-10-11,232.625187190722,233.56527638908074,230.02032993171628,230.7939453125,4760900
2023-10-12,231.80256800905656,232.80141075336,230.0202928217673,231.87110900878906,4472800
2023-10-13,231.48922883312747,233.70236977354523,231.3325423216515,232.74269104003906,4966800
2023-10-16,234.04508667897014,235.7196417817679,233.38897881484647,235.09291076660156,6227300
2023-10-17,234.66205006159743,236.47368731641876,233.3498192809114,236.19949340820312,4527600
2023-10-18,234.98518167324738,235.83714014527274,232.07675419829366,232.5467987060547,9528300
2023-10-19,232.54681740898667,232.98748510435684,228.57099096317907,228.9626922607422,5927400
2023-10-20,229.276092462279,230.8820918807957,227.81697731216835,228.54164123535156,5748300
2023-10-23,226.5634761614255,229.59921335489574,226.48513291758383,226.72994995117188,5071700
2023-10-24,228.0617716588381,231.6263073272478,228.0617716588381,229.7852783203125,6844100
2023-10-25,227.43505721675314,233.53589439545271,226.49495309663752,231.939697265625,10365300
2023-10-26,229.70695401652748,230.72538639277332,225.58422822705816,226.4851531982422,6414500
2023-10-27,226.377434097465,226.59287430266275,223.30253246435285,224.51683044433594,5540900
2023-10-30,227.37628515393112,228.5416166996739,225.26106226127771,228.24783325195312,5170300
2023-10-31,228.7277033665828,230.8331242287418,228.15972596107028,230.22598266601562,4828400
2023-11-01,231.24438756982698,234.08425931659622,230.79391763207323,233.63380432128906,4996200
2023-11-02,234.93624837843956,238.20700073242188,234.24096134941516,238.20700073242188,6286700
2023-11-03,240.038205229711,240.23407081455184,237.23749771037353,238.5497283935547,5029800
2023-11-06,238.94145328917483,239.7052813297034,237.58027101772538,238.44203186035156,5254100
2023-11-07,238.36367500337818,239.98926379375808,238.33429815291504,239.6954803466797,4219700
2023-11-08,238.9496651712286,240.18616465266004,238.27252915487583,239.36183166503906,5117500
2023-11-09,239.7739974280377,239.92119439885724,236.47665051334437,237.1341552734375,4866600
2023-11-10,239.43054190697956,240.69649588019055,237.45802742862367,240.67686462402344,4094400
2023-11-13,240.4315143420582,241.09882727585244,239.55811066443908,240.107666015625,4088500
2023-11-14,241.57966588787335,243.30684177481518,241.0006712124748,242.33531188964844,14092000
2023-11-15,242.20775847107788,243.61110120376398,240.76516820270058,243.4835205078125,13258900
2023-11-16,243.95453754309128,244.79850171814167,242.65915937572225,243.93492126464844,7051600
2023-11-17,244.7985141890786,245.57379148055787,244.0232518718584,244.90646362304688,7238200
2023-11-20,244.95553493554908,246.25091317242808,241.02031460339595,245.30882263183594,8604200
2023-11-21,245.36769867644028,248.61597483346932,245.36769867644028,247.52667236328125,7213700
2023-11-22,248.28231622306603,249.79359329835862,247.94865978718127,248.9888916015625,5701400
2023-11-24,249.45014077263562,249.95062545063874,248.7730047543458,249.55809020996094,1640900
2023-11-27,249.55809736098212,250.22541028410794,247.81129003367042,249.4010772705078,5478900
2023-11-28,249.1164846009767,249.4108785446865,246.91824831763242,248.22344970703125,5234900
2023-11-29,249.18514759523725,251.29506549280853,248.7926123918212,249.48936462402344,4955100
2023-11-30,249.50902642288747,251.98202546083297,248.44916327479942,251.89370727539062,6874700
2023-12-01,251.02030291215112,252.1194285668748,249.1655461517386,251.6680145263672,3939400
2023-12-04,251.1380705738127,252.59048391528273,249.60716216320455,249.6954803466797,5247500
2023-12-05,249.45012296314803,250.06838014862166,247.43834630622112,249.86228942871094,4199100
2023-12-06,251.0301009075676,252.04087832743298,248.80242540022533,249.54824829101562,3874000
2023-12-07,250.137107938722,251.36381437075735,248.77302763664733,251.04977416992188,3589300
2023-12-08,250.2450153121891,251.2656308190471,249.136081629043,250.97122192382812,3732300
2023-12-11,250.2450180218132,252.8259812347421,250.2450180218132,251.73666381835938,6479300
2023-12-12,252.50210344043623,254.876990769808,251.61889177029536,254.719970703125,5946600
2023-12-13,254.31761537576477,257.58553752662493,253.86620139658703,257.4873962402344,4859900
2023-12-14,258.28229778462867,258.341176568592,251.6189025466195,253.9054718017578,8168700
2023-12-15,249.76413920934232,253.55216227562744,249.70526042697517,253.218505859375,13374000
2023-12-18,253.8760788957881,254.74946765017765,253.14006401296135,253.55221557617188,6041100
2023-12-19,253.78769578388773,255.4854473277972,252.40401434954055,255.1419677734375,8731200
2023-12-20,255.64245965569057,255.95649980721117,252.2862191769132,252.31565856933594,7240900
2023-12-21,252.7082480682677,255.14198460562304,252.24701091021728,254.7003936767578,6246700
2023-12-22,255.15176954250435,256.33919823825244,253.40496247203862,253.6110382080078,5111500
2023-12-26,253.70918119392573,254.89660989763135,253.70918119392573,254.3274383544922,2085100
2023-12-27,254.4157705008051,254.9260632898708,253.4932962658851,254.1017303466797,4034700
2023-12-28,253.71897904546296,256.103659328631,253.71897904546296,255.54428100585938,3020500
2023-12-29,255.71121445702985,256.58460324527346,254.8280025531073,255.4953155517578,4074900
2024-01-02,254.76905361960223,255.24011387003222,252.86525623517966,254.04286193847656,5471000
2024-01-03,253.72879728207138,254.03301430553284,252.07030837428954,253.16944885253906,4148300
2024-01-04,253.2577505453882,256.1723698615622,253.18904865462153,254.76901245117188,3843000
2024-01-05,255.91726652638025,256.5845794631794,253.92512088223052,254.84759521484375,3748400
2024-01-08,256.0742384864324,257.7229042375185,255.10270865963435,257.6444091796875,4659000
2024-01-09,257.1144610308946,258.7042479447432,256.2705119081409,258.4196472167969,7055800
2024-01-10,260.02912837858764,260.4216636232584,257.95845779403106,259.62677001953125,4355800
2024-01-11,260.5099253213549,261.2263237002206,257.5069879253907,259.1065979003906,5599000
2024-01-12,260.1861702456173,260.59832180503986,258.7926355695897,259.24407958984375,4656100
2024-01-16,258.6061086582007,260.70621826573125,257.45794252202035,260.2940368652344,6196400
2024-01-17,259.48939071857217,262.11940974607955,259.45995132455226,261.6581726074219,5118700
2024-01-18,262.88488376625264,263.7680956019816,261.45211656835806,263.1400451660156,6694300
2024-01-19,263.17925970553637,266.09387952780685,262.070325942227,265.8485412597656,7226500
2024-01-22,267.16359115744643,267.27155558493047,265.31864231119755,266.14300537109375,5984300
2024-01-23,266.4863835387873,266.80042367272387,264.87698026226457,266.2018127441406,5883000
2024-01-24,267.48739161937607,267.7719624234883,266.0251552995722,266.58453369140625,5021700
2024-01-25,266.8790056280445,267.69351557894777,265.7504255276718,267.52667236328125,6894900
2024-01-26,260.98104987295926,265.81911354363575,260.6473934075871,262.9437561035156,8586500
2024-01-29,261.9918138490524,269.9407792067522,261.7366524833443,268.55706787109375,6574500
2024-01-30,269.46973319082184,273.4442310535119,269.0771979564684,271.98199462890625,6549000
2024-01-31,271.95259022303617,274.76906907623675,268.08605627274363,268.1645812988281,6139300
2024-02-01,268.2921544093978,272.0212844327311,268.26268506405853,271.8838806152344,7065000
2024-02-02,272.43341873563406,273.3068373667815,270.5394144470925,272.0114440917969,4848700
2024-02-05,272.227354075765,272.81617194737,269.9996932373745,270.4412841796875,4899100
2024-02-06,269.6758001833404,271.71703125326763,268.92016913305525,271.5992736816406,4400000
2024-02-07,274.1704442190872,274.32746431483673,271.8936977535003,274.1802673339844,4785900
2024-02-08,274.83895873507424,274.95693588343585,270.65058994207027,271.1421813964844,5833400
2024-02-09,270.3753359715736,272.5186677975006,269.4806358047438,271.7812805175781,4618300
2024-02-12,271.7812672991632,272.01725162022933,269.62809414616254,270.44415283203125,3676200
2024-02-13,269.14636767126126,273.3248957538288,268.1730260251898,271.1717224121094,5493800
2024-02-14,271.8205462769333,272.97088333944964,270.09013497070623,272.8922119140625,4218400
2024-02-15,272.98074466113985,276.39239075523545,272.8922617946741,276.2547607421875,4834800
2024-02-16,276.2350602140306,276.39237307914124,273.1970286422122,273.87542724609375,6630700
2024-02-20,269.9525027858958,272.1843168922836,268.74317716635954,270.5227355957031,6157200
2024-02-21,270.0115587657339,272.31220344208515,268.93005143812485,272.1057434082031,4770100
2024-02-22,274.4850263612977,279.2829642653137,274.2884077613213,278.9781799316406,5100200
2024-02-23,279.93181793329785,281.1411436217094,278.7323336746295,278.8306579589844,5107700
2024-02-26,278.28014116853154,280.5512916324152,277.9065268057514,279.3714599609375,3856900
2024-02-27,279.39108078902274,279.39108078902274,276.80530511964076,278.40789794921875,4145200
2024-02-28,277.3559036298542,281.31812953866523,277.336220768954,280.8265380859375,4358800
2024-02-29,280.6986988028351,280.85601165662774,277.43452459644607,277.8868103027344,6633700
2024-03-01,278.4374070059621,280.11864134999956,277.3657112498838,278.3980712890625,3955700
2024-03-04,278.0539420964517,278.24074924010654,273.45265351501143,275.8122863769531,5920300
2024-03-05,275.5566271800898,276.26451998245767,273.0101873782774,274.6816101074219,6227900
2024-03-06,275.2912582583988,277.25762438881594,274.6128595430556,275.7140197753906,4535200
2024-03-07,276.1564399756878,276.44157144085415,271.51581511407085,273.58050537109375,5668500
2024-03-08,274.30804771962187,276.9331594427294,274.1408934133569,275.33056640625,3928800
2024-03-11,274.750447842059,276.0482263459903,273.314979338485,275.8417663574219,4614000
2024-03-12,276.5792015285847,279.69590477513407,275.57636569118955,279.14532470703125,7988700
2024-03-13,279.8728794684563,281.28866540442624,279.0470093398678,280.3448181152344,5783800
2024-03-14,284.1004570885373,284.17912850489853,279.76461789551126,281.5933532714844,5484500
2024-03-15,278.78149319710155,280.8265303868246,277.8868231815031,278.28009033203125,9845000
2024-03-18,279.09613794641734,281.41646530013253,278.4865693208878,280.25628662109375,4095600
2024-03-19,281.8392709386447,283.2157212772444,280.4529791676513,282.5176696777344,6595200
2024-03-20,282.8027870498298,284.9952660496657,281.89824544144284,284.4151916503906,6105000
2024-03-21,285.0935797191708,286.06692130146143,283.0583836795044,285.4868469238281,5057600
2024-03-22,285.12301085213056,285.60476082079657,278.1325955743649,278.4963684082031,8744100
2024-03-25,278.25061276879524,278.73236280681857,275.3305582439779,276.4808654785156,8519200
2024-03-26,279.3517376476926,279.3517376476926,273.7279307533472,275.881103515625,8752400
2024-03-27,275.53699294000705,276.5201757872506,272.32199583109,274.3276672363281,5190700
2024-03-28,273.8066138845211,275.0945811662667,272.45965802531856,274.3866882324219,5844400
2024-04-01,275.64516608950964,276.16628187351216,272.13522565143967,273.60015869140625,5084000
2024-04-02,273.32484341711825,274.63246345888575,272.32200767089864,273.7574462890625,6912300
2024-04-03,275.76319169062083,275.76319169062083,271.909100946326,272.3023681640625,4536600
2024-04-04,273.67881449809585,274.3867074816019,268.95954794429895,269.39215087890625,4018600
2024-04-05,271.456820921252,273.28552682249693,270.4048079543056,272.4793395996094,4392100
2024-04-08,271.6042818931533,273.3051991478462,270.52277467931276,273.0888977050781,5542400
2024-04-09,272.96113701585574,273.32490997303466,268.72362012849374,272.0664367675781,7313900
2024-04-10,270.7882384849659,272.16468849816795,269.5100827549955,269.8640441894531,5276000
2024-04-11,269.39211369436504,271.83041807973797,267.602713621334,271.0438537597656,8102300
2024-04-12,270.9160137581632,272.34164084737483,269.451080959332,271.3191223144531,9038400
2024-04-15,273.2166885215366,273.2363413763869,265.7936402205955,266.71783447265625,10267500
2024-04-16,265.99033681804065,269.5199601821668,265.62656390929027,266.7867126464844,8237100
2024-04-17,268.7038836813872,269.39212373647337,266.93416640311136,268.1041564941406,5940900
2024-04-18,267.98613626373987,268.55636907149494,265.3216893395479,266.8063049316406,8231800
2024-04-19,266.90468466316065,267.4257704421565,263.7781699891856,265.24310302734375,7905400
2024-04-22,266.39344628450857,269.15618811864755,264.8301589081286,267.7502136230469,6463700
2024-04-23,269.40201086926146,270.2672167980786,268.1238548364663,269.50030517578125,6438000
2024-04-24,277.81803897253087,278.2408004789247,269.87390320234886,270.3949890136719,8807200
2024-04-25,268.3795107861612,271.5748560847451,265.94120572597654,270.5326843261719,8064600
2024-04-26,270.3851919837318,272.11557382429135,269.22501313077424,269.9034118652344,6840600
2024-04-29,267.7404017763637,269.8542392256118,266.53107588472346,267.2684631347656,4128600
2024-04-30,265.98052875093083,267.50445058803416,264.06330966159766,264.0928039550781,6376400
2024-05-01,263.64049150459095,266.3540859395315,262.22470571282724,262.824462890625,6119900
2024-05-02,264.8203474485837,264.9383246080626,262.16574134285133,263.1095886230469,5061700
2024-05-03,264.4761948333008,264.91863913123444,262.01823763224775,263.9747619628906,3862000
2024-05-06,265.1153016970393,268.19266942410326,265.03666025547466,268.08453369140625,3958700
2024-05-07,269.11684871195865,273.2068935431158,268.24180145042567,271.8107604980469,6377100
2024-05-08,273.1281694879515,273.86555658700576,270.2966282312438,272.5284423828125,9029700
2024-05-09,272.14504560026336,274.10160019625135,271.75177839650905,273.8558044433594,8948800
2024-05-10,274.84880860263104,276.30393031278595,274.54402425861485,276.018798828125,8986400
2024-05-13,276.726663698511,277.4050623318907,274.4063663470507,274.6914978027344,10528400
2024-05-14,274.7406368284503,275.28137543125575,269.65756794376114,273.0692138671875,18526100
2024-05-15,272.48913951994945,276.9921340834793,272.4104980884871,276.7659912109375,21288400
2024-05-16,277.51456494339175,278.1449809044727,275.071778243922,275.64306640625,10341500
2024-05-17,275.8499322795584,276.6970500428242,273.92919548102776,275.8992004394531,6177800
2024-05-20,275.03240436134945,276.066644981605,274.00799332555073,274.36260986328125,5460900
2024-05-21,273.83073632570364,274.25428025024985,270.7575328714876,271.8114929199219,6578200
2024-05-22,271.3977223509457,273.90946656065256,270.9938677414839,271.44696044921875,4202500
2024-05-23,271.1120806273069,273.2790981684201,268.9352335018416,270.11724853515625,6115900
2024-05-24,270.8855726373166,271.1121039953055,269.25046472624905,270.37335205078125,4339700
2024-05-28,270.11724319447274,270.3437745284573,266.17723324117935,266.9159851074219,6212100
2024-05-29,264.96570410183693,267.0736241319912,264.2368117840687,264.8277893066406,5469700
2024-05-30,264.6701881597718,267.56609796255077,264.2860227496583,267.2311706542969,4901900
2024-05-31,267.36911794719543,268.6693286412194,264.9755687558524,268.3738098144531,8910000
2024-06-03,268.99436088045644,269.03376940187917,264.03979892282126,266.32501220703125,4838800
2024-06-04,265.5862158466567,268.8958096554375,265.2710078477569,268.3343811035156,4188500
2024-06-05,269.4276947004446,270.8066919943715,267.94033151562707,270.3831481933594,5368700
2024-06-06,270.67864500436843,272.9934066350379,269.9694420805013,272.88507080078125,4862400
2024-06-07,273.5450679844925,276.1257700279983,272.7078097491833,274.4906921386719,4515600
2024-06-10,273.9686756287207,274.3823599446133,269.2800529826178,270.9151611328125,5213800
2024-06-11,270.42260404071345,270.73778200600526,268.13739094796995,270.5506591796875,6244600
2024-06-12,272.61911689865536,273.43668576459487,265.8521548858296,266.265869140625,7536600
2024-06-13,266.26585545764584,267.7827375075374,265.28085305958695,267.122802734375,7361200
2024-06-14,266.0491700709623,267.477405599951,265.2316011968135,266.60076904296875,8537300
2024-06-17,264.965680696589,267.7532246314684,264.965680696589,267.1031494140625,9258200
2024-06-18,267.23117485132076,269.7921874459593,267.23117485132076,269.5163879394531,6707500
2024-06-20,269.0928020369749,273.8700695820102,269.00415543014583,272.6683654785156,10164400
2024-06-21,273.0131742528709,273.3776203924522,270.46199115601667,271.0924072265625,14594700
2024-06-24,271.1909057168588,276.184875794111,271.1416375540709,272.15618896484375,24149600
2024-06-25,272.69794991064373,273.7617393912108,269.427734375,269.427734375,18325800
2024-06-26,268.8170194956235,270.3437612536,267.6744130580877,269.4966735839844,12172000
2024-06-27,264.48301478616975,266.53180663503883,262.5031502625858,262.591796875,10529100
2024-06-28,263.19267236448735,264.5716698123774,257.33189563609216,258.5335998535156,13957300
2024-07-01,259.83379206215625,261.78407757995177,257.3811156402467,259.2920227050781,7955800
2024-07-02,259.29206170661115,264.2072448730469,258.46466317159474,264.2072448730469,8697800
2024-07-03,265.034627579727,265.7044220595163,264.1284120612723,264.955810546875,5017800
2024-07-05,264.9656479691745,266.49238967887067,264.21703651931676,266.30523681640625,7986400
2024-07-08,266.19692876768664,267.3690841613162,261.981119220311,262.4046630859375,8561100
2024-07-09,262.9957081781912,263.5374476130271,259.96191323529865,261.4591064453125,6431300
2024-07-10,255.23384945610178,259.52847609603816,254.6330123446287,259.0556640625,9635500
2024-07-11,258.1987424895125,259.67624642465876,256.8492937049953,258.6124267578125,8803600
2024-07-12,260.37554967121935,263.3896548287794,259.70575520507043,261.7545471191406,6627800
2024-07-15,261.6856442711805,265.2020805773541,261.271929968158,264.4239501953125,6845200
2024-07-16,264.4929123101834,266.1575692661916,263.3601652251811,265.21197509765625,7869900
2024-07-17,264.414048583357,268.81701054576666,264.21703607796945,268.61016845703125,5324700
2024-07-18,268.2062945674565,269.51633444838365,264.53222503150465,265.1133728027344,5550800
2024-07-19,266.2658876297468,266.8864440250859,260.34601288296847,261.478759765625,6839900
2024-07-22,263.222225368885,264.37466144490134,261.04534822993793,263.69500732421875,5313600
2024-07-23,263.51771433584446,263.6851779851077,259.90274197958075,260.8188171386719,8109200
2024-07-24,252.22959172889685,253.3426493385004,249.3336820390949,250.3580780029297,13065900
2024-07-25,251.55978790816573,254.34734678713997,248.91012877801253,249.93453979492188,8573300
2024-07-26,251.75681603257914,257.2826963617918,251.75681603257914,255.5687713623047,7062200
2024-07-29,256.41586423159106,258.7700046325278,254.70193939930846,257.6766662597656,6068100
2024-07-30,259.2822299447265,260.3361598191181,257.09552309915404,259.1541748046875,5941800
2024-07-31,260.5725807462521,262.3652625262715,260.28692159244616,261.6856384277344,7642500
2024-08-01,262.3357064195416,262.99567133050584,260.21795702567493,261.94171142578125,7269700
2024-08-02,259.8732131645651,263.94127856238464,258.9374787649499,262.58197021484375,7017900
2024-08-05,257.52892754795977,258.97688249225746,250.69299244737195,252.59405517578125,9631300
2024-08-06,252.65312013451083,256.58327016188343,251.93407257798995,254.38673400878906,21586800
2024-08-07,255.76575865376458,258.1002098230019,252.46599419071168,252.67283630371094,12908600
2024-08-08,254.25868041967829,256.54389325685946,254.05183832748597,255.93316650390625,8223700
2024-08-09,255.79503659571986,258.1144102109531,255.63711654137634,256.3773498535156,7228100
2024-08-12,257.1076570946525,258.1933384461486,255.86405571746928,256.505615234375,26769400
2024-08-13,256.7425231933594,258.2723266355458,255.89370667821356,256.7425231933594,12005700
2024-08-14,257.4728461317335,258.0946468496802,255.37057898826276,257.7393493652344,8552300
2024-08-15,259.4171995340608,263.9079658725041,259.4171995340608,263.32562255859375,7397800
2024-08-16,263.37500483131674,264.9442957572884,261.9340258253589,263.8981018066406,5111100
2024-08-19,263.9376104187846,264.8160049779604,261.7761266772086,262.9999694824219,6555900
2024-08-20,263.5230343151961,264.54949951171875,262.31892036932373,264.54949951171875,6803600
2024-08-21,265.06275604706616,265.7635018527099,263.90800888623363,264.70745849609375,6639700
2024-08-22,265.4377833577792,265.99048845664703,263.09865104289764,264.4508056640625,4425200
2024-08-23,265.20093805070167,265.7042762301738,261.8550689627667,263.95733642578125,3697400
2024-08-26,264.2337061749931,266.84919140365156,264.18436933150207,264.7173156738281,4612200
2024-08-27,265.023277824821,267.42165685894815,264.40150708874546,267.19464111328125,6594100
2024-08-28,267.6288871442699,268.43821611855435,264.18434447589755,265.6845397949219,5455100
2024-08-29,267.4512396518899,272.395977662798,266.9281426528862,270.74774169921875,5565100
2024-08-30,271.4189023256389,273.3829785621946,270.6885483723816,272.77105712890625,6296100
2024-09-03,272.7710561502987,278.41657050322476,272.7710561502987,274.9128112792969,7278300
2024-09-04,275.0806133322423,277.98233088660083,275.07076403455835,276.8374328613281,6107500
2024-09-05,277.34074154802613,277.83423041199063,273.79749511918175,274.9917297363281,6447400
2024-09-06,274.15282405922596,276.630148078663,273.8172552076971,275.73199462890625,7187700
2024-09-09,278.4165655208636,283.23302203061616,277.98229287685825,281.8907165527344,10933900
2024-09-10,282.2065197575696,282.6704004702405,279.8772668991663,281.62420654296875,5314400
2024-09-11,281.30833982431517,281.45641055787695,274.67584926267006,280.26214599609375,6281800
2024-09-12,280.30171476774046,282.2756705055414,277.8046619642292,281.65386962890625,4160800
2024-09-13,282.75927664212236,284.9799768205973,281.83151504683445,283.60809326171875,4987600
2024-09-16,284.29888715284324,287.11177935192455,283.99292650481976,286.697265625,4458900
2024-09-17,287.11186611572697,289.2536214192857,286.3025370059822,287.7632751464844,5135700
2024-09-18,288.0395890063938,288.21723777629086,284.37790991049394,284.7233581542969,5890000
2024-09-19,287.2993383296834,287.68427409472054,279.18638033906973,281.5255126953125,10382100
2024-09-20,281.7821195191303,283.2625859964637,279.56141980313015,281.0616149902344,27810900
2024-09-23,281.18996099587775,285.11814336858566,280.91360842474364,284.87139892578125,6505600
2024-09-24,276.53141235989125,277.3407413249829,269.15868753338475,269.227783203125,13690200
2024-09-25,270.6194208824195,270.67863713544267,264.73704216081717,266.1188049316406,11671300
2024-09-26,266.97750203364404,269.68181163944814,266.484013120458,268.1520080566406,9552500
2024-09-27,269.60286537945836,274.3601057087079,269.22780898799937,271.5867004394531,6509600
2024-09-30,271.4189047147908,272.0999218307799,269.64235665927237,271.36956787109375,5969900
2024-10-01,273.36324554649514,275.4260255572834,270.78721779702204,273.98504638671875,5781600
2024-10-02,272.9684595546554,274.0245330379301,271.7840741371285,273.3928527832031,4741600
2024-10-03,273.0671101179156,274.07381644240905,272.24790182980337,273.2546081542969,3036700
