Date,Open,High,Low,Close,Volume
2023-06-26,174.8936991315505,177.12300547323272,174.8258436686085,175.1941680908203,31507900
2023-06-27,175.63032784636727,178.33457797711512,174.85491503938775,177.72393798828125,28818800
2023-06-28,177.36534552385797,178.7513837632306,176.52207711404208,178.59629821777344,23187600
2023-06-29,179.04214398278208,181.3296037396341,178.7610496166441,180.651123046875,32084100
2023-06-30,182.47333902296003,182.63811186063327,181.16484362151806,181.51377868652344,30287300
2023-07-03,181.16483538085168,183.03550467914263,181.00006255067348,181.882080078125,14011900
2023-07-05,181.37807495584585,181.45561772146874,179.74001915776628,180.06956481933594,24092100
2023-07-06,177.98565260682258,178.0631953707031,175.16509557846922,177.16177368164062,39080800
2023-07-07,177.35562092768845,180.75774124674024,177.30715485216186,179.03245544433594,31706700
2023-07-10,178.90645487903092,182.26979657728342,178.4993664473683,182.09532165527344,29725100
2023-07-11,182.6865851248286,184.23741098357223,181.92087428555328,183.9660186767578,26738800
2023-07-12,186.83502458090558,187.11611897374254,185.48775036668476,185.97238159179688,40127300
2023-07-13,186.59269911265167,187.73643643418592,185.90453109161294,187.4747314453125,23523000
2023-07-14,187.39718480524172,187.542583035953,184.4409315913546,185.642822265625,32198600
2023-07-17,185.4586837058977,188.3858606050115,185.2648341633238,187.6298370361328,23283700
2023-07-18,187.74610526833754,190.35342323164804,187.54256846683163,189.9463348388672,28489800
2023-07-19,190.65392233058066,191.58442079678363,189.90758609756784,190.7508544921875,23679000
2023-07-20,190.88653836237665,190.88653836237665,188.2986095435198,189.08370971679688,27278100
2023-07-21,190.35345757044465,190.5763837993746,188.12415091183,188.4827880859375,28982400
2023-07-24,188.5796888635042,190.22743197406766,188.02721699003482,188.94801330566406,16929800
2023-07-25,188.59907372851194,190.17897612433114,188.44398819976783,188.92861938476562,18961100
2023-07-26,188.78323936468905,191.09977587934813,188.72508598779916,190.42129516601562,20377900
2023-07-27,191.55533591384048,191.81702611739854,187.2421063329172,187.95936584472656,31159300
2023-07-28,189.99482555822166,190.89623251850256,189.49080495378163,190.3922119140625,21612200
2023-07-31,190.87685673877849,192.64092158521544,190.867169438111,192.60215759277344,24203900
2023-08-01,191.36147088277863,191.85580417830204,189.76219381904815,191.72010803222656,27444300
2023-08-02,189.57803479317732,190.06266600730567,188.12414115079233,189.11279296875,28079700
2023-08-03,188.32769374693464,189.62650185800325,187.12580300533278,188.57969665527344,24279300
2023-08-04,188.83172014866742,190.27591175314424,187.75583822310145,188.20169067382812,24950400
2023-08-07,188.67661754184633,189.06431657609198,186.757467389951,188.3276824951172,20185000
2023-08-08,186.23407834869624,187.34872420119297,184.6638779815828,187.1451873779297,25578200
2023-08-09,186.9416240674743,186.9513261563935,184.88679262528265,185.6815948486328,22293200
2023-08-10,186.33101004740544,188.15321331162343,184.05323747991972,184.85772705078125,29378800
2023-08-11,184.0822975047275,185.79789594727777,183.90783738672368,185.11941528320312,21789000
2023-08-14,184.10170568288098,184.83833979480946,182.84166158397983,184.79957580566406,20354900
2023-08-15,183.69462734580128,183.8109341094049,182.26010824242272,182.35704040527344,25491300
2023-08-16,182.21163904276037,183.2487420924317,180.09863937640992,180.12771606445312,27018400
2023-08-17,180.6123536455497,181.0000674828018,177.98566080085598,178.00503540039062,26715100
2023-08-18,176.609316261506,179.55586758097655,176.34761126073786,178.97430419921875,33375200
2023-08-21,179.02275697606527,179.58493092605008,177.44286936828783,178.7126007080078,22678100
2023-08-22,179.35230358748115,179.8466368648041,177.58825375344878,178.17950439453125,21299200
2023-08-23,178.34429607981582,180.3894405014524,177.79180936786946,180.0792694091797,21231100
2023-08-24,179.55588916632647,180.61238180674746,177.56889796118716,177.58828735351562,26582300
2023-08-25,178.40243743605527,179.3135464709738,176.0277474812857,178.3442840576172,29340400
2023-08-28,179.1584555429024,181.00975024623745,179.13908094385334,179.93386840820312,23002000
2023-08-29,179.83695643000902,182.57997105976253,178.8967854184609,182.44427490234375,22986000
2023-08-30,181.95961707764226,183.781835030905,181.5719180530105,183.13243103027344,19869900
2023-08-31,183.38443754300286,184.41185328938286,182.7350335295319,182.8125762939453,17953400
2023-09-01,184.22772584183977,185.96269916571563,184.01448691401973,184.98374938964844,25094600
2023-09-05,183.8206078029869,184.06292340240543,181.02914215472939,181.08729553222656,27160100
2023-09-06,181.31023573566722,182.30857489913944,179.4007874817007,180.40882873535156,26406200
2023-09-07,179.4492389664283,179.6818672652186,177.94687929833634,178.6641387939453,23894800
2023-09-08,178.8870815481,179.14878655972217,177.8111996000665,178.26675415039062,19399100
2023-09-11,179.5655676495824,180.0114349126041,178.53815175322148,178.6932373046875,17424700
2023-09-12,178.3830568987449,179.64310105659118,178.09228999212547,178.5187530517578,16826300
2023-09-13,178.8289175942001,179.19724204880103,176.7837732837813,177.345947265625,24415700
2023-09-14,178.85796698758537,180.35063917807116,178.5768874344456,179.84661865234375,27952500
2023-09-15,179.1100006619126,179.38140775303827,177.1714757723687,177.96627807617188,39695500
2023-09-18,178.0534837033848,178.11163707572442,176.76436305403666,176.78375244140625,19287800
2023-09-19,176.88072665487655,177.6658269477148,175.50437561969042,176.09561157226562,24085900
2023-09-20,176.79346305770343,177.8693449571929,174.29277897866737,174.33154296875,27642900
2023-09-21,173.013357622845,173.26536055052668,171.6273193359375,171.6273193359375,31625600
2023-09-22,172.10222115024058,172.88732129034537,171.13295879657645,171.2395782470703,23164700
2023-09-25,170.28969638234014,172.3929938051014,170.1442981630271,172.0052947998047,22416200
2023-09-26,170.90393736440387,172.38413517052518,169.72561877957617,169.79379272460938,30476000
2023-09-27,170.85523694679776,172.29647390950646,169.89117300259002,171.381103515625,37293000
2023-09-28,171.4784437828544,173.89350672421483,171.3615911712082,172.92942810058594,31372400
2023-09-29,174.28303023266542,174.46805677909234,171.53687490836018,172.11143493652344,36689000
2023-10-02,171.71219180274832,172.10171047773173,168.61546335764584,169.51138305664062,42139300
2023-10-03,168.42069271714067,168.95629200368657,165.90825731231232,166.65809631347656,42733600
2023-10-04,166.53150073558353,167.1157935844145,164.6617844221826,166.7360076904297,42491900
2023-10-05,166.32701055554833,167.39819431182963,165.48953205414352,166.86260986328125,33365100
2023-10-06,165.90826184838753,169.33608251681682,165.070783357214,168.46939086914062,42160900
2023-10-09,167.33977030906505,169.9788061022389,167.271611228513,169.44320678710938,26658400
2023-10-10,169.7450873178836,172.40358866398563,169.7158741603912,171.3616180419922,31585000
2023-10-11,171.50768549242133,172.58861690767546,169.81326290469354,171.06947326660156,27427200
2023-10-12,171.27396993841631,171.27396993841631,166.3172581520096,167.20343017578125,38693800
2023-10-13,167.83642764705385,168.17725277619715,165.2460853414761,165.81089782714844,33955600
2023-10-16,167.2423987637749,168.84918185663219,166.54125326819013,168.48887634277344,31140300
2023-10-17,167.4371494243159,171.79982072477654,167.3981886436993,170.36831665039062,39823200
2023-10-18,169.09263170560715,169.11211209657503,166.5217698876736,166.86260986328125,38501400
2023-10-19,166.38542935893207,167.64163962474393,163.95090066929487,164.20408630371094,51397300
2023-10-20,164.2430702453883,164.60337578732594,162.07145964937976,162.08120727539062,54421900
2023-10-23,161.32163595614912,163.07449983769237,160.33807671360168,160.7081298828125,45590900
2023-10-24,162.0909169488069,163.23027459080035,161.07815955342951,162.1103973388672,32666300
2023-10-25,160.6886444901926,161.32163093673645,159.12080724203693,159.43243408203125,36832900
2023-10-26,159.85116343046545,161.42874827967708,158.9260454098844,159.8414306640625,50525600
2023-10-27,160.2114464062778,160.51332554531834,157.43607813340333,157.96194458007812,46017100
2023-10-30,159.50057885182048,160.49387074117686,157.6990364945351,158.83839416503906,35156300
2023-10-31,159.1207925773405,160.66916414968654,158.565727751136,160.2114715576172,31533200
2023-11-01,160.15306521318323,161.26320986318925,158.82868081851058,161.1268768310547,44367100
2023-11-02,163.35688055800082,165.5479564522214,162.94788150751512,165.42135620117188,50458100
2023-11-03,168.27465088243954,171.050005083509,168.2551704894704,169.92039489746094,57060700
2023-11-06,169.92038705282204,170.20278587150014,166.90156522697183,167.79747009277344,35294400
2023-11-07,167.06709716129208,167.99221510669602,166.1030332942559,167.20343017578125,31168900
2023-11-08,167.20343304490675,167.6221797203559,164.86629136807855,165.42135620117188,44938600
2023-11-09,166.55096828721025,166.55096828721025,162.60702900959348,162.8602294921875,38577400
2023-11-10,163.8145675367663,165.2655519840309,162.42200940054065,164.68125915527344,36121300
2023-11-13,163.83404752136332,165.32397788590515,163.13290207226316,164.73968505859375,27610300
2023-11-14,169.66717411185752,173.79614023643276,169.65744134612788,173.78640747070312,77611000
2023-11-15,173.67930352641483,176.99998976501286,173.44558339482674,174.0883026123047,59641400
2023-11-16,173.4747956555172,173.95196868284378,170.57284128445866,171.27398681640625,46616700
2023-11-17,172.80286668451612,173.961704874277,172.47177430435184,173.62086486816406,43418700
2023-11-20,173.84482107424918,174.9452178886269,173.0852493457047,174.63360595703125,26665100
2023-11-21,173.5721913996435,173.8351098428246,172.27702014029032,172.38414001464844,30457000
2023-11-22,173.5137208004692,174.69203921862447,172.773629431687,173.4650421142578,28940900
2023-11-24,173.38712851228223,175.02312458632161,173.14367565417996,174.63360595703125,13846900
2023-11-27,173.82534393318198,174.41936951241902,172.58859923034092,174.04931640625,30665800
2023-11-28,173.87407961751597,174.5265316644477,172.55942789690656,173.37742614746094,28350200
2023-11-29,174.84788066332172,176.99026327166416,174.02013483639598,174.2928009033203,31590200
2023-11-30,175.33477248225293,175.9093177303287,174.07854726208993,174.95498657226562,32216800
2023-12-01,174.50701937179622,180.33040803273644,173.54295548814636,180.06748962402344,64221300
2023-12-04,179.40529375403867,182.09302308286235,179.20080165417536,181.99563598632812,44862600
2023-12-05,181.1776421924612,181.1776421924612,179.16184514773477,179.5611114501953,36873500
2023-12-06,180.8367963930738,182.99865915741495,178.97681282263162,179.23974609375,43637900
2023-12-07,179.50268947571473,180.70047355287903,178.58730421737351,180.53492736816406,32662300
2023-12-08,180.3012067502005,182.83312278301358,180.0188079321458,181.9080047607422,36087100
2023-12-11,181.791127376762,182.70651258280782,181.02182281419124,182.28778076171875,29302100
2023-12-12,182.0735242725898,182.74545653682094,180.4862068866051,182.1027374267578,32024000
2023-12-13,182.2001561874574,188.56887750935334,180.80759787356902,188.26699829101562,69484800
2023-12-14,191.71427893474342,194.8012598269919,191.33449301700145,193.506103515625,83649300
2023-12-15,193.73979000222783,194.3240828309702,190.81835557688382,191.8798065185547,74160700
2023-12-18,192.77575914485183,193.56454419722397,191.52926657292164,191.94801330566406,44451100
2023-12-19,193.2821030210913,196.02825859290067,192.83415805070103,195.66793823242188,52156200
2023-12-20,195.33954407360076,197.59729384108206,191.72323408292667,191.84051513671875,62360300
2023-12-21,194.0103022818013,195.30045351598704,193.0524722196616,195.10496520996094,38613400
2023-12-22,196.33646194472638,198.22280167158561,195.66206611245846,196.92288208007812,39173800
2023-12-26,197.63640658614543,199.93324517296816,197.12816380682517,199.48365783691406,26879000
2023-12-27,199.81596801673746,200.8422220458023,198.79948243824214,200.1873779296875,35806400
2023-12-28,199.18065756850237,200.5294494084452,198.68219815158056,199.4250030517578,28930100
2023-12-29,198.87767107236013,199.41523411694928,196.1703338623047,196.1703338623047,41496800
2024-01-02,194.88993670165488,197.05972562153335,193.95165846875065,195.00723266601562,44341500
2024-01-03,192.93517515329918,193.19907243399874,189.39705755662433,189.80755615234375,57532500
2024-01-04,189.67071932569527,191.0683831255699,189.3090928137566,189.4361572265625,43114200
2024-01-05,188.33174255534158,191.03909490838825,187.94078080176723,188.8790740966797,40964900
2024-01-08,188.91815338683355,192.51492677188284,187.9114511563285,192.2803497314453,31545400
2024-01-09,189.95417814114188,191.34205864884953,188.9474759777084,190.56015014648438,28998700
2024-01-10,190.33535730622137,190.9608811280782,188.7128997667082,190.66766357421875,35075200
2024-01-11,190.1007968942866,190.3353739406079,186.97317751166383,189.1722869873047,48939200
2024-01-12,191.4593209894484,192.6419595343027,188.28283012644118,188.85948181152344,42992100
2024-01-16,187.38366042092676,188.8888219958374,185.81007495396076,186.5235595703125,42213000
2024-01-17,183.87484889443255,185.63412426175165,183.2884138295507,185.19430541992188,37787700
2024-01-18,186.39649880588803,186.84608610434495,183.9530441857334,186.2889862060547,41760000
2024-01-19,186.9633761783563,188.48810446240788,184.94997186034917,188.0775909423828,63338300
2024-01-22,189.75869282949046,192.36831566653365,189.70005230077746,192.09463500976562,42379500
2024-01-23,193.7366459475876,194.09827248668282,190.5699231485172,191.53753662109375,42471200
2024-01-24,193.89300725471233,193.97119958875447,189.72935122052985,189.96392822265625,41120100
2024-01-25,192.6419829663278,193.1893144569577,190.01282320757767,191.53753662109375,37659500
2024-01-26,192.43672336208076,193.4141052705506,190.96088204921048,191.54730224609375,33478600
2024-01-29,191.72324322039,194.8997344970703,190.67743739535464,194.8997344970703,29234400
2024-01-30,193.90278694587317,194.4305665891785,192.64197090629378,193.23817443847656,33121200
2024-01-31,192.7494909513411,194.44035746155305,188.3512724038436,188.51742553710938,68126700
2024-02-01,189.9150545297835,191.31271825416314,187.19793432806208,191.01950073242188,59479000
2024-02-02,188.86928235773004,191.07816006682125,188.0385017832782,190.0128173828125,52839300
2024-02-05,188.1167050880036,188.74222893938523,185.76121100949433,187.59869384765625,39751900
2024-02-06,187.3641072451783,189.41661520062112,186.69949471174456,189.28955078125,34689100
2024-02-07,189.68051202372914,189.7586894515118,187.69641305105165,188.8497314453125,31713900
2024-02-08,188.98656624014697,191.92848041294914,188.35127396570613,191.7134552001953,35370800
2024-02-09,192.4660515605501,195.03657085816667,192.00668085153882,194.83131408691406,46107100
2024-02-12,195.3493242611939,198.946097568126,195.3200039959842,198.36944580078125,43291000
2024-02-13,191.7818832311518,193.15999532981598,188.69335275736475,190.2082977294922,86247400
2024-02-14,193.20885238855539,195.27112885339625,191.79165157554107,194.62606811523438,43808000
2024-02-15,196.44399907627354,200.1385015709947,196.18010177988927,199.8159637451172,44931900
2024-02-16,197.5484337782012,199.09269903958997,196.5417315688251,197.09884643554688,48346200
2024-02-20,194.64559623803606,195.20271107048882,193.53138148679457,194.3817138671875,30547500
2024-02-21,193.18930119242046,193.86369705909365,191.9480220597562,193.4629669189453,28669100
2024-02-22,194.15692178404615,195.56435420274858,193.33592451102484,194.92906188964844,38184700
2024-02-23,195.0854470165325,196.5906086870781,194.0787447813562,195.36888122558594,37667700
2024-02-26,195.17340302609216,197.07929483652768,194.64560842402392,196.60037231445312,29118200
2024-02-27,198.48672046484174,199.60093524789792,197.95892588074625,199.3859100341797,32268600
2024-02-28,197.8611775301083,199.24905792138344,197.3040627355491,197.743896484375,30143900
2024-02-29,200.53921004225288,201.37975906843536,197.93938553613583,199.12200927734375,40404100
2024-03-01,199.90391434603706,201.66320470944962,198.54535413194756,201.233154296875,35156900
2024-03-04,202.34737455700395,203.07064253547279,200.80310935778516,201.04745483398438,24785400
2024-03-05,199.6791241160101,201.25270956338667,198.41829311990426,199.12200927734375,34163500
2024-03-06,201.3700228224936,201.4188949077886,199.4641308053221,200.607666015625,34255200
2024-03-07,202.02484758679154,203.3931912751809,201.73163001687487,202.2789764404297,28020200
2024-03-08,204.01868886365727,205.6509147325221,201.14518389303822,202.15188598632812,41447800
2024-03-11,201.30158421622656,202.1616701534729,200.11894554622435,200.5489959716797,24435800
2024-03-12,200.5098917021311,201.2624799442698,198.7897049194784,200.27532958984375,34958900
2024-03-13,200.23622359348622,201.90755319208563,200.1384943524106,201.05723571777344,25140700
2024-03-14,200.41216199754814,200.63695565919303,195.64253354318436,197.46046447753906,47509100
2024-03-15,196.69812722321404,198.48673807033705,196.5808461557521,197.83189392089844,53217000
2024-03-18,198.3205469862691,198.58442933758408,196.36578336291893,196.69808959960938,32405100
2024-03-19,195.2613668399787,198.1641924552274,195.14408577711296,197.52890014648438,29864100
2024-03-20,196.96198971662423,202.30826949699482,196.56125958875572,201.4384002685547,49609600
2024-03-21,202.83177915394367,204.74251031508726,202.6749973787901,203.7528533935547,43067300
2024-03-22,203.66467849220396,204.04682474177082,200.94065856933594,200.94065856933594,28437300
2024-03-25,201.57756732787556,202.84158495836823,201.37178936631287,201.40118408203125,20107800
2024-03-26,202.88076841154154,203.4588843672381,200.86225171773145,201.0386199951172,23434800
2024-03-27,202.6358155663177,205.48722251346805,202.00870339818633,205.4186248779297,35028400
2024-03-28,205.84976692565303,207.61352456769546,205.6145942562029,206.06533813476562,37675100
2024-04-01,206.5258767031773,206.55527141812118,203.77246209218663,204.12521362304688,25684200
2024-04-02,201.60695256866475,201.73433963181358,199.30426693538382,200.37232971191406,36632100
2024-04-03,199.2846854200327,202.24386304867093,199.18669306876552,201.6853485107422,27362800
2024-04-04,203.86063965478647,204.35057149007721,199.11810307753998,199.6668243408203,32265200
2024-04-05,199.04951083185028,201.55795950419378,198.79475165315503,200.3331298828125,27569400
2024-04-08,201.8323052327349,202.26344761985547,200.46050213874435,201.43057250976562,21331000
